ORDER	SENTENCE	STATUS	WORD	RANK	COUNT	COUNT_REL	INDEX	ID
20513	Pécsi Újság - Világ+Bulvár - Még az idén útjára indul a vezető nélküli autó Kínában Még az idén útjára indul a vezető nélküli autó Kínában2015.	Y	útjára	2716	    1,230	0.0024	899.7857	hun_news_2017_00863753
20514	A programot 2011-ben fogadták el Moszkvában, és várhatóan ebben az évben indul útjára.	Y	útjára	2716	    1,230	0.0024	910.2308	hun_news_2017_00224189
20515	Az ország minden nehézség mellett tavaly év elején a fellendülés útjára lépett, azonban a GDP még így is 10 százalékkal a válság előtti szint alatt van, s egyelőre nincs remény arra, hogy tartós növekedés induljon akár rövid, akár középtávon.	Y	útjára	2716	    1,230	0.0024	921.2571	hun_news_2017_00382311
20516	A román rendőrség pedig egészen fantasztikus módon biztosította az utat.	Y	biztosította	2717	    1,229	0.0024	804.5	hun_news_2016_00240704
20517	Lekszikov Gábor viszont már az első napon biztosította a bajnoki címét.	Y	biztosította	2717	    1,229	0.0024	824.1818	hun_news_2011_00767602
20518	Elmondása szerint errõl többször beszélt már Orbán Viktor miniszterelnökkel, aki minden alkalommal biztosította õt arról, hogy a magyar kormány komolyan veszi az európai kritikát.	Y	biztosította	2717	    1,229	0.0024	828.9167	hun_news_2016_00500378
20519	S valóban: a 2006-os választás óta bevezetett egészségügyi reformokra mindent lehetett mondani, csak azt nem, hogy biztosította az esélyegyenlőséget a társadalom számára.	Y	biztosította	2717	    1,229	0.0024	925.8095	hun_news_2011_00830018
20520	Az Európai Bizottság elnöke támogatásáról biztosította a magyar programot.	Y	biztosította	2717	    1,229	0.0024	931.6667	hun_news_2011_00756996
20521	Hit nélkül talán egyetlen ember sem létezik a földön.	Y	hit	2717	    1,229	0.0024	748.8889	hun_news_2011_00217864
20522	A történelem folyamán talán még soha nem indult ilyen szervezett támadás a hit ellen.	Y	hit	2717	    1,229	0.0024	771.2308	hun_news_2011_00014917
20523	Nehéz hit nélkül élni: egy jobb jövőben, egy egészséges kapcsolatban.	Y	hit	2717	    1,229	0.0024	820.6667	hun_news_2017_00813397
20524	Azt hiszem, a legnagyobb erőt nekem a hit adta.	Y	hit	2717	    1,229	0.0024	994.75	hun_news_2011_00094772
20525	A hit magában véve egy nagyszerű eszköz, nem rossz, se jó.	Y	hit	2717	    1,229	0.0024	1179.1818	hun_news_2011_00308500
20526	Sokat játszott annak idején a Nemzeti Színházban.	Y	színházban	2717	    1,229	0.0024	651.2857	hun_news_2016_00902679
20527	A lépés még nem hivatalos, de a színházban már mindenki errõl beszél.	Y	színházban	2717	    1,229	0.0024	758.1818	hun_news_2017_00151929
20528	Ez olyan, mint a színházban a rendező.	Y	színházban	2717	    1,229	0.0024	823.5	hun_news_2011_00926080
20529	Ezt meg lehet tenni bármelyik más színházban.”	Y	színházban	2717	    1,229	0.0024	866.5714	hun_news_2017_00561087
20530	Miskolc - Újra Kritikus óra a Miskolci Nemzeti Színházban.	Y	színházban	2717	    1,229	0.0024	1072.875	hun_news_2017_00788042
20531	Nem az az ember jött vissza, aki elment.	Y	elment	2718	    1,228	0.0024	499.2857	hun_news_2011_00384592
20532	M.I.: Sok mindent lehetett volna még csinálni, de az idő kicsit elment.	Y	elment	2718	    1,228	0.0024	519.4615	hun_news_2011_00331418
20533	Csak itthon mondta el, hogy elment, nincs többé.	Y	elment	2718	    1,228	0.0024	714	hun_news_2017_00439293
20534	A szomszéd mondja, a gyerekek iskolában vannak, az asszony elment dolgozni.	Y	elment	2718	    1,228	0.0024	1023.2	hun_news_2016_00265393
20535	A jelek szerint azonban a vonat végleg elment.	Y	elment	2718	    1,228	0.0024	1406.5714	hun_news_2011_00599264
20536	Mivel már több szakember is dolgozik az ügyben és nekik sem egyértelmű hisz ezért folytatják.	Y	folytatják	2718	    1,228	0.0024	610.8667	hun_news_2011_00653557
20537	Ha így folytatják, 2003 végére nem marad áldozat.	Y	folytatják	2718	    1,228	0.0024	895.8571	hun_news_2011_00409479
20538	Ha lesz pályázati lehetõség, folytatják a munkát.	Y	folytatják	2718	    1,228	0.0024	1055.7143	hun_news_2016_00609251
20539	Minden más területen tovább folytatják a maguk sajátos tevékenységét.	Y	folytatják	2718	    1,228	0.0024	1133.5556	hun_news_2011_00016690
20540	A tárgyalásokat a felek a jövõ hét szerdán folytatják.	Y	folytatják	2718	    1,228	0.0024	1326.7143	hun_news_2016_00272042
20541	Bajnai Gordon miniszterelnök és az MSZP viszont továbbra is bízik benne.	Y	gordon	2718	    1,228	0.0024	753.0909	hun_news_2011_00068645
20542	Bajnai Gordon leszögezte: szerinte az EU messze van még attól, ahol lenni szeretne.	Y	gordon	2718	    1,228	0.0024	827.3846	hun_news_2011_00482787
20543	A hírt Bajnai Gordon gazdasági miniszter jelentette be.	Y	gordon	2718	    1,228	0.0024	935.625	hun_news_2011_00075155
20544	A fenti képen látható ellenőrzőkód: Bajnai Gordon?	Y	gordon	2718	    1,228	0.0024	970.2857	hun_news_2011_00078514
20545	Bajnai Gordon pert nyert a Hír Tv ellen2010.	Y	gordon	2718	    1,228	0.0024	1180.625	hun_news_2016_00413561
20546	20 éve jó volt, de ma már nincs hangja.	Y	hangja	2718	    1,228	0.0024	391	hun_news_2011_00033811
20547	Az csak egy dolog, hogy jó hangja van.	Y	hangja	2718	    1,228	0.0024	430.75	hun_news_2011_00520660
20548	Itt lehetett látni, milyen szép tiszta hangja van.	Y	hangja	2718	    1,228	0.0024	753.125	hun_news_2011_00763402
20549	Egyedi és gyönyörű hangja van és még fiatal!	Y	hangja	2718	    1,228	0.0024	987.2857	hun_news_2011_00756572
20550	Már nem jogos,hogy bent van a versenyben,mert nincsen hangja!	Y	hangja	2718	    1,228	0.0024	1170.2727	hun_news_2011_00924952
20551	Orbán igenis ott volt a Kossuth téren!	Y	igenis	2718	    1,228	0.0024	748.8571	hun_news_2017_00850564
20552	Mi azt mondjuk, hogy ez igenis lehetséges, bár nem egyszerû feladat.	Y	igenis	2718	    1,228	0.0024	814.8182	hun_news_2017_00766181
20553	Tehát igenis meglepő, hogy modell szeretne lenni.	Y	igenis	2718	    1,228	0.0024	1041.4286	hun_news_2011_00798976
20554	A román rendőrök szerint Székelyföld igenis létezik 2016.	Y	igenis	2718	    1,228	0.0024	1086.8571	hun_news_2016_00240700
20555	r kérdésére a válasz: igenis van felelős!	Y	igenis	2718	    1,228	0.0024	1451.2857	hun_news_2011_00903099
20556	Azt is, hogy ki, hol és mikor készítette.	Y	készítette	2718	    1,228	0.0024	458.375	hun_news_2017_00393506
20557	Dzsudzsák Balázs végig a pályán volt, és az első, a harmadik, az ötödik, valamint a hatodik hazai gólt készítette elő.	Y	készítette	2718	    1,228	0.0024	750.5294	hun_news_2017_00461584
20558	Ne gondoljuk azt, hogy: Ezt még a nagymamám is így készítette el Az lehet, de ő nem tudott internetezni.	Y	készítette	2718	    1,228	0.0024	770.1053	hun_news_2011_00807092
20559	Nekem általában az a kérdés jut eszembe, vajon milyen ember készítette õket?	Y	készítette	2718	    1,228	0.0024	800.9167	hun_news_2016_00815689
20560	Talán a székely nemzet halálát készítette elő az RMDSZ?	Y	készítette	2718	    1,228	0.0024	880.6667	hun_news_2017_00930747
20561	Cikk megjelenítése: 1106Olvasóink értékelése: Ha hozzá szeretne szólni, jelentkezzen be Orbán Viktor szerint kormánya egy új gazdasági rendszert épít fel, és ezt most már a gazdasági élet szereplői is érzékelik.	Y	kormánya	2718	    1,228	0.0024	683.4138	hun_news_2017_00432244
20562	Mert ha azt tudna,akkor látná,hogy kedvenc csapata a fidesz,kedvenc kormánya oda juttatta rövid egy év alatt az országot,ahol soha nem volt.	Y	kormánya	2718	    1,228	0.0024	764.3333	hun_news_2011_00374818
20563	Hozzátette: ha egy kormány minden nap árt az országnak, ahogyan kormánya teszi, arra kell törekedni, hogy minél kevesebb ideje legyen rá.	Y	kormánya	2718	    1,228	0.0024	772.0952	hun_news_2016_00644318
20564	A miniszterelnök kijelentette: lehetnek ugyan viták Magyarország és az Egyesült Államok kormánya között, de valójában két szövetségesről van szó.	Y	kormánya	2718	    1,228	0.0024	788.9474	hun_news_2016_00189133
20565	Orbán Viktor az EP-ben érvelt kormánya álláspontja mellett Kérjük jelentkezzen be, hogy a teljes cikket olvashassa Már van előfizetésem vagy korábban regisztráltam!	Y	kormánya	2718	    1,228	0.0024	790.2174	hun_news_2017_00851006
20566	Talán a kisebbségek lesznek majd az a bizonyos híd?	Y	kisebbségek	2719	    1,227	0.0024	749.125	hun_news_2011_00771726
20567	Már körülbelül két-három éve folyamatosan arról van szó, hogy az őshonos nemzeti kisebbségek és a bevándorló közösségek között vannak-e közös pontok, mi egészít ki mit.	Y	kisebbségek	2719	    1,227	0.0024	843.8519	hun_news_2016_00743323
20568	Korábban a szlovák kormány elég nagy összeget különített el a kisebbségek számára.	Y	kisebbségek	2719	    1,227	0.0024	844.6364	hun_news_2011_00686819
20569	Országos szinten más magyar párt nem indult, a kisebbségek közül viszont két bosnyák, egy szlovák és egy albán kisebbségi párt is mandátumot szerzett.	Y	kisebbségek	2719	    1,227	0.0024	847.5714	hun_news_2016_00855398
20570	A találkozón szó volt a két országban élő nemzeti kisebbségek helyzetéről is.	Y	kisebbségek	2719	    1,227	0.0024	857.4545	hun_news_2011_00088766
20571	Ezeket a problémákat hat-hét hónap alatt nem lehet megoldani.	Y	problémákat	2719	    1,227	0.0024	682.3	hun_news_2011_00500720
20572	De ez csak a rövid távú problémákat tudja megoldani.	Y	problémákat	2719	    1,227	0.0024	833.1111	hun_news_2017_00449604
20573	Állítólag több területen is súlyos problémákat lát az Európai Bizottság hazánk kapcsán.	Y	problémákat	2719	    1,227	0.0024	900.3333	hun_news_2016_00159916
20574	A profi labdarúgó nem viszi a pályára ezeket a problémákat.	Y	problémákat	2719	    1,227	0.0024	1068.375	hun_news_2011_00929374
20575	Szavai szerint a helyi problémákat helyben lehet a legjobban megoldani.	Y	problémákat	2719	    1,227	0.0024	1329.2222	hun_news_2016_00914445
20576	Ám a lakosság egy része szerint nem azok kapják, akik a leginkább megérdemelnék.	Y	kapják	2720	    1,226	0.0024	737.5833	hun_news_2016_00169027
20577	Hozzátette, ha erre kértek volna engedélyt, akkor biztosan nem kapják meg.	Y	kapják	2720	    1,226	0.0024	810.6364	hun_news_2016_00644320
20578	Azt azonban még nem lehet tudni, ki számít majd fáradtnak, és ki nem. Előbb kapják a pénzt a nyugdíjasok - érdemes otthon maradni!	Y	kapják	2720	    1,226	0.0024	824	hun_news_2016_00396825
20579	Ezt ugyanis öt évre kapják meg, aztán meg kell újítani.	Y	kapják	2720	    1,226	0.0024	846	hun_news_2017_00562269
20580	Ez már történik meg, jó esetben pár nappal az ülés előtt kapják meg a képviselők az anyagokat.	Y	kapják	2720	    1,226	0.0024	859.6667	hun_news_2011_00821156
20581	A fenti képen látható ellenõrzõkód: Az ÁFA van ahol csökkent.	Y	áfa	2721	    1,225	0.0024	681.4	hun_news_2016_00056342
20582	Az elcsalt áfa ebben az esetben több mint 367 millió forint volt.	Y	áfa	2721	    1,225	0.0024	734.5	hun_news_2017_00332233
20583	A fenti képen látható ellenõrzõkód: Most legalább mindenki megtudja, hogy miért EU-bajnok, 27%-os nálunk az ÁFA!	Y	áfa	2721	    1,225	0.0024	759.4118	hun_news_2016_00057267
20584	Mivel a számla kiállításra került, emiatt az ÁFA-t is be kellett fizetni akkor (3 éve) És?	Y	áfa	2721	    1,225	0.0024	785.4375	hun_news_2017_00791286
20585	Itt az ÁFA több mint 10 milliárd forint - mondta Fürjes Balázs.	Y	áfa	2721	    1,225	0.0024	788.1	hun_news_2016_00666160
20586	Volt a cikk, én is emlékszem rá.	Y	emlékszem	2721	    1,225	0.0024	453	hun_news_2011_00215745
20587	Úgy emlékszem rá, mintha tegnap lett volna.	Y	emlékszem	2721	    1,225	0.0024	587.8571	hun_news_2017_00963206
20588	Emlékszem, én sem tudtam akkor, mit szeretnék.	Y	emlékszem	2721	    1,225	0.0024	749.2857	hun_news_2016_00510201
20589	Ez - pontosan emlékszem rá - péntek éjjel történt.	Y	emlékszem	2721	    1,225	0.0024	865.8571	hun_news_2011_00720607
20590	Ha jól emlékszem, ilyen esetben sohasem kaptam lehetőséget.	Y	emlékszem	2721	    1,225	0.0024	1073.5	hun_news_2017_00603628
20591	Valóban a kamerák elõtt nem jelentek meg, ami lehet, hogy hiba volt.	Y	jelentek	2721	    1,225	0.0024	709.1667	hun_news_2016_00978817
20592	A képek persze nem jelentek meg, csak sokkal később az MTI jóvoltából.	Y	jelentek	2721	    1,225	0.0024	720.4167	hun_news_2011_00619476
20593	Akkor ugyanis sorra jelentek meg az új projektek az országban, például Budapesten.	Y	jelentek	2721	    1,225	0.0024	840.8182	hun_news_2016_00127441
20594	Számukra tehát az ma a kérdés, hogy azok az események közvetve hogyan jelentek meg mégis az életükben, hogyan vannak jelen ma az emberek életében?	Y	jelentek	2721	    1,225	0.0024	904.3684	hun_news_2011_00499199
20595	Itt szintén sokan jelentek meg az urnák előtt.	Y	jelentek	2721	    1,225	0.0024	907.75	hun_news_2011_00007624
20596	Nem inkább még EMELNI kellene a bérleti díjat?	Y	bérleti	2722	    1,224	0.0024	862.25	hun_news_2011_00880230
20597	Ennek bérleti díját azonban már nekik kell fizetni.	Y	bérleti	2722	    1,224	0.0024	934.75	hun_news_2016_00513476
20598	Ez szerinte azért lehet, mert a kiskereskedõknek a bérleti díj jellemzõen a költségeik igen jelentõs részét teszi ki, míg az irodapiacon ez sok esetben nem így van.	Y	bérleti	2722	    1,224	0.0024	955.0833	hun_news_2017_00556463
20599	Budapesten és környékén a következő egy évben átlagosan 3 százalék körüli bérleti díjemelkedés várható.	Y	bérleti	2722	    1,224	0.0024	956.9231	hun_news_2017_00428356
20600	A bérleti díjat a megyei tanács fizeti, és nem kis összegről van szó.	Y	bérleti	2722	    1,224	0.0024	972.1667	hun_news_2011_00704668
20601	Ezt azért szerettem nagyon, mert ezzel igazán még senki nem foglalkozott.	Y	foglalkozott	2722	    1,224	0.0024	606.2727	hun_news_2016_00561088
20602	A román média ugyan nem foglalkozott ezzel.	Y	foglalkozott	2722	    1,224	0.0024	675.8571	hun_news_2017_00236312
20603	Cikk megjelenítése: 2173Olvasóink értékelése: Az eddigi polgármester mivel foglalkozott?	Y	foglalkozott	2722	    1,224	0.0024	683.5556	hun_news_2017_00433684
20604	Amikor a pályán már senki sem foglalkozott velük, akkor jött a meglepetés.	Y	foglalkozott	2722	    1,224	0.0024	695.2727	hun_news_2016_00185359
20605	Az év elején számos cikk, előadás foglalkozott a témával, de akkor néhány kérdés még nyitott maradt.	Y	foglalkozott	2722	    1,224	0.0024	723	hun_news_2011_00569294
20606	Tudja, az a gyanús, ami nem gyanús.	Y	gyanús	2722	    1,224	0.0024	499.5	hun_news_2016_00955877
20607	Pedig ez nagy több mint gyanús ügy!	Y	gyanús	2722	    1,224	0.0024	522.7143	hun_news_2011_00354833
20608	Volt idő, amikor az volt a gyanús, aki nem tudta, hova megy.	Y	gyanús	2722	    1,224	0.0024	633.9091	hun_news_2011_00805091
20609	Vagy ha igen, akkor nem olyasmiről, ami gyanús lett volna nekem.	Y	gyanús	2722	    1,224	0.0024	694.2727	hun_news_2017_00975123
20610	És ez az elmúlt 7 év távlatában több mint gyanús.	Y	gyanús	2722	    1,224	0.0024	763.7778	hun_news_2017_00525012
20611	Nem érdekli, csak azt akarja tudni, hogy ki lesz az gyõztes.	Y	gyõztes	2722	    1,224	0.0024	614.0909	hun_news_2017_00819696
20612	Egy BL-gyõztes csapat ellen csak így lehet játszani.	Y	gyõztes	2722	    1,224	0.0024	702.7778	hun_news_2016_00473495
20613	A gyõztes gól aztán a 93. percben esett.	Y	gyõztes	2722	    1,224	0.0024	925.1667	hun_news_2017_00074516
20614	A fiatal játékos mindkét találkozón gyõztes gólt szerzett.	Y	gyõztes	2722	    1,224	0.0024	939.25	hun_news_2016_00061062
20615	Hat hónapja én voltam Szegeden a nagy gyõztes, de igazából máig nem kaptam semmit.	Y	gyõztes	2722	    1,224	0.0024	1119	hun_news_2017_00616671
20616	Vagyis nem feltétlenül butaságból mondják, hanem azért, mert tudják, hogy az emberek nagy részének ez tetszik.	Y	részének	2723	    1,223	0.0024	803.5625	hun_news_2011_00536963
20617	Az a kérdés, hogy van-e politikai befolyásolása az állami cégek, állami beruházások egy részének.	Y	részének	2723	    1,223	0.0024	818.3846	hun_news_2017_00308274
20618	Ezek nagy részének semmi funkciója nem volt, csak (szerinte) jól nézett ki.	Y	részének	2723	    1,223	0.0024	861.5833	hun_news_2017_00544998
20619	Sokkal fontosabb, hogy a fiatalok legnagyobb részének ez az elsõ igazi nagy élménye a politikáról, ami most történik.	Y	részének	2723	    1,223	0.0024	872.0588	hun_news_2016_00903530
20620	Ez inkább a választási kampány részének tűnik.	Y	részének	2723	    1,223	0.0024	885	hun_news_2017_00552182
20621	A két politikus október 17-én tárgyalt erről.	Y	tárgyalt	2723	    1,223	0.0024	672.7143	hun_news_2017_00112667
20622	Egyetlen gond van ezzel, hogy Semjén Zsolt akkor nem tartózkodott a fővárosban, de még az országban sem, hiszen éppen Iránban tárgyalt.	Y	tárgyalt	2723	    1,223	0.0024	860.9524	hun_news_2017_00473999
20623	A cseh kormány egy hete tárgyalt először erről a témáról, de végleges döntés akkor nem született.	Y	tárgyalt	2723	    1,223	0.0024	870.8	hun_news_2011_00089922
20624	Varga Magyarország legnagyobb hitelezőjével tárgyalt - Napi.huEz a program emailben elküldi a cikk címét és bevezetőjét, önnek csak a címzett e-mail címét kell megadnia.	Y	tárgyalt	2723	    1,223	0.0024	871.0455	hun_news_2017_00983285
20625	Az amerikai és a palesztin elnök elõször találkozott és tárgyalt egymással.	Y	tárgyalt	2723	    1,223	0.0024	886	hun_news_2017_00314822
20626	A másik a belső és a külső ellenőrzés.	Y	ellenőrzés	2724	    1,222	0.0024	887.6667	hun_news_2017_00166231
20627	Pécsi Újság - Sport - Szigorú rendőrségi ellenőrzés lesz a magyar-horvát meccsen Szigorú rendőrségi ellenőrzés lesz a magyar-horvát meccsen2016.	Y	ellenőrzés	2724	    1,222	0.0024	1033.9091	hun_news_2017_00863590
20628	Ennek hiányában viszont nem egészen világos, hogy milyen ellenőrzés jöhet szóba.	Y	ellenőrzés	2724	    1,222	0.0024	1048.9091	hun_news_2011_00652785
20629	Ennek hiányában ugyanis nem biztosított a független műszaki ellenőrzés.	Y	ellenőrzés	2724	    1,222	0.0024	1111.3333	hun_news_2011_00395126
20630	Szabolcs megyében is nagy ellenőrzés folyik Nyíregyháza - Szabolcs-Szatmár-Bereg megyében 2016.	Y	ellenőrzés	2724	    1,222	0.0024	1265.6667	hun_news_2016_00910645
20631	Az autó három utasa közül senki nem sérült meg az első helyszíni információk szerint.	Y	helyszíni	2724	    1,222	0.0024	787.8462	hun_news_2017_00322001
20632	A balesetben az elsõ helyszíni információk szerint egy ember sérült meg, õ nyolc napon túl gyógyuló, súlyos sérüléseket szenvedett.	Y	helyszíni	2724	    1,222	0.0024	910.1053	hun_news_2016_00015608
20633	A YouTube-on most egy helyszíni videó is látható.	Y	helyszíni	2724	    1,222	0.0024	950.1111	hun_news_2011_00418116
20634	A gyanúsított helyszíni kihallgatásokon mondta el a nyomozókna Kérjük jelentkezzen be, hogy a teljes cikket olvashassa Már van előfizetésem vagy korábban regisztráltam!	Y	helyszíni	2724	    1,222	0.0024	982.35	hun_news_2017_00071961
20635	Az m1 helyszínen tartózkodó munkatársa a helyszíni bejelentkezés során azt mondta, a környéken arról is hallani, hogy bűncselekmény történt, de ezt az információt nem erősítette még meg a rendőrség.	Y	helyszíni	2724	    1,222	0.0024	1021.7308	hun_news_2017_00369878
20636	A hét év múlva esedékes Eb-re 13 ország egy-egy városában kerül sor.	Y	városában	2725	    1,221	0.0024	708.75	hun_news_2016_00089702
20637	Nem így a világ számos városában, ahol egy élet munkája is kevés a saját otthon megszerzéséhez.	Y	városában	2725	    1,221	0.0024	739.4	hun_news_2017_00822574
20638	De el tudja dönteni, hogy melyik készült Nyíregyházán és melyik a megye más városában?	Y	városában	2725	    1,221	0.0024	797.6923	hun_news_2017_00449245
20639	Lenne igény a megye többi városában is.	Y	városában	2725	    1,221	0.0024	899.5714	hun_news_2016_00727405
20640	Honnan lehet ismerni ha az ember nem az Ő városában lakik?	Y	városában	2725	    1,221	0.0024	914.7	hun_news_2011_00393439
20641	Pedig minden ember egy nagy családnak a része.	Y	családnak	2726	    1,220	0.0024	407.625	hun_news_2017_00865033
20642	Viszont nagyon sok családnak ez is sok.	Y	családnak	2726	    1,220	0.0024	492.8333	hun_news_2016_00994159
20643	Több gyermek több pénzt jelent a családnak - fogalmazott.	Y	családnak	2726	    1,220	0.0024	701.5714	hun_news_2016_00947772
20644	000 családnak ad munkát az ország egész területén.	Y	családnak	2726	    1,220	0.0024	721	hun_news_2011_00668956
20645	A legfrissebb adatok szerint a módszer sok családnak segített.	Y	családnak	2726	    1,220	0.0024	1251.25	hun_news_2011_00811582
20646	Magyarország-Oroszország felkészülési mérkőzés Magyarország-Oroszország felkészülési mérkőzés A hozzászólás sikeresen el lett küldve és hamarosan megjelenik az oldalon.	Y	felkészülési	2726	    1,220	0.0024	736.4667	hun_news_2017_00733342
20647	Három NB I-es csapat játszott felkészülési találkozót február első napján.	Y	felkészülési	2726	    1,220	0.0024	764.2727	hun_news_2017_00612959
20648	Labdarúgás: felkészülési mérkőzés Kérjük jelentkezzen be, hogy a teljes cikket olvashassa Ahhoz, hogy cikkünket el tudja olvasni, kérjük, jelentkezzen be!	Y	felkészülési	2726	    1,220	0.0024	883.5625	hun_news_2016_00718460
20649	Kosárlabda: női felkészülési torna Kérjük jelentkezzen be, hogy a teljes cikket olvashassa Ahhoz, hogy cikkünket el tudja olvasni, kérjük, jelentkezzen be!	Y	felkészülési	2726	    1,220	0.0024	914.8824	hun_news_2016_00709750
20650	DVSC: bajnoki nem, de felkészülési meccs lesz - haon.	Y	felkészülési	2726	    1,220	0.0024	1225.75	hun_news_2017_00461066
20651	És ne A fenti képen látható ellenõrzõkód: Az összes hozzászólás egy lapon » Nem várt fordulat!	Y	fordulat	2726	    1,220	0.0024	709.4	hun_news_2016_00530821
20652	Fordulat jöhet Európában - Napi.huEz a program emailben elküldi a cikk címét és bevezetőjét, önnek csak a címzett e-mail címét kell megadnia.	Y	fordulat	2726	    1,220	0.0024	816.8	hun_news_2017_00580799
20653	Olcsóbb a svájci frank, de bármikor jöhet a fordulat Ez a program emailben elküldi a cikk címét és bevezetőjét, önnek csak a címzett e-mail címét kell megadnia.	Y	fordulat	2726	    1,220	0.0024	898.4348	hun_news_2011_00517562
20654	Aztán a második félidőben váratlan és hatalmas fordulat következett be a meccsen.	Y	fordulat	2726	    1,220	0.0024	1043.1818	hun_news_2011_00462023
20655	Eközben Kínában fontos fordulat történt az első negyedévben.	Y	fordulat	2726	    1,220	0.0024	1153.875	hun_news_2017_00490071
20656	Megkezdődött a bajnokság és minden jól ment.	Y	megkezdődött	2726	    1,220	0.0024	612.7143	hun_news_2011_00606026
20657	Megkezdődött az ötödik forduló a Megye I–ben.	Y	megkezdődött	2726	    1,220	0.0024	782.125	hun_news_2016_00756872
20658	Tegnap reggel megkezdődött az egész napos munka.	Y	megkezdődött	2726	    1,220	0.0024	875.5714	hun_news_2016_00937385
20659	A magyar fővárosban megkezdődött a 25. férfi vízilabda- Eb.	Y	megkezdődött	2726	    1,220	0.0024	1196.2857	hun_news_2011_00282470
20660	Egyértelmű, hogy Maros megyében máris megkezdődött a választási kampány.	Y	megkezdődött	2726	    1,220	0.0024	1247.3333	hun_news_2011_00572926
20661	Hát igen, a pénzért valamit csinálni is kellene.	Y	pénzért	2726	    1,220	0.0024	788.25	hun_news_2011_00815363
20662	Aki szereti a sok munkát kevés pénzért, az próbálja ki.	Y	pénzért	2726	    1,220	0.0024	812.7	hun_news_2017_00120640
20663	A fenti képen látható ellenőrzőkód: No persze, jó pénzért bármikor.	Y	pénzért	2726	    1,220	0.0024	921.6	hun_news_2011_00303016
20664	Pedig itthon van, és ott kint Brüsszelben sok pénzért semmit sem változott.	Y	pénzért	2726	    1,220	0.0024	925.4167	hun_news_2011_00826866
20665	Vajon 4o percet állnak a pénzért is?	Y	pénzért	2726	    1,220	0.0024	1291.7143	hun_news_2017_00976770
20666	Ezzel minden tisztességes vezető így van, Budapesten is.	Y	tisztességes	2726	    1,220	0.0024	504.125	hun_news_2011_00426148
20667	Ez a választás nem volt szabad és nem volt tisztességes.	Y	tisztességes	2726	    1,220	0.0024	552.75	hun_news_2017_00537491
20668	Szabad, de nem tisztességes„A választási rendszer szabad, de nem tisztességes.”	Y	tisztességes	2726	    1,220	0.0024	621.8571	hun_news_2016_00910131
20669	Nagy munka van, tisztességes munka van egymás között.	Y	tisztességes	2726	    1,220	0.0024	721.6667	hun_news_2016_00805666
20670	Úgy gondolom, egy tisztességes, magára valamit is adó ember.	Y	tisztességes	2726	    1,220	0.0024	787	hun_news_2017_00964000
20671	A szakember emlékeztetett arra, hogy ha csak négy góllal kapunk ki, akkor Izrael ellen akár egy döntetlen is elég lett volna a záró körben ahhoz, hogy a csapat kiharcolja az új-zélandi U20-as vb-részvételt.	Y	záró	2726	    1,220	0.0024	920.6364	hun_news_2016_00253309
20672	A Szertár Sportbolt megye I-ben a Több nyitott kérdés is marad a záró körre Kérjük jelentkezzen be, hogy a teljes cikket olvashassa Már van előfizetésem vagy korábban regisztráltam!	Y	záró	2726	    1,220	0.0024	930.4615	hun_news_2017_00255764
20673	A szeptember 5-i záró rendezvényen az MSZP-frakció fővárosi és Pest megyei tagjai vesznek részt.	Y	záró	2726	    1,220	0.0024	973	hun_news_2011_00311390
20674	Még nem járt le a határidő, ami alatt át kell adni a cég tevékenységének záró mérlegét.	Y	záró	2726	    1,220	0.0024	1006	hun_news_2011_00307566
20675	A záró napra azonban már csak egy valódi esélyes és két üldöző maradt.	Y	záró	2726	    1,220	0.0024	1012.2308	hun_news_2016_00323109
20676	Ezt a filmet például valaki úgy írta le nekem, mint egy fantáziának az emlékét.	Y	emlékét	2727	    1,219	0.0024	705.2143	hun_news_2017_00556797
20677	Abban a városban, ahol 17 éve magyar alpolgármester van, és ahol Szent László emlékét egy „Sf.	Y	emlékét	2727	    1,219	0.0024	818.7857	hun_news_2011_00081926
20678	Véleményem szerint elég nagy baj az egy nemzet számára, ha valaki így tiszteli azok emlékét, akik az ő hazájáért is meghaltak.	Y	emlékét	2727	    1,219	0.0024	956.2	hun_news_2011_00911654
20679	Ezzel nem a kormányt sértették meg, hanem 1956 és az áldozatok emlékét.	Y	emlékét	2727	    1,219	0.0024	959.4545	hun_news_2017_00567029
20680	Egy orosz parlamenti képviselõ szerint ezzel a lap megsértette az áldozatok emlékét.	Y	emlékét	2727	    1,219	0.0024	964.9167	hun_news_2017_00481635
20681	De abban már a spanyol az első, hogy 15 BL-idényben betalált.	Y	idényben	2727	    1,219	0.0024	759.8182	hun_news_2011_00688508
20682	De ha ez úgy fog sikerülni, mint az elmúlt idényben, akkor inkább nem kérünk belőle.	Y	idényben	2727	    1,219	0.0024	794.3333	hun_news_2011_00815023
20683	Ebben az idényben ez lesz az első meccs hogy nem látom élőben.	Y	idényben	2727	    1,219	0.0024	796	hun_news_2011_00570224
20684	Érdekes még, hogy Filipovics mennyire halvány volt ezen a két meccsen, de az egész idényben is.	Y	idényben	2727	    1,219	0.0024	860.8125	hun_news_2011_00747028
20685	A klub közleménye szerint a légiós ebben az idényben már nem lép pályára.	Y	idényben	2727	    1,219	0.0024	909.4167	hun_news_2016_00128054
20686	Itt eddig csak két helyen kellett jegyet váltani.	Y	jegyet	2727	    1,219	0.0024	788.25	hun_news_2017_00662414
