ORDER	SENTENCE	STATUS	WORD	RANK	COUNT	COUNT_REL	INDEX	ID
24344	Az elmúlt két és fél évben kiemelkedően magas szintű volt a szakmai munka, ez bátran kijelenthető.	Y	bátran	2906	    1,035	0.0021	927.25	hun_news_2016_00340588
24345	 Azt is mondta, hogy konfliktus helyzetet ne kezdeményezzek de, ha arra kerül a sor, bátran védjem meg magam!	Y	bátran	2906	    1,035	0.0021	928.7222	hun_news_2011_00152412
24346	Vagy a felújított terem: ki adott hozzá munkát és pénzt?	Y	felújított	2906	    1,035	0.0021	748.6	hun_news_2016_00974556
24347	Most lesz 60 új autó, meg sok felújított bázis.	Y	felújított	2906	    1,035	0.0021	916.5	hun_news_2011_00021247
24348	Van benne minden jó és baj, felújított régi ház és néhány másik hűlt helye, van még új ortodox püspökség is.	Y	felújított	2906	    1,035	0.0021	987.2222	hun_news_2011_00321568
24349	Vajon mi lesz a felújított épület sorsa?	Y	felújított	2906	    1,035	0.0021	1008	hun_news_2017_00977183
24350	Bosszúság a felújított pálya ára Kérjük jelentkezzen be, hogy a teljes cikket olvashassa Ahhoz, hogy cikkünket el tudja olvasni, kérjük, jelentkezzen be!	Y	felújított	2906	    1,035	0.0021	1018.7647	hun_news_2016_00431117
24351	Azért mert neki van 314MRD forint forgalma, az nem azt jelenti, hogy ennyit ki is tud fizetni?”	Y	forgalma	2906	    1,035	0.0021	650.3529	hun_news_2017_00350762
24352	A szerdai napon már mindössze 20 százalékkal volt kisebb a légtér forgalma, mint egy évvel korábban.	Y	forgalma	2906	    1,035	0.0021	737.6429	hun_news_2011_00885744
24353	Péntek, szombat forgalma magasabb volt mint korábban, de még nem kompenzálja a vasárnapi napot.	Y	forgalma	2906	    1,035	0.0021	820.8571	hun_news_2017_00867314
24354	Az FA-rõl azt tartják, hogy a leggazdagabb szövetség a világon, de szerintem ez nem igaz, inkább azt mondanám, hogy a legnagyobb forgalma itt van.	Y	forgalma	2906	    1,035	0.0021	884.0476	hun_news_2016_00361631
24355	Ajánlatot az a cég tehet, amelynek az elmúlt három évi teljes forgalma elérte a nettó 80 millió forintot.	Y	forgalma	2906	    1,035	0.0021	897.9333	hun_news_2016_00099343
24356	Itt minden megtalálható, ami szép és megfelelõ számára a klíma.	Y	megtalálható	2906	    1,035	0.0021	859.7	hun_news_2016_00667443
24357	Az egyetem honlapján be lehet menni az intézmény könyvtárába, ahol nagyon sok minden megtalálható.	Y	megtalálható	2906	    1,035	0.0021	879.4615	hun_news_2017_00327574
24358	A könyv ugyanakkor nagyon hasznos: diákok, színházi emberek számára egy eddig össze nem szedett anyag most egy helyen megtalálható.	Y	megtalálható	2906	    1,035	0.0021	909.8333	hun_news_2011_00526892
24359	Fontos még az a sok aminosav fajta, ami szintén megtalálható benne.	Y	megtalálható	2906	    1,035	0.0021	921.0909	hun_news_2017_00580297
24360	Így aztán e három helyen minden építőanyag megtalálható.	Y	megtalálható	2906	    1,035	0.0021	927.875	hun_news_2016_00653635
24361	Azt mondta, az ország ugyanoda tért vissza, amely ellen annak idején mint budapesti nagykövet dolgozott.	Y	nagykövet	2906	    1,035	0.0021	756.8	hun_news_2017_00394856
24362	Többször elhangzott például, hogy az új nagykövet ebben sokat segíthet, a miniszterelnök mégsem fogadta idáig több mint egy hónapja itt van Sor fog erre kerülni.	Y	nagykövet	2906	    1,035	0.0021	808.52	hun_news_2016_00949684
24363	Hozzáadom a könyvjelzõhözKüldd ide: Delicious Szentmihályi Szabó nem akar nagykövet lenni Figyelem!	Y	nagykövet	2906	    1,035	0.0021	864.75	hun_news_2017_00637498
24364	A nehezebbje már elmúlt,így hát gondolta a Nagykövet úr jó lenne neki is mondani valamit.	Y	nagykövet	2906	    1,035	0.0021	872.8	hun_news_2017_00200047
24365	Az amerikai nagykövet az Egyesült Államok és Magyarország együttmûködésének jelentõségét hangsúlyozta, és õ is azt mondta, hogy mindkét ország elkötelezett a szabadság mellett.	Y	nagykövet	2906	    1,035	0.0021	880.2381	hun_news_2017_00315359
24366	Az orosz elnök öt éve nem volt ilyen népszerû.	Y	népszerû	2906	    1,035	0.0021	421.4444	hun_news_2016_00385165
24367	Talán ezért is lesz népszerû Magyarországon az akció.	Y	népszerû	2906	    1,035	0.0021	661.25	hun_news_2016_00932387
24368	Köztük van az Apple, de a népszerû.	Y	népszerû	2906	    1,035	0.0021	806.1429	hun_news_2017_00711501
24369	Választást nyerni pedig csak akkor lehet, ha népszerû egy politikus a választók körében.	Y	népszerû	2906	    1,035	0.0021	907.7692	hun_news_2016_00978385
24370	Továbbra is népszerû a Miskolci Egyetem - belfold.	Y	népszerû	2906	    1,035	0.0021	1049.2857	hun_news_2016_00954622
24371	Hamarosan kiderült, rá is ez a sors vár.	Y	sors	2906	    1,035	0.0021	592.125	hun_news_2011_00187831
24372	A Sors valóban nem tudja mit akar?	Y	sors	2906	    1,035	0.0021	600.2857	hun_news_2011_00257263
24373	S milyen a sors, hiszen fiú ikreket egyszer már adott nekik, most még egyszer nem akart..	Y	sors	2906	    1,035	0.0021	675	hun_news_2017_00898692
24374	Még egy év, és nemzeti sorsunk európai sors is lesz - mondta az államfő az EU- csatlakozás 2004.	Y	sors	2906	    1,035	0.0021	794.7333	hun_news_2011_00099633
24375	Ezzel büntette a sors, hogy még Lehet, hogy hosszú az élet szex nélkül, de mi értelme van?	Y	sors	2906	    1,035	0.0021	804.8125	hun_news_2011_00672253
24376	Azt szeretem, ha valaki szerény, és jól néz ki.	Y	szerény	2906	    1,035	0.0021	799.3333	hun_news_2011_00829532
24377	De talán elég is róla ennyi, szerény ember, nem szereti a nagy szavakat.	Y	szerény	2906	    1,035	0.0021	806.3077	hun_news_2011_00715024
24378	De vajon valóban olyan szép és szerény-e a szocialista menyasszony?	Y	szerény	2906	    1,035	0.0021	850.9091	hun_news_2011_00213932
24379	Az egyre nagyobb munkanélküliséggel és a várható kormányzati megszorításokkal együtt a legjobb esetben is csak szerény GDP-növekedés várható a következő hónapokban.	Y	szerény	2906	    1,035	0.0021	930.2632	hun_news_2011_00372460
24380	Ám mivel termelésének nagy részét maga a kínai piac veszi fel, a cég nemzetközi kereskedelmi súlya szerény: az együttes európai és amerikai izocianátpiacnak csak a 3 százalékát ellenőrzi.	Y	szerény	2906	    1,035	0.0021	960.8	hun_news_2011_00712105
24381	Vajon az új esztendő is ilyen lesz?	Y	esztendő	2907	    1,034	0.002	552.5714	hun_news_2011_00876939
24382	Bár azért a 90 esztendő elég szép kor!	Y	esztendő	2907	    1,034	0.002	712.4286	hun_news_2017_00412151
24383	Négy évre írtam alá s ebből még három esztendő hátra van.	Y	esztendő	2907	    1,034	0.002	859.4545	hun_news_2011_00117021
24384	Telt-múlt az idő, eltelt vagy tíz esztendő.	Y	esztendő	2907	    1,034	0.002	1034	hun_news_2017_00939000
24385	A hét szűk esztendő: Európa nem Latin-Amerika 2011.	Y	esztendő	2907	    1,034	0.002	1317.625	hun_news_2011_00497736
24386	Meg a felnőttek is ezen a világon.	Y	felnőttek	2907	    1,034	0.002	745.8333	hun_news_2016_00749929
24387	Cikk megjelenítése: 676Olvasóink értékelése: Ha hozzá szeretne szólni, jelentkezzen be A felnőttek XI.	Y	felnőttek	2907	    1,034	0.002	777.3077	hun_news_2016_00439528
24388	A Magyarok (mivel már felnőttek) ezt nem bocsátják meg soha még ha annyira sulykolják is, hogy ez a haza érdeke.	Y	felnőttek	2907	    1,034	0.002	812.7368	hun_news_2016_00166087
24389	Szeretnék a felnőttek között is legalább olyan eredményes lenni idővel, mint korábban.	Y	felnőttek	2907	    1,034	0.002	813.5	hun_news_2011_00804361
24390	Így is tett a Kovács József, aki 13 éves korát meghazudtoló módon második lett a felnőttek között.	Y	felnőttek	2907	    1,034	0.002	844.4	hun_news_2011_00366973
24391	Vagy valami egészen más áll a háttérben?	Y	háttérben	2907	    1,034	0.002	594.1429	hun_news_2016_00976547
24392	A Facebookon írta meg, mi áll a háttérben.	Y	háttérben	2907	    1,034	0.002	751.2857	hun_news_2017_00048291
24393	Sosem derült ki hogy hívják, a háttérben mindig jobban érezte magát.	Y	háttérben	2907	    1,034	0.002	966.3636	hun_news_2016_00905948
24394	A háttérben ezúttal nem politikai okok állnak.	Y	háttérben	2907	    1,034	0.002	1029.4286	hun_news_2016_00084918
24395	Ami pedig a háttérben zajlik, az a fent, a hatalom, az erő.	Y	háttérben	2907	    1,034	0.002	1260.5556	hun_news_2017_00186902
24396	Az az igazi baj, hogy a Schmitt egy senki.	Y	schmitt	2907	    1,034	0.002	561.75	hun_news_2016_00326853
24397	Uniós állás kapott Schmitt Pál - Napi.huEz a program emailben elküldi a cikk címét és bevezetőjét, önnek csak a címzett e-mail címét kell megadnia.	Y	schmitt	2907	    1,034	0.002	818.1818	hun_news_2017_00971327
24398	Schmitt Pál hétfőn azt mondta: a kampány végén szívesen rendelkezésre áll.	Y	schmitt	2907	    1,034	0.002	849.1818	hun_news_2011_00905673
24399	A független Schmitt Pál köztársasági elnök lesz?	Y	schmitt	2907	    1,034	0.002	936.4286	hun_news_2016_00070527
24400	Schmitt: az EU-elnökség óriási lehetőség Magyarországnak Schmitt Pál köztársasági elnök szerint az EU-elnökség óriási feladat, óriási lehetőség Magyarországnak.	Y	schmitt	2907	    1,034	0.002	1169.8333	hun_news_2011_00568185
24401	És akkor nem állhat elő ilyen eset.	Y	állhat	2908	    1,033	0.002	632.8571	hun_news_2011_00974081
24402	Egyelőre a színész sem tudja, mikor állhat munkába újra.	Y	állhat	2908	    1,033	0.002	899.5556	hun_news_2016_00475988
24403	Tudni szeretnék, hogy ki állhat a támadások mögött.	Y	állhat	2908	    1,033	0.002	963.375	hun_news_2017_00956199
24404	Vajon melyik szám állhat az X helyén?	Y	állhat	2908	    1,033	0.002	1138.5714	hun_news_2017_00977089
24405	Mit gondol, mikor állhat helyre a rend?	Y	állhat	2908	    1,033	0.002	1342	hun_news_2011_00452997
24406	Aki ide került, minden harmadik napon kapott enni.	Y	enni	2908	    1,033	0.002	537.5	hun_news_2011_00469388
24407	Mert ma már pénz sincs, amit meg lehetne enni.	Y	enni	2908	    1,033	0.002	560.4444	hun_news_2011_00138673
24408	A hozzászólás nem küldhető el. Elfogadom a fórumszabályzatot: Moderálási alapelvek – Cikkhozzászólás szabályai gondolom, otthon is van nekik mit enni.	Y	enni	2908	    1,033	0.002	1067.2778	hun_news_2016_00097548
24409	Az ő szempontjából normális dolog embereket enni.	Y	enni	2908	    1,033	0.002	1112.2857	hun_news_2016_00389765
24410	Bent több jel emlékeztet arra, hogy valamikor itt enni is lehetett.	Y	enni	2908	    1,033	0.002	1314.3636	hun_news_2017_00418808
24411	Ha valaki azt játssza, ami a szívében van, az igazi.	Y	játssza	2908	    1,033	0.002	737.1	hun_news_2017_00618242
24412	Így lesz ez most is, ezért joggal számíthatunk arra, hogy telt ház, remek hangulat előtt játssza le idei első egymás elleni bajnokiját a két csapat.	Y	játssza	2908	    1,033	0.002	800.08	hun_news_2011_00088994
24413	A történetnek persze nincs vége, ami következik, abban ismét a biztos játssza az egyik meghatározó szerepet.	Y	játssza	2908	    1,033	0.002	833.7333	hun_news_2017_00281668
24414	Cheney arról beszélt, hogy a világon már régóta elsősorban az Egyesült Államok játssza a vezető szerepet.	Y	játssza	2908	    1,033	0.002	887.2	hun_news_2011_00823412
24415	Szávay programjáról egyelőre annyit lehet tudni, hogy január 8-án játssza az első meccsét és helyi idő szerint este tíz előtt szinte biztos, hogy nem lép pályára Dulko ellen.	Y	játssza	2908	    1,033	0.002	897.2593	hun_news_2011_00814243
24416	A Posta ezért nem számít fel díjat.	Y	posta	2908	    1,033	0.002	648.7143	hun_news_2016_00226358
24417	De azért nem írtam, mert nem volt posta sem.	Y	posta	2908	    1,033	0.002	694.25	hun_news_2017_00447526
24418	Az elmúlt másfél-két évben rengeteg változás történt a posta életében.	Y	posta	2908	    1,033	0.002	734.5455	hun_news_2017_00336751
24419	A BKV után várható volt, hogy előbb-utóbb sorra kerül a MÁV és a Posta is.	Y	posta	2908	    1,033	0.002	871.2143	hun_news_2011_00594105
24420	Utána megint csak a pénzt vinni a posta!	Y	posta	2908	    1,033	0.002	1085	hun_news_2011_00236046
24421	Hogy mit akar a Pro Európa Liga?	Y	pro	2908	    1,033	0.002	729.5714	hun_news_2011_00901177
24422	Az elismeréssel az irodalmi szervezet a hazai díjazási rendszer és kulturális élet pro Kérjük jelentkezzen be, hogy a teljes cikket olvashassa Már van előfizetésem vagy korábban regisztráltam!	Y	pro	2908	    1,033	0.002	866	hun_news_2017_00333673
24423	A pro nem tud és nem is akar csapatban játszani.	Y	pro	2908	    1,033	0.002	903.5556	hun_news_2011_00812429
24424	A kérdés: nem túl nagy az iPad Pro?	Y	pro	2908	    1,033	0.002	908.125	hun_news_2017_00109298
24425	Az athéni verseny múlt vasárnap történt, Magkos pedig azon akadt ki, hogy nem nyert meg mindent, így nem kapta meg a Pro Cardot, amely egy igen magas elismerés ebben a sportágban.	Y	pro	2908	    1,033	0.002	991.4286	hun_news_2017_00320636
24426	Biztosan vannak az életben rejtett összefüggések, de egyelõre nem tudom, mire volt ez jó.	Y	rejtett	2908	    1,033	0.002	797.0714	hun_news_2016_00427798
24427	Más sem tudott, mint ahogy én sem tudtam addig erről a rejtett oldalamról.	Y	rejtett	2908	    1,033	0.002	847.8333	hun_news_2011_00382324
24428	Na ebből a rejtett erőtartalékból sem lesz már ember soha!	Y	rejtett	2908	    1,033	0.002	881.5	hun_news_2016_00803833
24429	Ha ő rejtett el a kést, akkor rajta van az ujjlenyomata is.	Y	rejtett	2908	    1,033	0.002	952.25	hun_news_2011_00736187
24430	Mindenkiben megvan ugyanis egy rejtett lehetőség, a kérdés az, hogy feltárjuk-e vagy sem.	Y	rejtett	2908	    1,033	0.002	961.2857	hun_news_2016_00777810
24431	Büszke vagyok arra, hogy skót és brit is vagyok.	Y	skót	2908	    1,033	0.002	696.625	hun_news_2016_00434766
24432	Hatalmas sikert ért el a Skót Nemzeti Párt.	Y	skót	2908	    1,033	0.002	696.875	hun_news_2016_00619113
24433	Az első és legfontosabb kérdés: mekkora a skót gazdaság?	Y	skót	2908	    1,033	0.002	719.2222	hun_news_2016_00344057
24434	Az első félidő végén pedig meg is szerezte a vezetést a skót csapat.	Y	skót	2908	    1,033	0.002	763.4167	hun_news_2017_00340674
24435	Az angol, a magyar (a skót, a portugál, a spanyol, a német.	Y	skót	2908	    1,033	0.002	802.75	hun_news_2011_00346538
24436	Ez hét százalékponttal kevesebb, mint egy hónappal korábban.	Y	százalékponttal	2908	    1,033	0.002	704.625	hun_news_2017_00551846
24437	Az ezt válaszolók aránya tavaly még tíz százalékponttal magasabb volt.	Y	százalékponttal	2908	    1,033	0.002	929.2	hun_news_2017_00357542
24438	Júniusban a pártválasztók körében a Fidesz továbbra is jelentős mértékben, 36 százalékponttal vezet az MSZP előtt.	Y	százalékponttal	2908	    1,033	0.002	953.8571	hun_news_2011_00021280
24439	A Fidesz szavazóinak száma az elmúlt négy hónap kampánya alatt folyamatosan, így az utóbbi egy hónapban újabb egy százalékponttal 26 százalékra növekedett.	Y	százalékponttal	2908	    1,033	0.002	959.3158	hun_news_2016_00062352
24440	A vonatkozó mutató egy százalékponttal, 29-re csökkent.	Y	százalékponttal	2908	    1,033	0.002	971.4286	hun_news_2016_00305838
24441	Hozzáadom a könyvjelzõhözKüldd ide: Delicious Szóval, terhes vagy már?	Y	terhes	2908	    1,033	0.002	640.5556	hun_news_2017_00637595
24442	Akkor ugyan tudta az asszony, hogy terhes, de a baba két hónappal korábban jött világra.	Y	terhes	2908	    1,033	0.002	838.3333	hun_news_2011_00974699
24443	Valamikor csak kiderül már,hogy nem terhes!	Y	terhes	2908	    1,033	0.002	970.2857	hun_news_2011_00348039
24444	Édesanyja hét hónapos terhes volt vele, amikor világra jött - írja a Daily Mail.	Y	terhes	2908	    1,033	0.002	1064.0769	hun_news_2017_00466110
24445	Képek - Megszületett a terhes férfi második gyermeke!	Y	terhes	2908	    1,033	0.002	1351.4286	hun_news_2017_00683463
24446	A választások után meg is kellett emelni.	Y	emelni	2909	    1,032	0.002	599.8571	hun_news_2016_00293038
24447	Ami magyarul azt jelenti, hogy tovább kellene azokat emelni.	Y	emelni	2909	    1,032	0.002	667.8889	hun_news_2017_00184070
24448	Varga: az alacsony infláció miatt kevesebb adó folyt be Egy megoldás van emelni kell az ÁFA-t 35%-ra!	Y	emelni	2909	    1,032	0.002	906.4706	hun_news_2016_00983039
24449	És most megint emelni fogják, mert emelkedik az ÁFA.	Y	emelni	2909	    1,032	0.002	1076	hun_news_2011_00611257
24450	Aminek aztán egyenes következménye, hogy emelni kell(?	Y	emelni	2909	    1,032	0.002	1383.8571	hun_news_2011_00621708
24451	Nem hiszem, hogy rossz ember vagyok, és nem is fogom ezt mondani.	Y	fogom	2909	    1,032	0.002	544.1818	hun_news_2016_00823799
24452	Tovább már nem is fogom olvasni a cikket.	Y	fogom	2909	    1,032	0.002	699.125	hun_news_2011_00698072
24453	Biztos, hogy többször is meg fogom nézni!	Y	fogom	2909	    1,032	0.002	812.7143	hun_news_2017_00422985
24454	Éreztem azt, hogy ezt nem fogom tudni megtenni.	Y	fogom	2909	    1,032	0.002	1071.125	hun_news_2017_00518599
24455	S véleményem ezután is meg fogom írni.	Y	fogom	2909	    1,032	0.002	1212.8571	hun_news_2011_00351390
24456	Ezért is eljárás indulhat Magyarország ellen - Napi.	Y	indulhat	2909	    1,032	0.002	614.7143	hun_news_2016_00552736
24457	Ez azt jelenti, hogy a legnagyobb ellenzéki párt indulhat a választásokon.	Y	indulhat	2909	    1,032	0.002	685.7	hun_news_2011_00523506
24458	Rosszul indulhat a nap Európában - Napi.huEz a program emailben elküldi a cikk címét és bevezetőjét, önnek csak a címzett e-mail címét kell megadnia.	Y	indulhat	2909	    1,032	0.002	761.5238	hun_news_2017_00888147
24459	Nem érti a sajtó, miért nem indulhat ilyen korábban.	Y	indulhat	2909	    1,032	0.002	905.75	hun_news_2016_00821575
24460	Ha ez sikerül neki, akkor nagyon erős koalíció lesz mögötte, amivel eséllyel indulhat Obama ellen.	Y	indulhat	2909	    1,032	0.002	1040	hun_news_2017_00600321
24461	Japánban több mint kétszáz éve nem mondott le uralkodó, és a jelenlegi törvények ezt nem is teszik lehetõvé.	Y	japánban	2909	    1,032	0.002	910.5294	hun_news_2016_00670449
24462	A vb a jövő hétvégén, Japánban folytatódik.	Y	japánban	2909	    1,032	0.002	976.8333	hun_news_2017_00293566
24463	Japánban - és fõleg az ország keleti részén - 2011.	Y	japánban	2909	    1,032	0.002	1034	hun_news_2017_00666531
24464	A vb a jövõ hétvégén, Japánban folytatódik.	Y	japánban	2909	    1,032	0.002	1096	hun_news_2017_00293567
24465	A vásárhelyi tanár nemrégiben két hetet töltött Japánban.	Y	japánban	2909	    1,032	0.002	1716.875	hun_news_2011_00195083
24466	Ebben önnek is benne van a keze!	Y	keze	2909	    1,032	0.002	628.7143	hun_news_2016_00467981
24467	Neki például nagyon biztos keze van, de ezt nem tudta megmutatni, mivel az elmúlt fél év számára a felzárkózásról szólt.	Y	keze	2909	    1,032	0.002	664.1	hun_news_2016_00816586
24468	Cikk megjelenítése: 1318Olvasóink értékelése: Található becsületes dolog ott, ahol az RMDSZ keze (is) benne van?..	Y	keze	2909	    1,032	0.002	703.4667	hun_news_2016_00437579
24469	Úgy tűnik, hogy a jobb keze nem tökéletes.	Y	keze	2909	    1,032	0.002	711.625	hun_news_2011_00615366
24470	Hát az MSZP is mindig erről beszél, ez az ő „bizonyítékuk” arra, hogy a Jobbik Orbán Viktor keze munkája.	Y	keze	2909	    1,032	0.002	756.5556	hun_news_2011_00001497
24471	Az viszont egész jó értékeket fog adni.	Y	értékeket	2910	    1,031	0.002	626.1429	hun_news_2011_00250681
24472	Az egyik, hogy fel kell ismerni azokat az értékeket, amelyek eddig nem jelentek meg a rangsorokban.	Y	értékeket	2910	    1,031	0.002	917.8667	hun_news_2017_00329117
24473	Az ország nem tud és a jövõben sem fog olyan döntéseket támogatni, amelyek nem tükrözik ezeket az értékeket.	Y	értékeket	2910	    1,031	0.002	947.6875	hun_news_2017_00382362
24474	Amíg a Nyugat már nem tartja magát kereszténynek, addig a Közép-Kelet ezeket az értékeket megőrizte.	Y	értékeket	2910	    1,031	0.002	981.6	hun_news_2017_00180078
24475	Ezért fontos, hogy legalább lokalizálni tudjuk a víz alatti értékeket.	Y	értékeket	2910	    1,031	0.002	996	hun_news_2016_00552513
24476	Ez pedig csak akkor kezelhető, ha ahhoz az érintett hozzájárult, vagy ha azt a törvény elrendeli.	Y	hozzájárult	2910	    1,031	0.002	813.4	hun_news_2011_00704073
24477	Ez a kiállítás ehhez hozzájárult, és akik látták, valamit kaptak ebből.	Y	hozzájárult	2910	    1,031	0.002	813.9091	hun_news_2016_00537812
24478	Ehhez – bár vannak, akik ezzel nem értenek egyet – sajnos hozzájárult az is, hogy a balliberális kormány nyolc év alatt az országot a csődbe vezette.	Y	hozzájárult	2910	    1,031	0.002	822	hun_news_2011_00159966
24479	Ez nagyon-nagyon erősen hozzájárult ahhoz, hogy Magyarországon ilyen magas az államadósság mértéke.	Y	hozzájárult	2910	    1,031	0.002	847.4167	hun_news_2011_00773582
24480	Ehhez a helyi tanács is hozzájárult 300 millió lejjel.	Y	hozzájárult	2910	    1,031	0.002	951.875	hun_news_2011_00776941
24481	Akkor majd kiderül, ki mögött milyen tartalom van.	Y	tartalom	2910	    1,031	0.002	617.375	hun_news_2011_00175368
24482	 Ha ezek mögött a szlogenek mögött valódi tartalom lenne, ez a cikk nem született volna meg.	Y	tartalom	2910	    1,031	0.002	692.3571	hun_news_2011_00239356
24483	Bár még nem sok tartalom van fenn, de lehet érdemes lenne figyelnünk rá.	Y	tartalom	2910	    1,031	0.002	744.3846	hun_news_2011_00533346
24484	Komoly tartalom és forma kell, - Az lenne a címe: Ez egy komoly dal.	Y	tartalom	2910	    1,031	0.002	890.9167	hun_news_2016_00706122
24485	A keleti nyitás is csak tartalom nélküli politikai termék a Fidesz-kormány számára?	Y	tartalom	2910	    1,031	0.002	897.5833	hun_news_2016_00111447
24486	Vagy pontosan tudják, hogy mire készül a nagy testvér.	Y	testvér	2910	    1,031	0.002	614.2222	hun_news_2011_00659055
24487	A két testvér 11 válogatott mérkőzésen játszott együtt.	Y	testvér	2910	    1,031	0.002	804.7143	hun_news_2016_00116982
24488	A magyar köztársasági elnök felesége az Erdélyi Magyar Hírügynökség kérdésére elmondta: „A fő mester Csaba testvér.	Y	testvér	2910	    1,031	0.002	1089.2143	hun_news_2011_00580947
24489	A három testvér Brüsszelben élt, és a belga ügyészség közlése szerint francia állampolgárok.	Y	testvér	2910	    1,031	0.002	1214.1667	hun_news_2016_00082942
24490	Mély fájdalommal tudatjuk, hogy a szeretett férj, apa, testvér, barát, életének 53. évében hirtelen elhunyt.	Y	testvér	2910	    1,031	0.002	1606.3571	hun_news_2017_00761075
24491	A Juventus pedig idén összesen - tehát a teljes csapat - 103 találatig jutott.	Y	juventus	2911	    1,030	0.002	825	hun_news_2016_00106504
24492	Már több mint 460 perce nem kapott gólt a Juventus.	Y	juventus	2911	    1,030	0.002	841.7778	hun_news_2017_00742868
24493	Mint említettük, a Juventus lehet az első olasz csapat, amely két egymást követő évben duplázni tud (bajnoki cím és Olasz Kupa-győzelem).	Y	juventus	2911	    1,030	0.002	968.9048	hun_news_2016_00785595
24494	Olaszországban a Juventus lett az első csapat, amelyik két egymást követő évben is duplázni tudott.	Y	juventus	2911	    1,030	0.002	989.6667	hun_news_2016_00847654
24495	A Juventus sorozatban ötödik, összességében pedig 32. bajnoki címét szerezte meg.	Y	juventus	2911	    1,030	0.002	1021.4	hun_news_2016_00106508
24496	Seszták Miklós nemzeti fejlesztési miniszter elmondta, szinte biztos, hogy 2026-ig lesz Magyar Nagydíj.	Y	nagydíj	2911	    1,030	0.002	804.4615	hun_news_2016_00897845
24497	A szervezők szerint ma már bizonyosnak látszik, hogy 2001-ig lesz magyar nagydíj.	Y	nagydíj	2911	    1,030	0.002	822.5833	hun_news_2016_00260619
24498	Jó egy éve a szíve hozta Magyarországra, igaz, a Forma–1-es szezonban szinte állandóan úton van, és neki már hazai pályának számít a Magyar Nagydíj.	Y	nagydíj	2911	    1,030	0.002	889.0435	hun_news_2016_00675477
24499	Ez a Magyar Nagydíj sajátja, 2004 óta egyszer sem nyert az adott év világbajnoka.	Y	nagydíj	2911	    1,030	0.002	891.0769	hun_news_2016_00538805
24500	A nagydíj magyar idõ szerint vasárnap 20 órakor kezdõdik.	Y	nagydíj	2911	    1,030	0.002	917.25	hun_news_2017_00195499
24501	És van egy olyan érzésem, hogy idén jó lehet az Arsenal, amely a személyes kedvencem.	Y	arsenal	2912	    1,029	0.002	777.9333	hun_news_2016_00532355
24502	Ő azonban 2006-ban a Chelsea-be szerződött, ráadásul az Arsenal-szurkolók szerint csak azért, mert ott több pénzt kereshet.	Y	arsenal	2912	    1,029	0.002	829	hun_news_2016_00844316
24503	Miután az Arsenal búcsúzott a további küzdelmektől, a legjobb nyolc csapat közé „csak” három angol csapat jutott.	Y	arsenal	2912	    1,029	0.002	865.5333	hun_news_2017_00789748
24504	Az Arsenal szeptember 19. óta elsõ vereségét szenvedte el, és ezzel a negyedik helyen áll.	Y	arsenal	2912	    1,029	0.002	866.3571	hun_news_2016_00323268
24505	A francia válogatott támadó az első és a második labdaárintéséből is betalált, így az Arsenal a 76. percben már vezetett.	Y	arsenal	2912	    1,029	0.002	903.375	hun_news_2016_00070032
24506	Ott kell lenni, ahol a döntéseket hozzák – hangsúlyozta.	Y	döntéseket	2912	    1,029	0.002	842.5	hun_news_2017_00857948
24507	A döntéseket várhatóan egy héten belül hozzák meg.	Y	döntéseket	2912	    1,029	0.002	845	hun_news_2011_00012544
24508	Tud-e önálló, felelős döntéseket hozni, vagy nem.	Y	döntéseket	2912	    1,029	0.002	972.625	hun_news_2011_00415784
24509	Ettől még természetesen lehet pozitív döntéseket hozni.	Y	döntéseket	2912	    1,029	0.002	1051.8571	hun_news_2011_00069093
24510	Kivétel persze azok, akik hozzák a döntéseket, szabályokat.	Y	döntéseket	2912	    1,029	0.002	1419.875	hun_news_2017_00700613
24511	Viszont ha a 2012-től nem lesz európai bankadó, akkor Orbán Viktor szavaival élve „el kell gondolkozni azon, hogyan folytatódik ez tovább”.	Y	élve	2912	    1,029	0.002	820.5714	hun_news_2011_00872116
24512	Erre az öreg: Maga innen nem megy ki élve.	Y	élve	2912	    1,029	0.002	845.6667	hun_news_2011_00040129
24513	Egyszerûen arról van szó, hogy a múzeum - a Te szavaiddal élve - nem jön, hanem már megvan. 130 éve több ezer év kincseivel.	Y	élve	2912	    1,029	0.002	879.8	hun_news_2017_00484633
24514	Azért régen ha eltűnt egy gyerek az még az nap,élve vagy holtan de meg került.most meg évekig semmi hír róluk.	Y	élve	2912	    1,029	0.002	883.1	hun_news_2011_00281202
24515	Szakítás után is, mint a kapcsolatban élve, az egyik központi kérdés a szex.	Y	élve	2912	    1,029	0.002	902.5	hun_news_2016_00912055
24516	Nem tudta, hogy csak egyszer jár fizetés?	Y	fizetés	2912	    1,029	0.002	613	hun_news_2011_00969199
24517	Kevés a fizetés, sok a munka - erre pedig a dolgozók.	Y	fizetés	2912	    1,029	0.002	725	hun_news_2016_00693917
24518	El is nyerte, de nem nézett vissza, hogy ki dolgozott helyette fizetés nélkül.	Y	fizetés	2912	    1,029	0.002	818.6923	hun_news_2011_00105356
24519	A fizetés, nyugdíj erre már nem elég.	Y	fizetés	2912	    1,029	0.002	838.7143	hun_news_2011_00162235
24520	Június végéig életbe lép az Első fizetés program 2017.	Y	fizetés	2912	    1,029	0.002	1017.875	hun_news_2017_00677240
