ORDER	SENTENCE	STATUS	WORD	RANK	COUNT	COUNT_REL	INDEX	ID
22502	Mindezt egy közös, családi utazás alatt tette, ami úgy tűnik, jól sikerült.	Y	utazás	2820	    1,123	0.0022	554	hun_news_2016_00781460
22503	Egy probléma van csak, hogy napi 600 forintba kerül az utazás.	Y	utazás	2820	    1,123	0.0022	675	hun_news_2016_00486281
22504	Lehet annak már húsz éve is, amikor ez az utazás megesett.	Y	utazás	2820	    1,123	0.0022	702.1818	hun_news_2011_00081976
22505	Ha a 8–1-es eredmény nem is töltötte el őket örömmel, az utazás biztosan.	Y	utazás	2820	    1,123	0.0022	729.1538	hun_news_2016_00598986
22506	Mint mondták, majd kíváncsiak lesznek rá, de nem is igazán fontos.	Y	kíváncsiak	2821	    1,122	0.0022	533.5455	hun_news_2016_00788127
22507	Mert ha addig nem voltak kíváncsiak rám, akkor már ne is legyenek!	Y	kíváncsiak	2821	    1,122	0.0022	623.9167	hun_news_2011_00327126
22508	Az újság mindig azt írja meg, amire kíváncsiak az emberek.	Y	kíváncsiak	2821	    1,122	0.0022	631.5556	hun_news_2011_00081577
22509	A harmadik helyen álló Éjjel-nappal Budapest-re 199 ezren voltak kíváncsiak.	Y	kíváncsiak	2821	    1,122	0.0022	770.1818	hun_news_2016_00081593
22510	Borsod-Abaúj-Zemplén megye - Nézze meg, mire voltak kíváncsiak olvasóink Borsod-Abaúj-Zemplén megyében november 5-én!	Y	kíváncsiak	2821	    1,122	0.0022	1177.6154	hun_news_2011_00471997
22511	Már a legutóbbi Szent György-napokon is kevesebb volt, de legalább volt.	Y	napokon	2821	    1,122	0.0022	517.5455	hun_news_2016_00740464
22512	Napokon belül kiderül, mit lép az IMF - Napi.huEz a program emailben elküldi a cikk címét és bevezetőjét, önnek csak a címzett e-mail címét kell megadnia.	Y	napokon	2821	    1,122	0.0022	739.0417	hun_news_2017_00809263
22513	Csak tér kell hozzá, és nem csak ilyen jeles napokon.	Y	napokon	2821	    1,122	0.0022	760.6667	hun_news_2016_00444989
22514	Az április magyar napokon az erkölcsi siker mellett az anyagi siker sem maradt el.	Y	napokon	2821	    1,122	0.0022	765.2727	hun_news_2011_00388499
22515	A hivatalos bejelentés a BBC információi szerint napokon belül várható.	Y	napokon	2821	    1,122	0.0022	1195.5556	hun_news_2017_00089278
22516	A héten jelent a Magyar Telekom, a Richter és a Mol is.	Y	richter	2821	    1,122	0.0022	790.1111	hun_news_2016_00089577
22517	A legjobb tíz között négy tradicionálisan magyar vállalat szerepel: a Richter és a Mol mellett az OTP Bank Nyrt. valamint a Pick Szeged Zrt. is helyet kapott.	Y	richter	2821	    1,122	0.0022	861.9583	hun_news_2017_00147335
22518	Pert nyert a Richter - 40 millió dollárt ítéltek meg Ez a program emailben elküldi a cikk címét és bevezetőjét, önnek csak a címzett e-mail címét kell megadnia.	Y	richter	2821	    1,122	0.0022	870.6522	hun_news_2011_00261735
22519	De azért kellett hozzá a Telekom 15 százalékos és a Richter 10 százalékos drágulása is.	Y	richter	2821	    1,122	0.0022	886	hun_news_2017_00447504
22520	A Mol mellett azonban a többi nagy papír, így az OTP, a Richter és a Magyar Telekom is erősödött.	Y	richter	2821	    1,122	0.0022	890.625	hun_news_2017_00189450
22521	Hogy mennyire így van ez, jól mutatja az a 4500 sms és 800 e-mail, amely a műsor alatt érkezett.	Y	sms	2821	    1,122	0.0022	488.3529	hun_news_2011_00773112
22522	Ma van az év utolsó napja, a hírt mindenki sms-ben kapja.	Y	sms	2821	    1,122	0.0022	722.75	hun_news_2011_00405786
22523	5.Valóban nagyon érdekes, hogy az újságban egy sms sem jelent meg ezzel a témával kapcsolatban.	Y	sms	2821	    1,122	0.0022	795.0667	hun_news_2011_00428428
22524	A díjat interneten, telefonon, sms-ben vagy személyesen akár előre is be lehet fizetni.	Y	sms	2821	    1,122	0.0022	815.7143	hun_news_2011_00064361
22525	Ott van például az sms, amit épp az én hazámban, Svéd­országban találtak ki.	Y	sms	2821	    1,122	0.0022	826.8462	hun_news_2011_00089247
22526	Ezzel pedig teljes lesz az a kör, amiről Orbán Viktor is beszélt.	Y	amiről	2822	    1,121	0.0022	529.1667	hun_news_2017_00567316
22527	Ha nem lenne ez a statisztikai hivatal által okozott botrány, akkor az sem lenne, amiről beszélni.	Y	amiről	2822	    1,121	0.0022	695.9333	hun_news_2017_00608547
22528	Sok dolog van, amiről már írtam, és nem akarok még egyszer.	Y	amiről	2822	    1,121	0.0022	795	hun_news_2016_00903047
22529	Amiről még pár nappal ezelőtt hallani sem akart, most minden szó nélkül vállalja.	Y	amiről	2822	    1,121	0.0022	850.9231	hun_news_2017_00187151
22530	Amiről sokkal kevesebb eséllyel nyer bármilyen információt az állampolgár – na azok a nagy dolgok.	Y	amiről	2822	    1,121	0.0022	1276	hun_news_2016_00191110
22531	EZ CSALÁS Ez a program emailben elküldi a cikk címét és bevezetőjét, önnek csak a címzett e-mail címét kell megadnia.	Y	csalás	2822	    1,121	0.0022	719.8824	hun_news_2011_00107381
22532	Szerencsére még idõben kiderült a csalás, de semmit nem tettek ennek érdekében, semmit.	Y	csalás	2822	    1,121	0.0022	743.6667	hun_news_2016_00919605
22533	Az Európai Csalás Elleni Hivatal nem árulta el, milyen eljárás folyik, mint ahogy arról sem nyilatkozott, milyen természetes és jogi személyek érintettek.	Y	csalás	2822	    1,121	0.0022	793.1905	hun_news_2016_00358676
22534	A mintegy másfél millió forintos kárt okozó csalás ügyében a rendőrség nyomozást indított.	Y	csalás	2822	    1,121	0.0022	1127	hun_news_2011_00833262
22535	A Nemzeti Nyomozó Iroda csalás gyanúja miatt ismeretlen tettes ellen rendelt el nyomozást.	Y	csalás	2822	    1,121	0.0022	1384.4615	hun_news_2017_00202194
22536	Ezt is el lehet dönteni, hogy ki az, ki legyen az.	Y	dönteni	2822	    1,121	0.0022	349.5556	hun_news_2011_00131328
22537	Ehhez persze azt is el kellene dönteni, hogy legyen-e baloldali összefogás 2018-ra, vagy sem.	Y	dönteni	2822	    1,121	0.0022	583.2	hun_news_2016_00492231
22538	De el tudja dönteni, hogy melyik készült Debrecenben és melyik a megye más városában?	Y	dönteni	2822	    1,121	0.0022	733.1538	hun_news_2017_00449244
22539	Jövõre is meg fogjuk nézni, hogy ki a legjobb, és az alapján fogunk dönteni.	Y	dönteni	2822	    1,121	0.0022	857.2857	hun_news_2017_00675875
22540	A gyors elõtt már nyilvánvaló, hogy meg fogja dönteni a rekordot.	Y	dönteni	2822	    1,121	0.0022	1018.6	hun_news_2016_00078049
22541	A már fejlesztés alatt álló modellnek egyelõre nincs neve, de ha minden jól megy, két év múlva már be is mutatkozik.	Y	mutatkozik	2822	    1,121	0.0022	649.7	hun_news_2016_00170005
22542	Ez egyben azt is jelenti, hogy nálunk továbbra sem mutatkozik az európai gazdaság lassulása.	Y	mutatkozik	2822	    1,121	0.0022	712.3571	hun_news_2011_00104060
22543	Hogy mikor mutatkozik majd ez a kenyér árában, azt egyelőre nem tudom, de hogy rövid időn belül, abban szinte teljesen biztos vagyok.	Y	mutatkozik	2822	    1,121	0.0022	761.2381	hun_news_2011_00473008
22544	Az MLSZ-elöljáró azt mondta, szeretné, ha ez így lenne, és erre jelenleg jó esély mutatkozik.	Y	mutatkozik	2822	    1,121	0.0022	780.6875	hun_news_2011_00836544
22545	Kati – mutatkozik be, majd mikor elmondjuk neki, hogy csak próba volt az egész, legyint egyet: ha kell, ő mindig tud, és itt lesz egész este.	Y	mutatkozik	2822	    1,121	0.0022	835.0417	hun_news_2017_00680432
22546	Az sem jó, hogy a kisebbségi önkormányzati választásokra két évvel később kerül sor, mint a járási, városi és megyei szintűekre.	Y	járási	2823	    1,120	0.0022	784.1053	hun_news_2011_00588620
22547	Már dolgoznak az új járási hivatalon Kérjük jelentkezzen be, hogy a teljes cikket olvashassa Már van előfizetésem vagy korábban regisztráltam!	Y	járási	2823	    1,120	0.0022	785.2105	hun_news_2017_00739616
22548	A közigazgatási miniszter szerint jól teljesített az elsõ napokban a járási rendszer.	Y	járási	2823	    1,120	0.0022	848.2727	hun_news_2016_00138998
22549	Bár több alkalommal lehetett volna módosítani a járási költségvetést, erre nem került sor.	Y	járási	2823	    1,120	0.0022	853.5385	hun_news_2011_00734087
22550	Mondja nekem egyszer a Nagyrőcei Járási Hivatal elnöke, hogy az ő felesége magyar, s tőle tanult meg magyarul.	Y	járási	2823	    1,120	0.0022	866.8333	hun_news_2011_00106524
22551	Győr-Moson-Sopron megyei önkormányzat 2001-ben 687 millió forintos címzett támogatást nyert, amihez 31 millió forintot tett hozzá a megye.	Y	moson	2823	    1,120	0.0022	887.2941	hun_news_2011_00891402
22552	Az ország nyugati felében, például Győr-Moson-Sopron megyében átlagosan két és fél évvel élnek tovább az emberek, mint a keleti Borsod-Abaúj-Zemplén megyében.	Y	moson	2823	    1,120	0.0022	937.2609	hun_news_2016_00386776
22553	Elmondta, hogy hat év óta most első alkalommal vett részt az augusztus 20-i ünnepségeken, és tárgyalásokat folytatott Győr-Moson-Sopron megye perspektíváiról.	Y	moson	2823	    1,120	0.0022	990.0455	hun_news_2011_00582249
22554	Az adatok alapján Gyõr-Moson-Sopron megye szerepel az utolsó helyen.	Y	moson	2823	    1,120	0.0022	1010.9	hun_news_2017_00305819
22555	Varga Dezső elmondta, már 2008-ban adott be a Győr-Moson-Sopron Megyei Rendőr-főkapitányság egy pályázatot, ám abban az évben eredménytelenül.	Y	moson	2823	    1,120	0.0022	1033.6667	hun_news_2011_00746219
22556	Az eljárás során az is kiderült, hogy a férfi ellen a Szombathelyi Rendőrkapitányság elfogatóparancsot adott ki.	Y	rendőrkapitányság	2823	    1,120	0.0022	809	hun_news_2017_00333910
22557	Közlekedésbiztonsági nap lesz a Kossuth téren A polgármesteri hivatal, a városi rendőrkapitányság és a Kelet-Magyarország..	Y	rendőrkapitányság	2823	    1,120	0.0022	959.2308	hun_news_2016_00713409
22558	A két nőt a Szegedi Rendőrkapitányság vette őrizetbe január 12-én, velük szemben Magyarországon nincs folyamatban büntető eljárás.	Y	rendőrkapitányság	2823	    1,120	0.0022	1014.9375	hun_news_2017_00112466
22559	A rendőrfőkapitány nem számít újabb zavargásokra Nem számít újabb utcai zavargásokra október 23. és március 15. után Bene László országos rendőrfőkapitány, aki pénteken az új városi rendőrkapitányság avatásán vett részt.	Y	rendőrkapitányság	2823	    1,120	0.0022	1022.2609	hun_news_2011_00005008
22560	A Pécsi Rendőrkapitányság a hét fős társaság ellen lopás miatt indított eljárást.	Y	rendőrkapitányság	2823	    1,120	0.0022	1027.8182	hun_news_2011_00970044
22561	Akkor azt mondta, be fogja bizonyítani nekem, hogy meg tudja csinálni.	Y	bizonyítani	2824	    1,118	0.0022	543.4545	hun_news_2017_00121996
22562	Akinek bizonyítani kell, hogy tudta és megfelelő tájékoztatást adott - a bank.	Y	bizonyítani	2824	    1,118	0.0022	673.5455	hun_news_2016_00122023
22563	Olyannyira nagy volt a nyomás rajta, és annyira akart bizonyítani, hogy sajnos ez lett a vége.	Y	bizonyítani	2824	    1,118	0.0022	765.0667	hun_news_2016_00849519
22564	Ez valódi felvétel, ez az igazság és be is tudom bizonyítani.	Y	bizonyítani	2824	    1,118	0.0022	945.9	hun_news_2017_00564582
22565	Az alábbi fotó nem eredeti ötlet, de bizonyítani akartam, hogy működik.	Y	bizonyítani	2824	    1,118	0.0022	1093.4545	hun_news_2017_00308935
22566	Eddig…Ilyen volt a tábla, ami már nincs Nem tudni miért, de megszűnt a parkolási lehetőség.	Y	megszűnt	2824	    1,118	0.0022	759	hun_news_2016_00469875
22567	Sajnos, mintegy két éve megszűnt a hagyományőrző együttes, viszont a magyar iskolában nagyon jól működik.	Y	megszűnt	2824	    1,118	0.0022	765.0714	hun_news_2011_00369809
22568	A Fővárosi Tűzoltók szóvivője arról számolt be, hogy azóta már megszűnt a klórgázömlés, de még nem derült ki, hogy mi okozta azt.	Y	megszűnt	2824	    1,118	0.0022	788.6	hun_news_2011_00279756
22569	A rendszerváltás óta nagyon sok lap megszűnt és sok új keletkezett.	Y	megszűnt	2824	    1,118	0.0022	805.9	hun_news_2016_00237104
22570	A kép egyébként néhány éve készült, egy azóta már megszűnt magazinba.	Y	megszűnt	2824	    1,118	0.0022	863	hun_news_2017_00108008
22571	Áder János újabb törvényt küldött vissza - Napi.huEz a program emailben elküldi a cikk címét és bevezetőjét, önnek csak a címzett e-mail címét kell megadnia.	Y	áder	2825	    1,117	0.0022	785.6522	hun_news_2017_00042987
22572	Az eseményen jelen lesz Áder János, Magyarország köztársasági elnöke is.	Y	áder	2825	    1,117	0.0022	851.3	hun_news_2017_00351492
22573	Áder János köztársasági elnök szerdán írta ki az önkormányzati választást október 12-re.	Y	áder	2825	    1,117	0.0022	882.8333	hun_news_2017_00042943
22574	Az élen továbbra is Áder János köztársasági elnök található, akit Orbán Viktor miniszterelnök, majd Varga Mihály nemzetgazdasági miniszter követ.	Y	áder	2825	    1,117	0.0022	914	hun_news_2016_00337070
22575	Az összes hozzászólás egy lapon » Bizonytalan év elõtt állunk Áder János szerint.	Y	áder	2825	    1,117	0.0022	988.0833	hun_news_2016_00388900
22576	A brazil csapat négy mérkőzés után hét ponttal áll csoportja ötödik helyén.	Y	csoportja	2825	    1,117	0.0022	871.25	hun_news_2016_00028471
22577	Ha pedig egy ország polgárainak egy csoportja emelkedő pályára lép, az csak jó lehet a többi állampolgárnak is.	Y	csoportja	2825	    1,117	0.0022	963.7059	hun_news_2011_00086982
22578	A magyarok első csoportja csütörtökön indul Rióba, majd szombaton és szeptember 6-án követik őket a többiek.	Y	csoportja	2825	    1,117	0.0022	981.0667	hun_news_2016_00165943
22579	De a rizikótényezoknek a másik csoportja olyan, amit az ember nagyon könnyen befolyásolhat.	Y	csoportja	2825	    1,117	0.0022	1003	hun_news_2011_00114274
22580	A visegrádi államok csoportja, amelyet 1991-ben alapított a négy volt szocialista ország, jó eredményeket ért el a kulturális és szociális együttműködésben, ám nem sokat tud felmutatni a kötelező katonai projektek területén.	Y	csoportja	2825	    1,117	0.0022	1006.9286	hun_news_2016_00303477
22581	Azt mondta, ugyan a decemberi világbajnokságon nem lehet ott, de szeretné folytatni a munkát.	Y	decemberi	2825	    1,117	0.0022	755.0769	hun_news_2016_00400335
22582	Az infláció decemberi értéke az elmúlt 10 évben átlagosan 3,69, az elmúlt 15 évben pedig 4,19 százalék volt éves szinten.	Y	decemberi	2825	    1,117	0.0022	756.3333	hun_news_2016_00367871
22583	A pénteken nyilvánosságra hozott átlagos index 46,2 pont volt, a decemberi 44,1 pont után.	Y	decemberi	2825	    1,117	0.0022	822.9	hun_news_2017_00216611
22584	A kormány 25 tűzött ki az idei évre a tavaly decemberi 40,7 százalék után, elemzők szerint azonban a valós ütem inkább 32 százalék körül lesz.	Y	decemberi	2825	    1,117	0.0022	855.7895	hun_news_2011_00212969
22585	A decemberi adat azt jelenti, hogy az ipari termelés tavaly éves szinten 3,1%-kal nőtt az Egyesült Államokban.	Y	decemberi	2825	    1,117	0.0022	880.5625	hun_news_2011_00386597
22586	Arról meg szinte a legfontosabb szólni, hogy mit igértek és írtak alá 18-ban!	Y	írtak	2825	    1,117	0.0022	696.1538	hun_news_2016_00243272
22587	Annak ellenére, hogy két betût sem írtak le három hónap alatt.	Y	írtak	2825	    1,117	0.0022	736.8182	hun_news_2017_00205653
22588	Még nem írtak alá szerződést, de közel a megállapodás a felek között.	Y	írtak	2825	    1,117	0.0022	753.3636	hun_news_2017_00756108
22589	A fenti képen látható ellenőrzőkód: Jó helyre írtak, - nem mondom!	Y	írtak	2825	    1,117	0.0022	808.1	hun_news_2011_00227428
22590	A koncert olyan jól sikerült, hogy még az újságok is írtak róla.	Y	írtak	2825	    1,117	0.0022	809.3333	hun_news_2017_00126168
22591	Kérdés, hol van az a pont, amikor érdemes szakember segítségét kérni.	Y	segítségét	2825	    1,117	0.0022	737.4545	hun_news_2017_00684227
22592	Kérjük ebben mindenki segítségét, kérjük a jelzéseket, s mi mindig segíteni fogunk, ha erre szükség lesz.”	Y	segítségét	2825	    1,117	0.0022	806.8667	hun_news_2016_00688901
22593	Ezt azonban nem tették meg, így a jegyző a hatóságok segítségét kérte.	Y	segítségét	2825	    1,117	0.0022	843.4545	hun_news_2017_00558508
22594	Vagy olyan segítségét kérem ahol,van egy másik kutya esetleg,és nem járkálnak naponta 48-an ki-be!	Y	segítségét	2825	    1,117	0.0022	890.9412	hun_news_2011_00701452
22595	Kovács a 2004-es olimpiai bajnok Vörös Zsuzsanna segítségét is megköszönte, és mint mondta, arra törekszik, hogy ne legyen egyedül, mint magyar nõi egyéni olimpiai bajnok.	Y	segítségét	2825	    1,117	0.0022	922.8636	hun_news_2016_00710610
22596	Pont Borsodban van az a nevű település, ahol egyetlen egy ember él.	Y	borsodban	2826	    1,116	0.0022	552.3333	hun_news_2017_00872792
22597	Borsodban is mindenki pontosan tudja, melyik a cigány falu és melyik a nem cigány falu.	Y	borsodban	2826	    1,116	0.0022	739.6364	hun_news_2017_00425625
22598	De a mi Két 17 éves fiút ütött el Borsodban, egyikük meghalt.	Y	borsodban	2826	    1,116	0.0022	869.1818	hun_news_2011_00824579
22599	Ezen kívül két internetes portál is csak vele Két 17 éves fiút ütött el Borsodban, egyikük meghalt.	Y	borsodban	2826	    1,116	0.0022	937.6667	hun_news_2011_00173184
22600	Az ott dolgozók szerencsére időben Két 17 éves fiút ütött el Borsodban, egyikük meghalt.	Y	borsodban	2826	    1,116	0.0022	1008.3077	hun_news_2011_00872729
22601	Mi magyarok képesek voltunk arra, hogy mindig fel tudjuk dolgozni a minket érő hatásokat.	Y	érő	2826	    1,116	0.0022	899.5	hun_news_2011_00197010
22602	Azt mondta, a Magyarországot érő támadások mögött a migráció áll – „az összes többi lényegtelen” –, létezik ugyanis egy olyan, párthatárokat is á Kérjük jelentkezzen be, hogy a teljes cikket olvashassa Már van előfizetésem vagy korábban regisztráltam!	Y	érő	2826	    1,116	0.0022	973.7273	hun_news_2017_00394791
22603	A jelen állás szerint akár igaza is lehet, a második, tehát pótselejtezőt érő helyen áll a gárda.	Y	érő	2826	    1,116	0.0022	993.8	hun_news_2011_00380471
22604	Először fordul elő a bajnokság során, hogy a egymás után két mérkőzésen is veretlen tud maradni, hiszen a múlt heti, Diósd elleni győzelem után most a ellen ért el döntetlent, igaz, az egy pontot érő gólt Burcsik Martin a 93. percben szerezte.	Y	érő	2826	    1,116	0.0022	1005.75	hun_news_2017_00499166
22605	Ilyen jó erőben még soha nem voltam, úgy tűnik, későn érő játékos vagyok.	Y	érő	2826	    1,116	0.0022	1019.9231	hun_news_2017_00654661
22606	Otthonában még 4-1-re nyert a Milan, majd idegenben 4-0-ra kapott ki.	Y	milan	2826	    1,116	0.0022	718	hun_news_2011_00099808
22607	Ilyen előtt áll most a Milan és a PSV is..	Y	milan	2826	    1,116	0.0022	761.8889	hun_news_2016_00658564
22608	Jó meccs lesz, mint ahogy a múlt heti Milan-Tottenham is az volt, egyrészt azért, mert végre vannak meccsek, másrészt most már minden BL-meccs egy kisebb elődöntő.	Y	milan	2826	    1,116	0.0022	808.4444	hun_news_2011_00132821
22609	Egy játékos, akinek a kiléte nem ismert, a lap szerint azzal vágott vissza, hogy te pedig nem vagy elég jó Milan-edzõnek.	Y	milan	2826	    1,116	0.0022	827.9	hun_news_2017_00478038
22610	És ahogy már nem először ezen a meccsen: Milan-lehetőséget Barcelona-gól követett.	Y	milan	2826	    1,116	0.0022	925.9231	hun_news_2016_00526471
22611	Miért nem ad magára egy kicsit többet, ha már szép fiatal párja van?	Y	párja	2826	    1,116	0.0022	514.5385	hun_news_2011_00364673
22612	A Facebookon az embereknek csak a 27%-a írja ki egyáltalán, hogy van-e párja, avagy sem.	Y	párja	2826	    1,116	0.0022	759.7857	hun_news_2016_00050277
22613	Olyan férfit keres, aki nemcsak a párja, de a társa is lesz.	Y	párja	2826	    1,116	0.0022	769.1818	hun_news_2016_00848852
22614	Párja még évekig biztosan nem jön haza, így valószínûleg õk mennek ki hozzá, három-négy évet egyikük sem akar várni.	Y	párja	2826	    1,116	0.0022	877.5	hun_news_2017_00861177
22615	A brüsszeli csapatban Juhász Roland volt a párja a védelem közepén.	Y	párja	2826	    1,116	0.0022	1808.6667	hun_news_2016_00029651
22616	Felmentették az EB volt elnökét Kérjük jelentkezzen be, hogy a teljes cikket olvashassa Ahhoz, hogy cikkünket el tudja olvasni, kérjük, jelentkezzen be!	Y	elnökét	2827	    1,115	0.0022	836.0556	hun_news_2016_00576079
22617	A jelenleg hatályos alkotmány azt mondja ki, hogy a Magyar Nemzeti Bank elnökét a köztársasági elnök hat évre nevezi ki.	Y	elnökét	2827	    1,115	0.0022	895.1765	hun_news_2011_00092031
22618	Pénteken az is kiderült, hogy július 19-én választhatják meg a párt új elnökét, ugyanis várhatóan akkor hívják össze a tisztújító kongresszust.	Y	elnökét	2827	    1,115	0.0022	968.1	hun_news_2016_00868574
22619	Meglepetésnek szánják a Költségvetési Tanács új elnökét Ez a program emailben elküldi a cikk címét és bevezetőjét, önnek csak a címzett e-mail címét kell megadnia.	Y	elnökét	2827	    1,115	0.0022	973.6364	hun_news_2011_00358561
22620	Ha azonban politikai döntés kell szülessen, akkor az első fokú ítélet eltörlésére számítani lehet, ugyanis a elnökét az RMDSZ nevezte ki.	Y	elnökét	2827	    1,115	0.0022	989.05	hun_news_2011_00353098
22621	Az MSZP egy kicsit, de nagyon kicsit gyengült tavaly, a Jobbik pedig egy kicsit, de nagyon kicsit erősödött.	Y	erősödött	2827	    1,115	0.0022	633.4167	hun_news_2016_00375480
22622	Erősödött hétfőn a forint - Napi.huEz a program emailben elküldi a cikk címét és bevezetőjét, önnek csak a címzett e-mail címét kell megadnia.	Y	erősödött	2827	    1,115	0.0022	732.4	hun_news_2017_00519310
22623	Nem a forint erősödött, a CHF gyengült, az EUR-hoz képest is.	Y	erősödött	2827	    1,115	0.0022	869.7273	hun_news_2011_00330320
22624	Esett az OTP és a Richter, erősödött a Mol hétfőn.	Y	erősödött	2827	    1,115	0.0022	1018.1111	hun_news_2011_00178818
22625	Erősödött vagy gyengült az Alkotmánybíróság szerepe a rendszerváltás óta eltelt időszakban?	Y	erősödött	2827	    1,115	0.0022	1438.8182	hun_news_2017_00519313
22626	Nagy vita volt Magyarországon az elmúlt két évben, hogy helyes-e az a politika, ami ha kell, konfliktust is vállal.	Y	vállal	2827	    1,115	0.0022	610.5789	hun_news_2016_00809128
22627	Õ határozottan kijelentette, hogy 2018-ban nem vállal politikai szerepet, és tartani is fogja magát ehhez.	Y	vállal	2827	    1,115	0.0022	661.5333	hun_news_2017_00843582
22628	Igen, aki gyereket vállal, annak fel kell készülnie arra, hogy az első 10 év abszolút nem róla szól.	Y	vállal	2827	    1,115	0.0022	740.6471	hun_news_2011_00477611
22629	Sokat dolgozott, és nem kevés az sem, amit eddig elért, ezért az új évben kissé talán kevesebbet vállal, de még alaposabb munkát fog végezni.	Y	vállal	2827	    1,115	0.0022	785.5652	hun_news_2017_00901066
22630	Ne sajnáltassa magát,nagyon is jól tudta,hogy mit vállal.	Y	vállal	2827	    1,115	0.0022	786.9	hun_news_2011_00503396
22631	Alonso, aki eddig kétszer ért a csúcsra a Forma-1-ben, 12 éves volt, amikor a tragédia történt.	Y	alonso	2828	    1,114	0.0022	814	hun_news_2017_00156362
22632	Most éppen Alonso és Massa van a pályán – az elmúlt négy évben ez nem fordulhatott elő hivatalos teszten, hiszen csapattársak voltak.	Y	alonso	2828	    1,114	0.0022	966.4762	hun_news_2016_00798264
22633	A spanyol újságírók szerint hiába várunk, Alonso azt mondta nekik, ma már nem fog körözni.	Y	alonso	2828	    1,114	0.0022	977.5333	hun_news_2017_00245435
22634	Szégyen, ami Spanyolországban történt, mert az -nek jó lett volna, ha Alonso csatázhatott volna és még jobb, ha azt a saját hazájában tehette volna meg.	Y	alonso	2828	    1,114	0.0022	983.6818	hun_news_2017_00913943
22635	Az amerikai NBC statisztikusa felhívta a figyelmet arra, hogy Alonso tavaly ilyenkor 86 verseny után először esett ki műszaki hiba miatt.	Y	alonso	2828	    1,114	0.0022	991.05	hun_news_2016_00319446
22636	Több külföldi is volt a gépen, a külügyminisztérium úgy tudja, magyarok nem.	Y	külügyminisztérium	2828	    1,114	0.0022	691.8182	hun_news_2011_00896116
22637	Az olasz külügyminisztérium megerősítette, hogy egy olasz állampolgár is van a 101 halálos áldozat között.	Y	külügyminisztérium	2828	    1,114	0.0022	816.9231	hun_news_2011_00009482
22638	Mint mondta, ehhez a két ország és a két külügyminisztérium közötti nagyon jó együttműködés biztosít alapot.	Y	külügyminisztérium	2828	    1,114	0.0022	823.4286	hun_news_2011_00491163
22639	Ezt később mind a külügyminisztérium, mind pedig a kulturális minisztérium cáfolta.	Y	külügyminisztérium	2828	    1,114	0.0022	845.3333	hun_news_2017_00559797
22640	Még hétfőn lőtték le a kelet-afrikai országban, de a brit külügyminisztérium csak most hozta nyilvánosságra az esetet.	Y	külügyminisztérium	2828	    1,114	0.0022	853.8235	hun_news_2011_00271394
22641	Demeter szerint mindenki számára világossá vált, hogy a polgári kormány mind nemzetbiztonsági, mind katonai, mind pedig gazdasági szempontból az optimális döntést hozta meg 2001-ben.	Y	nemzetbiztonsági	2828	    1,114	0.0022	865.4545	hun_news_2017_00452962
22642	Néhány napon belül két volt nemzetbiztonsági vezető és a volt titkosszolgálati miniszter ellen indult ügyészségi eljárás.	Y	nemzetbiztonsági	2828	    1,114	0.0022	884.8667	hun_news_2011_00383457
22643	A víz egyszerre jelent ellátási kérdést, gazdasági és ipari problémát, egészségügyi, szociális, környezetvédelmi és ma már nemzetbiztonsági kérdést is - emelte ki az államfő.	Y	nemzetbiztonsági	2828	    1,114	0.0022	922.6667	hun_news_2016_00304202
22644	Az Országgyûlés nemzetbiztonsági bizottsága a tervek szerint nem a jövõ héten, hanem az azt követõen ül össze legközelebb.	Y	nemzetbiztonsági	2828	    1,114	0.0022	955.875	hun_news_2016_00386491
22645	NGM: továbbra is várják a konkrét amerikai információkatA NAV-elnök nem jelent meg a nemzetbiztonsági bizottság elõtt Figyelem!	Y	nemzetbiztonsági	2828	    1,114	0.0022	956.9412	hun_news_2017_00835157
22646	Ha hozzá szeretne szólni, jelentkezzen be Hagyományos termékeket a piacra!	Y	termékeket	2828	    1,114	0.0022	746.5	hun_news_2017_00601774
22647	Már az elején leszögezi, hogy szerinte hozzá hasonlóan mások is először a magyar termékeket keresik, de végül mégis az ár dönt.	Y	termékeket	2828	    1,114	0.0022	774.9	hun_news_2011_00984943
22648	Az EU piacokon nem keresik a magyar termékeket, sőt itthon sem.	Y	termékeket	2828	    1,114	0.0022	857.2727	hun_news_2016_00357919
22649	Néhány évvel ezelőtt volt egy kampány, hogy vásároljunk magyar termékeket.	Y	termékeket	2828	    1,114	0.0022	957.3	hun_news_2011_00242221
22650	Az ünnep alatt az emberek nemcsak több élelmiszert vesznek meg, de ilyenkor a minőségi termékeket is inkább keresik.	Y	termékeket	2828	    1,114	0.0022	959.1765	hun_news_2017_00402789
22651	És ha ez indokolt lesz, minden bizonnyal meg is teszik.	Y	indokolt	2829	    1,113	0.0022	625.2	hun_news_2016_00528846
22652	Néhány esetben azonban szerinte is indokolt lehet egy rövid hazaút, de csak a hatóságok tájékoztatása után.	Y	indokolt	2829	    1,113	0.0022	644.25	hun_news_2016_00813932
22653	Ez azt jelenti, hogy a vizsgálatok fele valóban indokolt volt.	Y	indokolt	2829	    1,113	0.0022	703.3	hun_news_2016_00542774
22654	Amennyiben van egy jó okunk rá, az már elég ahhoz, hogy indokolt legyen a beszélgetés.	Y	indokolt	2829	    1,113	0.0022	729.0667	hun_news_2017_00175778
