ORDER	SENTENCE	STATUS	WORD	RANK	COUNT	COUNT_REL	INDEX	ID
15471	Télen így hosszú a szünet, nyáron pedig csak pár hét.	Y	télen	2331	    1,664	0.0033	607.6	hun_news_2016_00939061
15472	Egy egész télen át festett, közben nem mutatta meg, csak a végén – tette hozzá az egykori modell.	Y	télen	2331	    1,664	0.0033	620.2353	hun_news_2016_00475588
15473	Bár ez az összeg télen meg rossz időben kevesebb, mégis jól jön a nyugdíj mellé.	Y	télen	2331	    1,664	0.0033	656.2	hun_news_2017_00412900
15474	Ennek tudatában már-már hihetetlen, hogy most télen egyetlen szerb sem jött az NB I-be, ahogy horvát sem.	Y	télen	2331	    1,664	0.0033	685.1176	hun_news_2017_00513171
15475	Én is most a télen kaptam meg 4 évre - ez a max.	Y	télen	2331	    1,664	0.0033	821.6	hun_news_2011_00949787
15476	De az a nő aki ilyet tesz AZ NEM NŐ!	Y	ilyet	2332	    1,663	0.0033	445.5	hun_news_2011_00380774
15477	Nem õ az elsõ, aki ilyet mond, és nem is az utolsó.	Y	ilyet	2332	    1,663	0.0033	500.2	hun_news_2016_00828620
15478	Ilyet sem tudott még autó Magyarországon - Napi.huEz a program emailben elküldi a cikk címét és bevezetőjét, önnek csak a címzett e-mail címét kell megadnia.	Y	ilyet	2332	    1,663	0.0033	645.7391	hun_news_2017_00656224
15479	Tíz éve nem lehetett ilyet látni Európában - Napi.huEz a program emailben elküldi a cikk címét és bevezetőjét, önnek csak a címzett e-mail címét kell megadnia.	Y	ilyet	2332	    1,663	0.0033	664.625	hun_news_2017_00945127
15480	Ilyet most csak mi tudunk a világban - Napi.huEz a program emailben elküldi a cikk címét és bevezetőjét, önnek csak a címzett e-mail címét kell megadnia.	Y	ilyet	2332	    1,663	0.0033	745.7727	hun_news_2017_00656215
15481	Azt még nem jelentette be a magyar szövetség, hogy a válogatott akkor kivel találkozik.	Y	találkozik	2332	    1,663	0.0033	534.8462	hun_news_2017_00394390
15482	A két játékos a szerdai (mai) programban, magyar idő szerint várhatóan 22 óra után találkozik.	Y	találkozik	2332	    1,663	0.0033	692.8462	hun_news_2011_00080885
15483	Az együttes ma a legjobb nyolc között az olasz csapattal találkozik.	Y	találkozik	2332	    1,663	0.0033	713.9	hun_news_2017_00331418
15484	Most pedig már nemcsak gyerekek, hanem minden korosztály nálunk találkozik.	Y	találkozik	2332	    1,663	0.0033	726.1	hun_news_2017_00798531
15485	Ha egy külföldi találkozik a magyar kultúra ezen nagyon magas szintjével, és azt mondja, igen, ellátogatok Magyarországra, mert az egy nagyon érdekes ország, az nekünk sok pénzt fog hozni.	Y	találkozik	2332	    1,663	0.0033	746.6923	hun_news_2011_00556309
15486	Az erre fordított idõ az elmúlt húsz évben mindössze alig két és fél órára csökkent.	Y	fordított	2333	    1,662	0.0033	638.3571	hun_news_2016_00353419
15487	Egy 1992-es nemzetközi vizsgálat szerint a kelet- és nyugat-németek 90 százaléka gondolta úgy, hogy az emberek életének nem elengedhetetlen része a gyermekvállalás – Magyarországon épp fordított volt ez az arány.	Y	fordított	2333	    1,662	0.0033	788.4444	hun_news_2017_00467643
15488	A szakemberek szerint viszont az USA vagy más ország leminősítése nem várható még a válság elleni küzdelemre fordított hatalmas költségek ellenére sem.	Y	fordított	2333	    1,662	0.0033	815.5714	hun_news_2011_00050299
15489	Mint kiderült: az amerikai kormányzat az utóbbi két év alatt 65 millió dollárt fordított ukrajnai politikai szervezetek támogatására.	Y	fordított	2333	    1,662	0.0033	833.1875	hun_news_2011_00085094
15490	Ez az arány 2007-ben még fordított volt; akkor a férfiak 69, a nőknek pedig 35 százaléka szerint volt fontos a netes közösség.	Y	fordított	2333	    1,662	0.0033	843.8235	hun_news_2011_00924124
15491	A közvélemény most viszont úgy tartja, Albert herceg jól választott.	Y	albert	2334	    1,658	0.0033	905.5	hun_news_2011_00437685
15492	Az egyetem első rektora Albert Sándor lett, aki 2009-ig töltötte be ezt a tisztséget.	Y	albert	2334	    1,658	0.0033	945.2857	hun_news_2017_00327533
15493	A helyzet azért is érdekes, mert Tompa György és Bedő Zoltán megyei önkormányzati képviselő, Váncsa Albert pedig a sepsiszentgyörgyi tanács tagja.	Y	albert	2334	    1,658	0.0033	975.55	hun_news_2017_00085156
15494	Kónya Albert Attila grafikája Cikk megjelenítése: 1098Olvasóink értékelése: Szavazatok száma: 18 Ha hozzá szeretne szólni, jelentkezzen be A VERS AZ, AMIT..	Y	albert	2334	    1,658	0.0033	985.8	hun_news_2017_00703620
15495	 Szent-Györgyi Albert Kívánok sok sikert és nagyon jó eredményeket az idei évre is!	Y	albert	2334	    1,658	0.0033	994.3571	hun_news_2011_00772578
15496	Tehát úgy néz ki,kell a Paks-II,és még az orosz gáz és olaj is.	Y	olaj	2334	    1,658	0.0033	665.7333	hun_news_2016_00938439
15497	Nem sérült meg senki, és olaj sem került a vízbe.	Y	olaj	2334	    1,658	0.0033	680.1	hun_news_2016_00829509
15498	Nagyot esett az orosz olaj ára az idén - Napi.huEz a program emailben elküldi a cikk címét és bevezetőjét, önnek csak a címzett e-mail címét kell megadnia.	Y	olaj	2334	    1,658	0.0033	704.5833	hun_news_2017_00806734
15499	Az olaj viszont jól szerepelt, itt újabb éves csúcs született.	Y	olaj	2334	    1,658	0.0033	707.9	hun_news_2011_00983240
15500	Nem érdekes, hogy az olaj 20, 40,, 50 vagy 60 dollárba kerül - tette hozzá.	Y	olaj	2334	    1,658	0.0033	724.7	hun_news_2017_00819689
15501	Az elmúlt idényben az Észak-Nyugati-csoport 12 együttese közül a 6. helyen zárt a dr.	Y	együttese	2335	    1,657	0.0033	755.5833	hun_news_2011_00575328
15502	Tóth Bálint együttese több mint egy hónap után nyert újra, legutóbb szeptember 20-án a Pécs otthonából hozta el a három pontot.	Y	együttese	2335	    1,657	0.0033	792.85	hun_news_2016_00952501
15503	A Mezőkövesd Zsóry FC együttese az NB II-es Kérjük jelentkezzen be, hogy a teljes cikket olvashassa Már van előfizetésem vagy korábban regisztráltam!	Y	együttese	2335	    1,657	0.0033	858.2273	hun_news_2017_00178474
15504	Márpedig Horváth Károly együttese saját közönsége előtt mindössze egy mérkőzést nyert meg a szezonban, azt is szeptember végén, a bajnoki címvédő Debrecen ellen (4–1).	Y	együttese	2335	    1,657	0.0033	884.4545	hun_news_2011_00204765
15505	Nem dolgozott ki együttese számára jó taktikát, és a mérkőzések alatt sem volt képes változtatni.	Y	együttese	2335	    1,657	0.0033	909.2	hun_news_2011_00257027
15506	De, sajnos, úgy van, hogy aki több pénzt ad, az hamarabb szabadul.	Y	hamarabb	2335	    1,657	0.0033	639.75	hun_news_2016_00459999
15507	Ha pedig ez mégis hamarabb megtörténne, kevesebb évet veszítenetek, mint azok a fiatalok, akik előtt még ott áll az egész élet.	Y	hamarabb	2335	    1,657	0.0033	669.2381	hun_news_2017_00610609
15508	A férfi nem érzi magát biztonságban, szeretne minél hamarabb Magyarországon lenni - tette hozzá az igazgató.	Y	hamarabb	2335	    1,657	0.0033	702.2667	hun_news_2016_00059430
15509	A játékos azt is elmondta, úgy érzi, a Nyíregyháza nem tett meg mindent, hogy a két együttes minél hamarabb lejátszhassa a mérkőzést.	Y	hamarabb	2335	    1,657	0.0033	723.4211	hun_news_2016_00100493
15510	Juhász József szerit azonban az ország számára kedvező, ha minél hamarabb új kormány áll fel, a jelenlegi ugyanis már nem partner Európa számára.	Y	hamarabb	2335	    1,657	0.0033	731.5	hun_news_2011_00240114
15511	Egyébként szerintem is jó ötlet, bár csak több ilyen lenne.”	Y	ötlet	2335	    1,657	0.0033	357.1	hun_news_2017_00470816
15512	Igaz, nem igaz nem tudom, de az ötlet szerintem jó.	Y	ötlet	2335	    1,657	0.0033	469.625	hun_news_2011_00993288
15513	A jó ötlet szükséges, attól még nem jön a siker.	Y	ötlet	2335	    1,657	0.0033	588.4444	hun_news_2011_00252772
15514	Amúgy az ötlet jó, remélem az időjárás is az lesz!	Y	ötlet	2335	    1,657	0.0033	843.5	hun_news_2011_00773688
15515	A hozzászólás nem küldhető el. Elfogadom a fórumszabályzatot: Moderálási alapelvek – Cikkhozzászólás szabályai Remek ötlet!	Y	ötlet	2335	    1,657	0.0033	1340.6923	hun_news_2017_00094276
15516	Az meg viszont nagyon érdekes, hogy a románok még mindig nem foglalták el Magyarországot!	Y	románok	2336	    1,656	0.0033	631.6429	hun_news_2016_00374345
15517	Jó magyarok ezek az emberek, annak ellenére, hogy az őseik között voltak románok.	Y	románok	2336	    1,656	0.0033	631.9167	hun_news_2016_00677863
15518	Ugyanis ezeket az embereket nem románságuk miatt végezték ki, már csak azért sem, mert nem is voltak mind románok.	Y	románok	2336	    1,656	0.0033	642.2778	hun_news_2011_00048185
15519	Erdély olyan, amilyen, nem azt kell nézni, hogy a románok vagy a magyarok voltak-e itt elõször, azt kell nézni, hogy most kik vannak itt.	Y	románok	2336	    1,656	0.0033	657.4211	hun_news_2017_00517494
15520	A baj csak az, hogy ha ezek után a caracali románok azt mondják, nekik egyáltalán nem kell autonómia.	Y	románok	2336	    1,656	0.0033	726.2353	hun_news_2017_00014664
15521	Egy másik kérdés, milyen kockázati költségek vagy infláció mellett jött ki mindez az MNB-nek?	Y	költségek	2337	    1,655	0.0033	743.6667	hun_news_2016_00484093
15522	A miniszter az M1 Az este címû mûsorában hétfõn emlékeztetett arra, hogy a felek között a pénzügyi megállapodás még nem született meg, de abban már megállapodtak, hogy a költségek 80 százalékát finanszírozza az orosz fél, és 20 százalékát a magyar.	Y	költségek	2337	    1,655	0.0033	767.8667	hun_news_2016_00188696
15523	Fontos számla érkezett Csak, mert, meg nőni is fog, meg vannak más költségek, meg az állam jó tulajdonos.	Y	költségek	2337	    1,655	0.0033	770.75	hun_news_2016_00583880
15524	A cikk a hirdetés után folytatódik A beruházási költségek 1,7 milliárd forintot tettek ki 2010 első negyedévében, ami 38 százalékkal marad el az egy évvel korábbi szinttől.	Y	költségek	2337	    1,655	0.0033	801.2727	hun_news_2011_00738587
15525	Meg aztán vannak olyan költségek amit akkor is fizetnie kell, ha nem kapcsolja be az órát, vagy egy fillért sem keres.	Y	költségek	2337	    1,655	0.0033	804.1905	hun_news_2017_00748658
15526	Csak ha több jár vissza, mint a tartozás, akkor kaphatnak vissza pénzt is az ügyfelek.	Y	ügyfelek	2337	    1,655	0.0033	705.9286	hun_news_2017_00438549
15527	Jönnek még az ügyfelek, de már nem úgy, mint hajdanán.	Y	ügyfelek	2337	    1,655	0.0033	782	hun_news_2011_00812841
15528	Kovács Levente szerint az ügyfelek eddig átlagosan két alkalommal vettek fel pénzt, ezért a két ingyenes alkalom havonta szerinte elég lenne.	Y	ügyfelek	2337	    1,655	0.0033	789.5	hun_news_2016_00710857
15529	Az ügyfelek egy része tudja ezt, és nem is húzza tovább a megegyezést.	Y	ügyfelek	2337	    1,655	0.0033	792.7692	hun_news_2017_00397980
15530	Ebből a szempontból különbség lehet a régi és az újabb ügyfelek között: a régi Ptk.	Y	ügyfelek	2337	    1,655	0.0033	805.4167	hun_news_2017_00464012
15531	Még két 10 éves büntetés volt, egy nyolc éves, egy hét és egy hat éves.	Y	büntetés	2338	    1,654	0.0033	338.2	hun_news_2017_00754236
15532	144 milliós büntetés a Való Világ miatt Még nem érkezett hozzászólás.	Y	büntetés	2338	    1,654	0.0033	501.6	hun_news_2011_00896872
15533	Volt olyan büntetés, ahol meg én nem láttam semmit (mindkét oldalon).	Y	büntetés	2338	    1,654	0.0033	532.2727	hun_news_2011_00959681
15534	No és mennyi a büntetés,mert ezek után már az is érdekes?	Y	büntetés	2338	    1,654	0.0033	541.4167	hun_news_2011_00501905
15535	Így jöhet a büntetés - Napi.huEz a program emailben elküldi a cikk címét és bevezetőjét, önnek csak a címzett e-mail címét kell megadnia.	Y	büntetés	2338	    1,654	0.0033	760.25	hun_news_2017_00650606
15536	És a szakemberek azt is mondják, hogy kérni sem tudunk jól.	Y	kérni	2338	    1,654	0.0033	572.5455	hun_news_2017_00523645
15537	Ha viszont egyedül vannak, akár meg is lehet kérni õket egy közös fotóra.	Y	kérni	2338	    1,654	0.0033	641.6154	hun_news_2017_00619314
15538	Aki amúgy felnőtt ember volt, ha akart volna, tudott volna segítséget kérni.	Y	kérni	2338	    1,654	0.0033	705.2727	hun_news_2011_00282836
15539	Kérdés, hol van az a pont, amikor érdemes szakember segítségét kérni.	Y	kérni	2338	    1,654	0.0033	737.4545	hun_news_2017_00684227
15540	Ismét én vagyok és ismét azt szeretném kérni hogy írjátok meg nekem hogy a 2011.	Y	kérni	2338	    1,654	0.0033	752.1667	hun_news_2011_00601782
15541	A két ország között azonban nem volt sem diplomáciai, sem légi kapcsolat.	Y	légi	2338	    1,654	0.0033	645.1818	hun_news_2017_00112556
15542	Kevesebb légi baleset volt 2016-ban, de ezekben többen haltak meg- A Nemzetközi Légi Szállítási Szövetség adatai szerint bár 2016-ban kevesebb légi baleset volt mint egy évvel korábban, többen haltak..	Y	légi	2338	    1,654	0.0033	725.0476	hun_news_2017_00690647
15543	Néhány nappal a légi show előtt még csak 100-ról beszélt.	Y	légi	2338	    1,654	0.0033	812.2	hun_news_2011_00336887
15544	Az alacsony árak és a minőség nem feltétlenül járnak együtt, s úgy tűnik, hogy ez a légi szállítás esetében is igaz.	Y	légi	2338	    1,654	0.0033	855.35	hun_news_2016_00313074
15545	Mivel az amerikai és japán légi közlekedési hatóságok ezzel kapcsolatos vizsgálata még tart, a gépek továbbra is a földön maradnak.	Y	légi	2338	    1,654	0.0033	856.2632	hun_news_2016_00793259
15546	Az emberek mégis azt várják tőlük, hogy mondják meg, mi lesz a jövőben.	Y	tőlük	2338	    1,654	0.0033	510.3077	hun_news_2016_00347370
15547	Most jött haza egy csoport, tőlük tudom, hogy egy hét alatt 8 ezer forintot lehet keresni.	Y	tőlük	2338	    1,654	0.0033	549.7857	hun_news_2011_00448751
15548	Egész héten csak azt hallottam tőlük, hogy is akarnak nyerni, elég, ha ott vannak.	Y	tőlük	2338	    1,654	0.0033	647.5714	hun_news_2011_00702566
15549	Ez több mint ezer ember végleges utcára Hogy tőlük hogyan hajtják majd be a pénzt a rendőrök, nem tudni.	Y	tőlük	2338	    1,654	0.0033	706.5	hun_news_2011_00118644
15550	Így is, úgy is felvásárolja tőlük valaki, csak az a kérdés, hogy milyen célra.	Y	tőlük	2338	    1,654	0.0033	738.6923	hun_news_2011_00222894
15551	Minden kornak sajátos zenéje van, de a mai talán már nem azt jelenti, mint ötven, száz évvel ezelőtt.	Y	sajátos	2339	    1,653	0.0033	775.2778	hun_news_2011_00627381
15552	Ön hogyan látja ezt a – Nem hiszem, hogy ami Magyarországon történik, az a keleti modell felé tolódást jelenti, ez sokkal inkább egy sajátos belpolitikai folyamat.	Y	sajátos	2339	    1,653	0.0033	792.5	hun_news_2011_00709549
15553	Ez már önmagában arra utal, hogy a törvény egy sajátos helyzetet kezel, és ha ezer éven keresztül nem volt szükség ilyen törvényre, akkor ez a különleges helyzet nyilván új helyzet – sőt kétszeresen is új.	Y	sajátos	2339	    1,653	0.0033	803.6	hun_news_2011_00668310
15554	Akad olyan ország, ahol több ezer ilyen sajátos, nemzeti értéket képviselő termék van.	Y	sajátos	2339	    1,653	0.0033	812.4615	hun_news_2011_00612556
15555	Persze lehet Európa felé kacsintgatni, de ott is vannak sajátos problémák.	Y	sajátos	2339	    1,653	0.0033	823.4545	hun_news_2016_00870927
15556	Cikk megjelenítése: 1156Olvasóink értékelése: Ha hozzá szeretne szólni, jelentkezzen be Bence.	Y	bence	2340	    1,652	0.0033	552.2727	hun_news_2017_00432345
15557	Már most is 200 ezer család igényelhetnéRétvári Bence szerint az új támogatás feltételeinek több mint 200 ezer olyan család felel meg már most, ahol három vagy több gyermek él, de a kabinet abban bízik, hogy a jövõben még több ilyen család lesz.	Y	bence	2340	    1,652	0.0033	722	hun_news_2017_00741423
15558	Hozzáadom a könyvjelzõhözKüldd ide: Delicious Bence egyetlen hibája az volt, hogy létezett Figyelem!	Y	bence	2340	    1,652	0.0033	840.7692	hun_news_2016_00637696
15559	Fliegauf Bence arról is beszélt, hogy a film elég hamar, a producerek szerint már márciusban látható lesz Magyarországon.	Y	bence	2340	    1,652	0.0033	904.4118	hun_news_2016_00580784
15560	Istenes Bence azt mondja, ő nem tud semmiféle megkeresésről, továbbra is az RTL Klub munkatársa, és bár ősztől valóban ígértek neki ismét munkát, hogy pontosan mi lesz a feladata, azt még nem tudja.	Y	bence	2340	    1,652	0.0033	922.129	hun_news_2011_00720155
15561	Az ezzel kapcsolatos információkat a játékos saját Facebook-oldalán tette közzé.	Y	információkat	2341	    1,651	0.0033	702.7273	hun_news_2016_00361585
15562	Ha nem kapok ilyen-olyan információkat, nekem sem jön össze.	Y	információkat	2341	    1,651	0.0033	714.6	hun_news_2011_00742616
15563	Én egyelőre nem szeretnék erről többet mondani addig, amíg nem tudok pontos információkat.	Y	információkat	2341	    1,651	0.0033	773.5833	hun_news_2011_00657459
15564	Soha nem tudják a cellatársak, hogy ott volt-e, vagy információkat adott át a politikai tisztnek.	Y	információkat	2341	    1,651	0.0033	780.1333	hun_news_2011_00814799
15565	Közülük 17 ország alig vagy egyáltalán nem tesz közzé költségvetési információkat.	Y	információkat	2341	    1,651	0.0033	831.2	hun_news_2017_00711550
15566	Először a Földközi-tengeri Unió, most pedig az európai gazdasági kormány esetében.	Y	tengeri	2341	    1,651	0.0033	629.1667	hun_news_2011_00966168
15567	A két ország közötti, vitatott nyugati tengeri határon hét éve nem történt ilyen komoly összecsapás.	Y	tengeri	2341	    1,651	0.0033	808.9333	hun_news_2011_00598363
15568	Egyelőre még azt sem tudni biztosan, hogy egy tengeri növény, vagy egy állat lehet-e trutymó.	Y	tengeri	2341	    1,651	0.0033	868.4	hun_news_2016_00476258
15569	A Nemzetközi Migrációs Szervezet (IOM) adatai szerint az idén eddig 4271 ember halt meg a veszélyes tengeri átkelés közben, míg tavaly összesen 3777.	Y	tengeri	2341	    1,651	0.0033	947.65	hun_news_2016_00206822
15570	Fontos a szakember szerint felhívni a figyelmet arra is, hogy hiába kóser, vagy tengeri a felhasznált só, attól az még csak só a szervezet számára.	Y	tengeri	2341	    1,651	0.0033	966.619	hun_news_2017_00579801
15571	De hát az akkor katona volt, és akkor a levente, mikor voltak a leventék.	Y	levente	2342	    1,649	0.0033	762.75	hun_news_2011_00337508
15572	Kovács Levente szerint az ügyfelek eddig átlagosan két alkalommal vettek fel pénzt, ezért a két ingyenes alkalom havonta szerinte elég lenne.	Y	levente	2342	    1,649	0.0033	789.5	hun_news_2016_00710857
15573	Szőcs Levente polgármester nekünk is csak ezt mondta: nincs pénz.	Y	levente	2342	    1,649	0.0033	791.3	hun_news_2017_00925837
15574	Magyar Levente szerint nemcsak Magyarországon, de Szlovákiában és Csehországban is ez történik.	Y	levente	2342	    1,649	0.0033	801.0833	hun_news_2016_00734056
15575	Pápa Levente, a párt alelnöke pénteken az MTI-nek azt mondta, ha ez nem történik meg, feljelentést tesz az MNKH ellen bennfentes kereskedelem miatt.	Y	levente	2342	    1,649	0.0033	947.2174	hun_news_2016_00862226
15576	Ha ezt sem teszik meg, akkor hogyan akarják megoldani a helyzetet?	Y	megoldani	2342	    1,649	0.0033	571.6364	hun_news_2011_00256193
15577	És egy feladat, amit az elmúlt 23 évben senkinek sem sikerült megoldani.	Y	megoldani	2342	    1,649	0.0033	594.1818	hun_news_2017_00524345
15578	Nagyon úgy tûnik, hogy ez önmagában nem fogja tudni megoldani a 2013 utáni költségvetési helyzetet.	Y	megoldani	2342	    1,649	0.0033	746	hun_news_2016_00808183
15579	Egy év alatt persze ezeknek csak egy részét tudtuk megoldani.	Y	megoldani	2342	    1,649	0.0033	754.1111	hun_news_2017_00474346
15580	Fórum moderációs elveinket itt olvashatja: http://www.napi.hu/info/adatvedelem.html Nem tudják megoldani.	Y	megoldani	2342	    1,649	0.0033	1209.4	hun_news_2016_00586820
15581	Ha nem ez történik, akkor valóban közel vagyunk ahhoz, hogy legközelebb a bankbetéteket vegye el az állam bácsi.	Y	bácsi	2343	    1,648	0.0033	705.2222	hun_news_2011_00729881
15582	Abban nem vagyok biztos, hogy ez minden esetben igaz, de Szent István biztos, hogy Gõgös bácsi, a volt kocsmáros.”	Y	bácsi	2343	    1,648	0.0033	731.3529	hun_news_2016_00018746
15583	Az “igazi bácsi”, az mind rendes ember, ha magyar, ha román, ha cigány.	Y	bácsi	2343	    1,648	0.0033	805.5	hun_news_2011_00926368
15584	Na erre mondta Besenyő Pista bácsi, hogy a semmi az nem van, hanem nincs.	Y	bácsi	2343	    1,648	0.0033	819.7143	hun_news_2011_00671863
15585	Biztos hogy ez a bácsi sem jár soha a Rózsadombra.	Y	bácsi	2343	    1,648	0.0033	828.6667	hun_news_2016_00427870
15586	Mi volt az a pont, amikor érezte, sokkal több van benne?	Y	érezte	2344	    1,645	0.0033	325.4545	hun_news_2011_00390887
15587	Talán ezt ő is érezte, és az utóbbi másfél hónapban be sem járt.	Y	érezte	2344	    1,645	0.0033	447.2308	hun_news_2017_00931214
15588	Vajon úgy érezte-e, hogy volt élete a halál előtt?	Y	érezte	2344	    1,645	0.0033	633.4	hun_news_2017_00977329
15589	De hogy az énekes hogy érezte magát, azt sosem tudtuk meg.	Y	érezte	2344	    1,645	0.0033	730.8	hun_news_2011_00731555
15590	Jól érezte magát - Kelet-MagyarországDigitális és nyomtatott előfizetésekDigitális Kelet olvasásLevél a szerkesztőségnekSpóroljon csoportos beszedéssel!	Y	érezte	2344	    1,645	0.0033	1047.6154	hun_news_2017_00673396
15591	Lesz három olyan páros, akik az életben is együtt vannak.	Y	páros	2345	    1,644	0.0033	418.5	hun_news_2016_00728119
15592	A páros közel három éve jár együtt, így ennek el is jöhetett az ideje.	Y	páros	2345	    1,644	0.0033	551.4286	hun_news_2017_00214949
15593	A „mi és ők” fogalompárján kívül van még egy másik páros is, a „mi és a mások”.	Y	páros	2345	    1,644	0.0033	616.3077	hun_news_2011_00054990
15594	És azt is ha tudod, mit a gyurcsány, bajnai páros 8 év alatt?	Y	páros	2345	    1,644	0.0033	624.8333	hun_news_2016_00527367
15595	Bár a páros már el is jegyezte egymást a románc mégis véget ért, de van valami ami nélkül nem nagyon bírják ki, és ez a szex!	Y	páros	2345	    1,644	0.0033	747.4583	hun_news_2017_00411394
15596	Két jól sikerült kiadás után az idén is tizenegy csapat nevezett be.	Y	tizenegy	2345	    1,644	0.0033	673.6667	hun_news_2011_00151905
15597	Március 17. és 23. között a sepsiszentgyörgyi megyei kórházban tizenegy lány és tizenegy fiú született.	Y	tizenegy	2345	    1,644	0.0033	699.0909	hun_news_2016_00741290
15598	Ez azt jelenti, hogy az öt év alatti gyermekek tíz százaléka halt meg az utóbbi tizenegy hétben.	Y	tizenegy	2345	    1,644	0.0033	720.4375	hun_news_2011_00474686
15599	Már a mostani pénzügyi év első tizenegy hónapjában, vagyis február végéig is 931 724 autót gyártottak, 35 százalékkal többet, mint egy évvel korábban.	Y	tizenegy	2345	    1,644	0.0033	735.05	hun_news_2011_00504952
15600	Az összecsapásokban az elmúlt tizenegy hónap alatt több száz, egyes források szerint közel másfél ezer ember vesztette életét.	Y	tizenegy	2345	    1,644	0.0033	761.6471	hun_news_2017_00383813
15601	Úgy tudom, már több olyan alkalom is volt, hogy a lány nem töltötte vele az éjszakát.	Y	töltötte	2345	    1,644	0.0033	615.1875	hun_news_2017_00965709
15602	Három éven át az év egyik felét Párizsban, a másik felét Magyarországon töltötte.	Y	töltötte	2345	    1,644	0.0033	718.75	hun_news_2011_00336479
15603	Ha a 8–1-es eredmény nem is töltötte el őket örömmel, az utazás biztosan.	Y	töltötte	2345	    1,644	0.0033	729.1538	hun_news_2016_00598986
15604	Az utolsó három hónapot teljes harmóniában töltötte, de ő sem tudta előre, hogy így lesz.	Y	töltötte	2345	    1,644	0.0033	747.6	hun_news_2011_00396026
15605	Nagy-Britanniában több évig dolgozott is, az 1980-as és 90-es évek nagy részét pedig száműzetésben töltötte.	Y	töltötte	2345	    1,644	0.0033	807.3333	hun_news_2017_00802607
15606	Cikk megjelenítése: 808Olvasóink értékelése: Ha hozzá szeretne szólni, jelentkezzen be Mély fájdalommal tudatjuk, hogy a kézdivásárhelyi 2015. szeptember 11-én elhunyt.	Y	kézdivásárhelyi	2346	    1,643	0.0033	676.2632	hun_news_2017_00435119
15607	De a kézdivásárhelyi kiállítás volt az egyedüli, amelyen maga is részt vett.	Y	kézdivásárhelyi	2346	    1,643	0.0033	726.8333	hun_news_2011_00996757
15608	Az EMNP jövő héten jelenti be, hogy ki lesz a kézdivásárhelyi polgármester jelöltje.	Y	kézdivásárhelyi	2346	    1,643	0.0033	796.5385	hun_news_2017_00344947
15609	A kézdivásárhelyi jégpálya kedden, csütörtökön, pénteken, szombaton és vasárnap 17 és 20, hétfőn és szerdán 20 órától tart nyitva.	Y	kézdivásárhelyi	2346	    1,643	0.0033	858.0714	hun_news_2017_00113796
15610	Cikk megjelenítése: 2228Olvasóink értékelése: Ha hozzá szeretne szólni, jelentkezzen be Mély fájdalommal tudatjuk, hogy a kézdivásárhelyi özv.	Y	kézdivásárhelyi	2346	    1,643	0.0033	893.5882	hun_news_2016_00438514
15611	Ez az új háború Franciaországban természetesen nem egy hagyományos háború.	Y	franciaországban	2347	    1,642	0.0033	576.1111	hun_news_2016_00543093
15612	Meg kell várni azt, hogy Franciaországban az új elnök után milyen irányba mennek a folyamatok.	Y	franciaországban	2347	    1,642	0.0033	770.8	hun_news_2016_00756373
15613	A 2016-os Európa-bajnokságot Franciaországban rendezik meg június 10. és július 10. között.	Y	franciaországban	2347	    1,642	0.0033	788.3636	hun_news_2016_00009417
15614	Ezt követõen a kormányfõ többször is megerõsítette, hogy még soha nem volt olyan jelentõs a terrorveszély Franciaországban, mint jelenleg.	Y	franciaországban	2347	    1,642	0.0033	800.1667	hun_news_2017_00560037
15615	Mintegy 40 személy sérült meg, egy csecsemő életét vesztette a vasárnap reggel Franciaországban történt baleset során.	Y	franciaországban	2347	    1,642	0.0033	805.2	hun_news_2017_00783855
15616	Én már akkor is tudtam, az erről szóló információ sajnos igaz.	Y	információ	2348	    1,641	0.0033	499.0909	hun_news_2017_00508284
15617	Úgy vagyunk vele, hogy inkább legyen meg három forrásból is egy adott információ, mint egybõl sem.	Y	információ	2348	    1,641	0.0033	625.8125	hun_news_2017_00966427
15618	Arról még nincs információ, hogy miért éppen ezt az iskolát érte támadás.	Y	információ	2348	    1,641	0.0033	654.25	hun_news_2016_00243266
15619	És nem lehet azt mondani azt sem, hogy nincs elég információ és az emberek tudatlanságban élnek.	Y	információ	2348	    1,641	0.0033	654.3571	hun_news_2017_00527850
15620	Ma már egész más az információ áramlás, mint mondjuk 95-ben, vagy 2002-ben volt.	Y	információ	2348	    1,641	0.0033	668.4167	hun_news_2011_00584485
15621	Pár nap múlva jelent meg egy közlemény, melyben a kulturális szövetség elnöke elutasította a támogatást.	Y	melyben	2348	    1,641	0.0033	755.2143	hun_news_2011_00031339
15622	Örülök annak, hogy a pécsi egy az olyan kevés csapatok közül, melyben fiatal magyar játékosok is szerephez jutnak.	Y	melyben	2348	    1,641	0.0033	860.4444	hun_news_2011_00005492
15623	Ezért akár olyan szám is lehet, melyben még csak döntõbe sem kell kerülni a kvótaszerzéshez.	Y	melyben	2348	    1,641	0.0033	907.3333	hun_news_2017_00548597
15624	A másik kérdés, hogy Ön szerint, reálisan, hogyan lehetne elérni azt a politikai környezetet, melyben egy ilyen program megvalósítható?	Y	melyben	2348	    1,641	0.0033	939.7222	hun_news_2017_00166714
15625	Ez az egyetlen magyarországi zsidó közösség, melyben a vallási vezető tisztségét nő tölti be.	Y	melyben	2348	    1,641	0.0033	1023.9286	hun_news_2011_00288742
