ORDER	SENTENCE	STATUS	WORD	RANK	COUNT	COUNT_REL	INDEX	ID
10658	"""""""Rada Europejska - informacje na tematy """"""""Rada Europejska"""""""" oraz """"""""szczyt"""""""" - Tagi - znajdź treść po hasłach."""""""	Y	szczyt	1814	    2,277	0.0051	724.3333	pol_news_2018_00643010
10659	"""""""Merkel - informacje na tematy """"""""Merkel"""""""" oraz """"""""szczyt"""""""" - Tagi - znajdź treść po hasłach."""""""	Y	szczyt	1814	    2,277	0.0051	739.7273	pol_news_2016_00363890
10660	W Warszawie po południu rozpocznie się szczyt NATO.	Y	szczyt	1814	    2,277	0.0051	749.625	pol_news_2017_00915172
10661	Nowy-stary wydział - Dziennik WschodniPrzeglądarka, z której korzystasz jest przestarzała.	Y	wydział	1814	    2,277	0.0051	644.3	pol_news_2016_00475215
10662	Dziś wydział oświaty to tylko cztery osoby.	Y	wydział	1814	    2,277	0.0051	714.7143	pol_news_2018_00167459
10663	Teraz wydział porozumiał się z Centrum w sprawie..	Y	wydział	1814	    2,277	0.0051	766.25	pol_news_2016_00742758
10664	Poza tym chcemy, żeby nasz wydział był widoczny.	Y	wydział	1814	    2,277	0.0051	876.375	pol_news_2018_00597711
10665	Wydział właśnie szuka firmy, która przeprowadzi badania na miejscu.	Y	wydział	1814	    2,277	0.0051	893.1111	pol_news_2016_00919180
10666	Na Twitterze zapewnił ich, że spotkanie z nimi jest dla niego ważne.	Y	zapewnił	1815	    2,275	0.0051	498.1667	pol_news_2018_00427045
10667	Zapewnił, że nie ma z nimi nic wspólnego.	Y	zapewnił	1815	    2,275	0.0051	511.5	pol_news_2018_00946114
10668	Zapewnił, że zdobywa informacje na temat sytuacji w tym kraju.	Y	zapewnił	1815	    2,275	0.0051	589.9	pol_news_2017_00947966
10669	Minister zapewnił, że jest to „współpraca dla nas priorytetowa” i że w tym roku funduszy na ten cel nie będzie mniej.	Y	zapewnił	1815	    2,275	0.0051	591.85	pol_news_2017_00360781
10670	Zapewnił, że on sam nie ma sobie nic do zarzucenia.	Y	zapewnił	1815	    2,275	0.0051	625.7	pol_news_2016_00946909
10671	Wielton wskoczył na niemiecki rynek - Puls Biznesu - pb.pl Z ostatniej chwili subskrypcja Pulsu Biznesu Wybierz pakiet dla siebie Bądź na bieżąco, gdziekolwiek jesteś!	Y	niemiecki	1816	    2,274	0.0051	588.9545	pol_news_2017_00845152
10672	Wszystko wskazuje jednak na to, ¿e niemiecki obroñca nie wróci ju¿ do gry w tym spotkaniu.	Y	niemiecki	1816	    2,274	0.0051	600.8125	pol_news_2017_00902757
10673	Selgros powiela niemiecki model - Puls Biznesu - pb.pl Z ostatniej chwili subskrypcja Pulsu Biznesu Wybierz pakiet dla siebie Bądź na bieżąco, gdziekolwiek jesteś!	Y	niemiecki	1816	    2,274	0.0051	628.3182	pol_news_2018_00677213
10674	Niemiecki biznes twierdzi, że większość uchodźców będzie za jakiś czas pracować na rzecz tego wzrostu.	Y	niemiecki	1816	    2,274	0.0051	664.4667	pol_news_2018_00447791
10675	Niemiecki biznes za współpracą od Lizbony do Władywostoku - Puls Biznesu - pb.pl Z ostatniej chwili subskrypcja Pulsu Biznesu Wybierz pakiet dla siebie Bądź na bieżąco, gdziekolwiek jesteś!	Y	niemiecki	1816	    2,274	0.0051	677.0769	pol_news_2018_00447792
10676	Bo to nic nie pomaga w tej sytuacji.	Y	pomaga	1816	    2,274	0.0051	301	pol_news_2016_00072146
10677	To na pewno nie pomaga w pracy.	Y	pomaga	1816	    2,274	0.0051	335.1429	pol_news_2018_00759532
10678	Na wolności może więcej zrobić na rzecz ludzi, którym pomaga - powiedziała.	Y	pomaga	1816	    2,274	0.0051	483.8	pol_news_2016_00433597
10679	Jak widać ktoś z góry nam jednak pomaga.	Y	pomaga	1816	    2,274	0.0051	542.5	pol_news_2016_00255021
10680	Jeśli wam to pomaga, to proszę bardzo.	Y	pomaga	1816	    2,274	0.0051	796.6667	pol_news_2018_00271877
10681	Co, a mo¿e raczej kto jest tego powodem?	Y	powodem	1816	    2,274	0.0051	315.2222	pol_news_2016_00102171
10682	Bo Schetyna jest powodem tego, że opozycji ma dzisiaj problem.	Y	powodem	1816	    2,274	0.0051	552.1	pol_news_2016_00071821
10683	Firma poinformowała, że powodem tej decyzji są zbyt duże koszty inwestycji.	Y	powodem	1816	    2,274	0.0051	667.0909	pol_news_2017_00177174
10684	"""""""Czy powodem zmiany decyzji są problemy finansowe?"""""""""""""""	Y	powodem	1816	    2,274	0.0051	677.4286	pol_news_2016_00121411
10685	Jak wyjaśnił, powodem jest brak zgody Jarosława Kaczyńskiego.	Y	powodem	1816	    2,274	0.0051	1073	pol_news_2018_00246471
10686	Plany resortu - Puls Biznesu - pb.pl Z ostatniej chwili subskrypcja Pulsu Biznesu Wybierz pakiet dla siebie Bądź na bieżąco, gdziekolwiek jesteś!	Y	resortu	1816	    2,274	0.0051	300.95	pol_news_2018_00543240
10687	Szczególnie ważne jest to, że nie jest to polityka jednego resortu.	Y	resortu	1816	    2,274	0.0051	438	pol_news_2017_00707451
10688	"""""""Szef resortu zaznaczył, że projekt ten ma już """"""""wsparcie premiera""""""""."""""""	Y	resortu	1816	    2,274	0.0051	502.9	pol_news_2018_00715077
10689	Wynika tak z odpowiedzi resortu na nasze pytanie.	Y	resortu	1816	    2,274	0.0051	507.25	pol_news_2018_00923471
10690	Zdaniem MSZ, resortu finansów i Polskiej Agencji Informacji i Inwestycji Zagranicznych.	Y	resortu	1816	    2,274	0.0051	721.5	pol_news_2018_00960869
10691	Polska jeszcze nigdy nie wygrała meczu na EURO.	Y	wygrała	1816	    2,274	0.0051	333.875	pol_news_2017_00560961
10692	PO wygrała wybory do Rady Warszawy PO wygrała wybory do Rady Warszawy.	Y	wygrała	1816	    2,274	0.0051	515.8333	pol_news_2017_00588490
10693	Wcześniej wygrała wszystkie trzy mecze w grupie.	Y	wygrała	1816	    2,274	0.0051	665.5714	pol_news_2016_00824058
10694	Reprezentacja Polski pewnie wygrała drugi mecz w turnieju.	Y	wygrała	1816	    2,274	0.0051	695.375	pol_news_2018_00650573
10695	Drużyna Real Madryt nie wygrała żadnego z 3 ostatnich spotkań w ramach La Liga.	Y	wygrała	1816	    2,274	0.0051	988.7692	pol_news_2018_00153171
10696	Kto jeszcze znalazł się w naszej galerii?	Y	galerii	1817	    2,273	0.0051	526.5714	pol_news_2017_00315694
10697	W finale nie mógł nie znaleźć się w … galerii.	Y	galerii	1817	    2,273	0.0051	604.8571	pol_news_2017_00833916
10698	Budowa galerii rozpoczęła się już ponad 3 lata temu.	Y	galerii	1817	    2,273	0.0051	678.875	pol_news_2018_00064101
10699	Zdjęcie 5 z galerii Co robić w wakacje w Warszawie?	Y	galerii	1817	    2,273	0.0051	685.375	pol_news_2017_00965672
10700	Zapraszamy do galerii z drugiego dnia festiwalu.	Y	galerii	1817	    2,273	0.0051	778.7143	pol_news_2017_00949638
10701	Tyle osób ocenia komentarz pozytywnieZaloguj się aby oceniać Tyle osób ocenia komentarz negatywnieZaloguj się aby oceniać W/g Piłki - najważniejsza jest prawda - oczywiście tylko i wyłącznie w wydaniu PiS i tylko na rzecz Kaczyńskiego.	Y	piłki	1818	    2,272	0.0051	537.875	pol_news_2016_00786472
10702	Nie na boisku, ale przy okazji piłki.	Y	piłki	1818	    2,272	0.0051	560.7143	pol_news_2016_00452027
10703	Z MIŁOŚCI DO SPORTU Kto stanie na czele polskiej piłki?	Y	piłki	1818	    2,272	0.0051	637.3	pol_news_2017_00979491
10704	Naszej piłki nie stać na to, żeby co dwa lata nie było nas na dużej piłkarskiej imprezie.	Y	piłki	1818	    2,272	0.0051	696.4667	pol_news_2018_00422534
10705	Ale są oczekiwania Piątek to dzień wyborów wybory w Polskim Związku Piłki Nożnej.	Y	piłki	1818	    2,272	0.0051	710.6154	pol_news_2016_00031672
10706	W tej gminie to już nie mają co robić?	Y	gminie	1819	    2,271	0.0051	342.1111	pol_news_2016_00906656
10707	Po gminie z prądem - Puls Biznesu - pb.pl Z ostatniej chwili subskrypcja Pulsu Biznesu Wybierz pakiet dla siebie Bądź na bieżąco, gdziekolwiek jesteś!	Y	gminie	1819	    2,271	0.0051	402.381	pol_news_2017_00550478
10708	W naszej gminie jest bardzo dobrze i oby było jeszcze lepiej.	Y	gminie	1819	    2,271	0.0051	416.4545	pol_news_2018_00864989
10709	Tyle osób ocenia komentarz pozytywnieZaloguj się, aby oceniać Tyle osób ocenia komentarz negatywnieZaloguj się, aby oceniać Szczególnie jak w gminie jest tylko jedno przedszkole i nie ma prywatnych.	Y	gminie	1819	    2,271	0.0051	472.5238	pol_news_2018_00786507
10710	CBA w gminie Raczki - Puls Biznesu - pb.pl Z ostatniej chwili subskrypcja Pulsu Biznesu Wybierz pakiet dla siebie Bądź na bieżąco, gdziekolwiek jesteś!	Y	gminie	1819	    2,271	0.0051	484.8182	pol_news_2017_00072951
10711	Dla kierowcy oznacza³o to koniec rywalizacji.	Y	rywalizacji	1819	    2,271	0.0051	504.2857	pol_news_2018_00124451
10712	To ju¿ nawet nie ma ducha rywalizacji - przynajmniej dla mnie.	Y	rywalizacji	1819	    2,271	0.0051	524.8	pol_news_2016_00753233
10713	A jak inaczej ich sprawdzić, jeśli nie w trakcie rywalizacji?	Y	rywalizacji	1819	    2,271	0.0051	540.2	pol_news_2018_00006869
10714	Obecny dyrektor twierdzi, że jeszcze nie zdecydował, czy stanie do rywalizacji.	Y	rywalizacji	1819	    2,271	0.0051	611.4545	pol_news_2016_00479557
10715	Kolejne spotkanie trzeba bêdzie równie¿ rozegraæ w rywalizacji o pi±te miejsce.	Y	rywalizacji	1819	    2,271	0.0051	648.5	pol_news_2018_00309987
10716	Terminarz Najpopularniejsze imiona dla dzieci 2019 w Polsce Umowa kupna sprzeda¿y samochodu Liga polska.	Y	terminarz	1819	    2,271	0.0051	744.1429	pol_news_2018_00744781
10717	"""""""Rio - informacje na tematy """"""""Rio"""""""" oraz """"""""terminarz"""""""" - Tagi - znajdź treść po hasłach."""""""	Y	terminarz	1819	    2,271	0.0051	761.5455	pol_news_2018_00652825
10718	Terminarz Najpopularniejsze imiona dla dzieci 2019 w Polsce Umowa kupna sprzeda¿y samochodu Legia Warszawa.	Y	terminarz	1819	    2,271	0.0051	794.1429	pol_news_2018_00744748
10719	Terminarz Najpopularniejsze imiona dla dzieci 2019 w Polsce Umowa kupna sprzeda¿y samochodu Lewandowski najlepszy w Europie.	Y	terminarz	1819	    2,271	0.0051	799.6	pol_news_2018_00744770
10720	Terminarz Najpopularniejsze imiona dla dzieci 2019 w Polsce Umowa kupna sprzeda¿y samochodu Legia Warszawa - Real Madryt.	Y	terminarz	1819	    2,271	0.0051	885	pol_news_2018_00744751
10721	Były prezes banku ujawnił, że był agentem CIA - Puls Biznesu - pb.pl Z ostatniej chwili subskrypcja Pulsu Biznesu Wybierz pakiet dla siebie Bądź na bieżąco, gdziekolwiek jesteś!	Y	cia	1820	    2,270	0.0051	479.8077	pol_news_2018_00071493
10722	Da³a cia³a po ca³o¶ci na ostatniej zmianie, no ale teraz bêdzie celebrytka.	Y	cia	1820	    2,270	0.0051	627.7333	pol_news_2018_00116174
10723	W tym roku nie bêdzie inaczej – tylko t³oczniej i cia¶niej.	Y	cia	1820	    2,270	0.0051	647.3333	pol_news_2017_00911473
10724	Poza tym mo¿e zdrowia, szczê¶cia, jednej zmiany wiêcej lub mniej.	Y	cia	1820	    2,270	0.0051	648.3333	pol_news_2018_00598041
10725	Ale oni nie mieli takiego szczê¶cia, jakie mieli¶my my.	Y	cia	1820	    2,270	0.0051	654.5556	pol_news_2018_00016878
10726	Dla mnie najważniejsze są rodzina, mąż i dzieci.	Y	mąż	1821	    2,269	0.0051	509.25	pol_news_2018_00124878
10727	Mąż się nie przyznaje - Dziennik Wschodni Przeglądarka, z której korzystasz jest przestarzała.	Y	mąż	1821	    2,269	0.0051	577.1667	pol_news_2018_00356682
10728	Problem był taki, że mąż coraz gorzej mówił.	Y	mąż	1821	    2,269	0.0051	596.625	pol_news_2018_00611355
10729	Dodaje, że liczy, iż jej mąż także wróci do polityki.	Y	mąż	1821	    2,269	0.0051	636.3	pol_news_2016_00141861
10730	Choć mój mąż akurat jest zupełnie inny.	Y	mąż	1821	    2,269	0.0051	939	pol_news_2017_00080977
10731	Zauwa¿y³am, ¿e wiele dzieci go¶ci³o w Krakowie i jego okolicach.	Y	okolicach	1821	    2,269	0.0051	562.7143	pol_news_2018_00954550
10732	Ja bym się tak do końca z panem nie zgadzał, bo to nie jest tak do końca, natomiast oczywiście jest taka sytuacja, że jest dużo lokali na rynku i nie tylko na rynku, w okolicach także.	Y	okolicach	1821	    2,269	0.0051	594.6667	pol_news_2018_00229982
10733	FORUM: Ciekawe miejsca w Kraśniku i okolicach - Dziennik WschodniPrzeglądarka, z której korzystasz jest przestarzała.	Y	okolicach	1821	    2,269	0.0051	665.1429	pol_news_2016_00191738
10734	W nocy doszło do jednego ostrzału tej miejscowości i dwóch innych w tych okolicach.	Y	okolicach	1821	    2,269	0.0051	668.4615	pol_news_2017_00866103
10735	Dodał też, że w sprawie incydentu z 20 stycznia, do którego doszło w okolicach wileńskiego Domu Kultury Polskiej, jest tylko jeden poszkodowany — Daniel Cz.	Y	okolicach	1821	    2,269	0.0051	721.2727	pol_news_2018_00134062
10736	Być może będzie to już w styczniu 2018 roku.	Y	styczniu	1821	    2,269	0.0051	249	pol_news_2018_00066365
10737	USA: wzrost wydatków konsumpcyjnych w styczniu - Puls Biznesu - pb.pl Z ostatniej chwili subskrypcja Pulsu Biznesu Wybierz pakiet dla siebie Bądź na bieżąco, gdziekolwiek jesteś!	Y	styczniu	1821	    2,269	0.0051	487.125	pol_news_2018_00803442
10738	Bezrobocie w styczniu wyniosło 13 proc. - Puls Biznesu - pb.pl Z ostatniej chwili subskrypcja Pulsu Biznesu Wybierz pakiet dla siebie Bądź na bieżąco, gdziekolwiek jesteś!	Y	styczniu	1821	    2,269	0.0051	490.8261	pol_news_2018_00051927
10739	W styczniu wydobycie węgla było najniższe od pół roku - Puls Biznesu - pb.pl Z ostatniej chwili subskrypcja Pulsu Biznesu Wybierz pakiet dla siebie Bądź na bieżąco, gdziekolwiek jesteś!	Y	styczniu	1821	    2,269	0.0051	541.3333	pol_news_2017_00896379
10740	Najpierw w styczniu w mistrzostwach Europy, które po raz pierwszy w historii odbędą się w naszym kraju.	Y	styczniu	1821	    2,269	0.0051	544.7857	pol_news_2017_00390805
10741	Nie tylko artystów, ale również polityków i mediów.	Y	artystów	1822	    2,268	0.0051	483	pol_news_2017_00447804
10742	Dla artystów, którzy tyle co oni występują, to ważne.	Y	artystów	1822	    2,268	0.0051	692.3333	pol_news_2016_00131374
10743	Artystów przy pracy będzie można podglądać jeszcze tylko dzisiaj rano.	Y	artystów	1822	    2,268	0.0051	739.5	pol_news_2017_00032807
10744	Z kolei dla artystów władze nie były tak łaskawe.	Y	artystów	1822	    2,268	0.0051	747.7778	pol_news_2017_00975345
10745	Choć, jak wiadomo wielu artystów zostało docenionych dopiero po latach.	Y	artystów	1822	    2,268	0.0051	752.2	pol_news_2018_00082800
10746	Czy tylko dlatego, żeby także w tym przypadku były zupełnie jak mężczyźni?	Y	mężczyźni	1822	    2,268	0.0051	297.75	pol_news_2017_00112088
10747	Mężczyźni mają inaczej, zawsze chcą, ale nie zawsze mogą.	Y	mężczyźni	1822	    2,268	0.0051	416.875	pol_news_2017_00349522
10748	Mężczyźni za to tak, bo skoro jeden mężczyzna ma cztery żony, to trzech mężczyzn nie ma żadnej.	Y	mężczyźni	1822	    2,268	0.0051	582.1333	pol_news_2016_00365446
10749	Wśród ofiar byli mężczyźni, kobiety i małe dzieci.	Y	mężczyźni	1822	    2,268	0.0051	657.25	pol_news_2017_00894646
10750	Równie chętnie korzystają z niego kobiety i mężczyźni.	Y	mężczyźni	1822	    2,268	0.0051	813.75	pol_news_2016_00657921
10751	Prezydent Kaczyński też nie jedzie do Chin - Puls Biznesu - pb.pl Z ostatniej chwili subskrypcja Pulsu Biznesu Wybierz pakiet dla siebie Bądź na bieżąco, gdziekolwiek jesteś!	Y	chin	1823	    2,267	0.0051	323.68	pol_news_2018_00609973
10752	Nie ma za to Chin, Francji czy Rosji.	Y	chin	1823	    2,267	0.0051	352.5	pol_news_2016_00448842
10753	Jeśli BRIC, to bez Chin - Puls Biznesu - pb.pl Z ostatniej chwili subskrypcja Pulsu Biznesu Wybierz pakiet dla siebie Bądź na bieżąco, gdziekolwiek jesteś!	Y	chin	1823	    2,267	0.0051	381.5217	pol_news_2018_00268333
10754	Projekty z Chin to na razie rekonesans - Puls Biznesu - pb.pl Z ostatniej chwili subskrypcja Pulsu Biznesu Wybierz pakiet dla siebie Bądź na bieżąco, gdziekolwiek jesteś!	Y	chin	1823	    2,267	0.0051	452.9565	pol_news_2017_00608661
10755	Pod dalszym wpływem Chin - Puls Biznesu - pb.pl Z ostatniej chwili subskrypcja Pulsu Biznesu Wybierz pakiet dla siebie Bądź na bieżąco, gdziekolwiek jesteś!	Y	chin	1823	    2,267	0.0051	455	pol_news_2017_00541986
10756	Nadal jednak nie wiadomo, czy będzie to syn czy córka.	Y	córka	1824	    2,266	0.0051	454.3333	pol_news_2017_00381674
10757	Córka Kulczyka nową twarzą TVN - Puls Biznesu - pb.pl Z ostatniej chwili subskrypcja Pulsu Biznesu Wybierz pakiet dla siebie Bądź na bieżąco, gdziekolwiek jesteś!	Y	córka	1824	    2,266	0.0051	563.6957	pol_news_2018_00095375
10758	Ktoś po 16 latach się do nas odzywa i mówi, że córka nie żyje.	Y	córka	1824	    2,266	0.0051	576.6923	pol_news_2018_00326258
10759	Mamy nadzieję (córka, żona i ja), że to nie bylo po raz pierwszy i po raz ostatni.	Y	córka	1824	    2,266	0.0051	597.0714	pol_news_2016_00354761
10760	Jego córka mia³a wtedy zaledwie siedem lat.	Y	córka	1824	    2,266	0.0051	617.5	pol_news_2017_00256090
10761	Czytaj też: W PE pani premier nie powiedziała nic.	Y	czytaj	1824	    2,266	0.0051	511.5556	pol_news_2016_00122534
10762	"""""""Teraz po prostu trzeba będzie być z pisu Tyle osób ocenia komentarz pozytywnieZaloguj się, aby oceniać Tyle osób ocenia komentarz negatywnieZaloguj się, aby oceniać """"""""Jest zabetonowana"""""""" - czytaj nie ma tam jeszcze naszych ludzi z zaplecza."""""""	Y	czytaj	1824	    2,266	0.0051	581.8519	pol_news_2018_00742138
10763	W 2017 roku tych pieniędzy już nie będzie Czytaj online najnowsze wydania „Newsweek Polska”, „Newsweek Historia” oraz wybór tekstów z wydania amerykańskiego!	Y	czytaj	1824	    2,266	0.0051	602.8947	pol_news_2017_00809200
10764	Być może sam jesteś jednym z nich Czytaj online najnowsze wydania „Newsweek Polska”, „Newsweek Historia” oraz wybór tekstów z wydania amerykańskiego!	Y	czytaj	1824	    2,266	0.0051	645.4444	pol_news_2017_00064852
10765	Czytaj±c te komentarze stwierdzam, ¿e mi siê ju¿ nie chce..	Y	czytaj	1824	    2,266	0.0051	655.2727	pol_news_2016_00122347
10766	Tyle osób ocenia komentarz pozytywnieZaloguj się, aby oceniać Tyle osób ocenia komentarz negatywnieZaloguj się, aby oceniać Nie ma tragedii.	Y	tragedii	1825	    2,265	0.0051	270.5833	pol_news_2018_00786131
10767	Ale do tej pory nie by³o takiej tragedii.	Y	tragedii	1825	    2,265	0.0051	355.8889	pol_news_2017_00012867
10768	Na razie nie wiadomo jak dokładnie doszło do tej tragedii.	Y	tragedii	1825	    2,265	0.0051	403.4	pol_news_2016_00419567
10769	Nie wiadomo jeszcze, dlaczego w ogóle doszło do tragedii.	Y	tragedii	1825	    2,265	0.0051	419.1111	pol_news_2016_00461253
10770	Nie ma żadnej tragedii, żadnego zamachu stanu.	Y	tragedii	1825	    2,265	0.0051	987	pol_news_2018_00446801
10771	Złoty - Puls Biznesu - pb.pl Z ostatniej chwili subskrypcja Pulsu Biznesu Wybierz pakiet dla siebie Bądź na bieżąco, gdziekolwiek jesteś!	Y	złoty	1825	    2,265	0.0051	246.7368	pol_news_2017_00977570
10772	Złoty może jeszcze stracić - Puls Biznesu - pb.pl Z ostatniej chwili subskrypcja Pulsu Biznesu Wybierz pakiet dla siebie Bądź na bieżąco, gdziekolwiek jesteś!	Y	złoty	1825	    2,265	0.0051	341.1364	pol_news_2017_00977533
10773	Złoty coraz bardziej światowy - Puls Biznesu - pb.pl Z ostatniej chwili subskrypcja Pulsu Biznesu Wybierz pakiet dla siebie Bądź na bieżąco, gdziekolwiek jesteś!	Y	złoty	1825	    2,265	0.0051	374.1818	pol_news_2018_00975222
10774	Złoty może jeszcze tracić - Puls Biznesu - pb.pl Z ostatniej chwili subskrypcja Pulsu Biznesu Wybierz pakiet dla siebie Bądź na bieżąco, gdziekolwiek jesteś!	Y	złoty	1825	    2,265	0.0051	379.2273	pol_news_2017_00977534
10775	Złoty się nie poddaje - Puls Biznesu - pb.pl Z ostatniej chwili subskrypcja Pulsu Biznesu Wybierz pakiet dla siebie Bądź na bieżąco, gdziekolwiek jesteś!	Y	złoty	1825	    2,265	0.0051	381.3182	pol_news_2017_00977575
10776	Problem w tym, i¿ to archiwalne zdjêcie.	Y	archiwalne	1826	    2,264	0.0051	594	pol_news_2018_00611902
10777	Po te archiwalne udali się do Muzeum Powstania.	Y	archiwalne	1826	    2,264	0.0051	859	pol_news_2017_00580127
10778	Są w nim zarówno zdjęcia archiwalne, jak i te zrobione wiele lat po zamknięciu łagrów.	Y	archiwalne	1826	    2,264	0.0051	921.4	pol_news_2017_00668815
10779	Zdjęcie archiwalne Życia Warszawy Źródło: Życie Warszawy Polityka prywatnościGremi Media Sp. z o.o.	Y	archiwalne	1826	    2,264	0.0051	924.9167	pol_news_2016_00965020
10780	Posłuchaj całej audycji, w której można również usłyszeć archiwalne wypowiedzi z 1918 roku.	Y	archiwalne	1826	    2,264	0.0051	937.1667	pol_news_2018_00586227
10781	To od was zależy, kto w tym roku otrzyma nagrody!	Y	otrzyma	1826	    2,264	0.0051	520.9	pol_news_2016_00758745
10782	W tym roku wsparcie otrzyma ok. 50 tys. uczniów.	Y	otrzyma	1826	    2,264	0.0051	527.5	pol_news_2017_00912101
10783	To znaczy, że w Finale aż 12 osób otrzyma nagrody.	Y	otrzyma	1826	    2,264	0.0051	579.8889	pol_news_2018_00771282
10784	Ponad 105 mln zł otrzyma budowa Muzeum II Wojny Światowej w Gdańsku.	Y	otrzyma	1826	    2,264	0.0051	691.3636	pol_news_2016_00573673
10785	Miliony Polaków otrzyma listy z ZUS-u.	Y	otrzyma	1826	    2,264	0.0051	871.1429	pol_news_2018_00367662
10786	Lepiej pó¼no ni¿ wcale choæ i tak ze 3 lata za pó¼no.	Y	choæ	1827	    2,263	0.0051	451	pol_news_2018_00334434
10787	Jego warto¶æ kto¶ wyliczy³ na 400 mln z³, choæ nie wiem, w jaki sposób to zrobi³.	Y	choæ	1827	    2,263	0.0051	567.5	pol_news_2018_00263870
10788	Choæ nawet nie wiem czy on to oficjalnie zrobi³.	Y	choæ	1827	    2,263	0.0051	612.1111	pol_news_2018_00081693
10789	Choæ by³o du¿o zawodników, to nie by³o wyników.	Y	choæ	1827	    2,263	0.0051	618.625	pol_news_2016_00093536
10790	Choæ nie oby³o siê bez problemów Polacy zrobili to, co do nich nale¿a³o.	Y	choæ	1827	    2,263	0.0051	628.1333	pol_news_2017_00079669
10791	To ponad 200 mln zł w pierwszym etapie.	Y	etapie	1827	    2,263	0.0051	352.7143	pol_news_2016_00760540
10792	Obecnie jestem na etapie – najlepiej mi w domu.	Y	etapie	1827	    2,263	0.0051	428.75	pol_news_2017_00466071
10793	Jego zdaniem, problem zaczyna się jednak dużo wcześniej, na etapie edukacji.	Y	etapie	1827	    2,263	0.0051	499.8182	pol_news_2017_00258779
10794	Działania są na razie na zupełnie innym etapie.	Y	etapie	1827	    2,263	0.0051	613.1429	pol_news_2018_00158597
10795	Mieszkanie Plus: 12 projektów w drugim etapie konkursu Program Mieszkanie Plus.	Y	etapie	1827	    2,263	0.0051	956.875	pol_news_2017_00356099
10796	Co siê nale¿y to siê nale¿y.	Y	nale	1828	    2,262	0.0051	394	pol_news_2017_00093724
10797	Zna³em nasz program, robi³em to, co do mnie nale¿a³o.	Y	nale	1828	    2,262	0.0051	442.4167	pol_news_2018_00977476
10798	Dlaczego tak siê dzieje, gdzie nale¿y..	Y	nale	1828	    2,262	0.0051	443.2857	pol_news_2016_00132581
10799	Nie wiem jak on to robi, ale nale¿y mu siê za to szacunek.	Y	nale	1828	    2,262	0.0051	478.6923	pol_news_2017_00450812
10800	Pierwszy krok bêdzie jednak nale¿a³ do Polaków.	Y	nale	1828	    2,262	0.0051	494.625	pol_news_2016_00535737
10801	A mo¿e i nawet jeszcze w lipcu.	Y	lipcu	1829	    2,261	0.0051	275.375	pol_news_2018_00023677
10802	W lipcu 75. Ten artykuł nie ma jeszcze komentarzy, możesz być pierwszy!	Y	lipcu	1829	    2,261	0.0051	471.0909	pol_news_2017_00859744
10803	Odbył się on w Warszawie w lipcu 2016 roku.	Y	lipcu	1829	    2,261	0.0051	553.8571	pol_news_2018_00487458
10804	W lipcu w takim zamachu zginęło blisko 300 osób.	Y	lipcu	1829	    2,261	0.0051	864.2857	pol_news_2016_00863164
10805	W lipcu drużyna rozpocznie przygotowania do nowego sezonu.	Y	lipcu	1829	    2,261	0.0051	970.875	pol_news_2018_00860795
10806	Jest bowiem jednym z tych piłkarzy, którym trzeba dać szansę.	Y	piłkarzy	1829	    2,261	0.0051	564.6	pol_news_2018_00272788
10807	Jeśli nie będziemy o to walczyć, to w przyszłym roku w ogóle nie będziemy grać w Europie, a to jest duży problem dla klubu i piłkarzy.	Y	piłkarzy	1829	    2,261	0.0051	587.05	pol_news_2017_00264056
10808	Nowy sezon w Sport.pl. Polacy w Serie A. Co czeka polskich piłkarzy w nowym sezonie?	Y	piłkarzy	1829	    2,261	0.0051	604.6429	pol_news_2018_00474273
10809	Gigantyczna nagroda dla piłkarzy Barcelony - Puls Biznesu - pb.pl Z ostatniej chwili subskrypcja Pulsu Biznesu Wybierz pakiet dla siebie Bądź na bieżąco, gdziekolwiek jesteś!	Y	piłkarzy	1829	    2,261	0.0051	613.5	pol_news_2018_00193144
10810	W każdym spotkaniu dwóch, trzech piłkarzy próbuje go zatrzymać, ale na samym końcu on i tak ma jedną sytuację, którą może wykorzystać.	Y	piłkarzy	1829	    2,261	0.0051	643.4545	pol_news_2018_00854404
10811	Tyle osób ocenia komentarz pozytywnieZaloguj się aby oceniać Tyle osób ocenia komentarz negatywnieZaloguj się aby oceniać Jeszcze Polska nie zginęła, póki ludzie są na ulicach.	Y	ulicach	1829	    2,261	0.0051	530.7778	pol_news_2017_00780882
10812	Jak w 1961 roku, a także trochę wcześniej i trochę później, wyglądał ruch na ulicach?	Y	ulicach	1829	    2,261	0.0051	550.1538	pol_news_2018_00245242
10813	Tyle, że tam po ulicach jeździ trzy, a nawet cztery razy więcej samochodów.	Y	ulicach	1829	    2,261	0.0051	575.3077	pol_news_2016_00787406
10814	Ale nie na boisku, tylko na ulicach.	Y	ulicach	1829	    2,261	0.0051	577	pol_news_2018_00016164
10815	Są zdjęcia, na których to samo dziecko raz jest w domu dziecka, raz na ulicach, raz niesione przez rodziców.	Y	ulicach	1829	    2,261	0.0051	578.25	pol_news_2018_00674689
10816	Niemcy znaleźli już jednak na nich sposób.	Y	znaleźli	1829	    2,261	0.0051	396.5714	pol_news_2016_00449426
