ORDER	SENTENCE	STATUS	WORD	RANK	COUNT	COUNT_REL	INDEX	ID
21535	Eksperci w drugiej części debaty Debata Faktów.	Y	faktów	2728	    1,195	0.0027	1311.2857	pol_news_2017_00168911
21536	Z końcem roku będzie to ponad 17 mld zł.	Y	końcem	2728	    1,195	0.0027	410	pol_news_2018_00974264
21537	Mają być gotowe jeszcze przed końcem sierpnia.	Y	końcem	2728	    1,195	0.0027	871.1429	pol_news_2017_00335518
21538	Remis oznacza, że Real Madryt ma 86 punktów na dwie kolejki przed końcem sezonu.	Y	końcem	2728	    1,195	0.0027	920.7692	pol_news_2016_00649316
21539	Na dwie rundy przed końcem jestem mistrzem.	Y	końcem	2728	    1,195	0.0027	1107.1429	pol_news_2016_00399600
21540	Szczegóły pomysłu mają być znane z końcem maja.	Y	końcem	2728	    1,195	0.0027	1206	pol_news_2016_00712781
21541	Niemal pewna to ¿e samo, jak niemal byæ w ci±¿y!	Y	pewna	2728	    1,195	0.0027	470.2	pol_news_2017_00434629
21542	Chociaż do końca jeszcze nie jestem tego pewna.	Y	pewna	2728	    1,195	0.0027	560.125	pol_news_2016_00094056
21543	To oznacza, że czeka je pewna śmierć.	Y	pewna	2728	    1,195	0.0027	730.5714	pol_news_2018_00762594
21544	No to będzie pewna ocena pana prezydenta.	Y	pewna	2728	    1,195	0.0027	841.7143	pol_news_2017_00459834
21545	Wówczas była już pewna startu na igrzyskach.	Y	pewna	2728	    1,195	0.0027	1246	pol_news_2018_00873233
21546	Z roku na rok przybywa w nim Polaków.	Y	przybywa	2728	    1,195	0.0027	412.25	pol_news_2018_00991970
21547	Każdego roku na świecie przybywa milion osób w wieku ponad 60 lat.	Y	przybywa	2728	    1,195	0.0027	583.3636	pol_news_2016_00303552
21548	Jak podaje „Gazeta Wyborcza”, takich kobiet przybywa także w Polsce.	Y	przybywa	2728	    1,195	0.0027	757.5	pol_news_2016_00249177
21549	Internautów przybywa też wśród osób z grupy 50+.	Y	przybywa	2728	    1,195	0.0027	867.8571	pol_news_2016_00230626
21550	Sprawdź naszą ofertę W Lublinie przybywa mieszkań.	Y	przybywa	2728	    1,195	0.0027	1462.7143	pol_news_2016_00695267
21551	Tyle osób ocenia komentarz pozytywnieZaloguj się aby oceniać Tyle osób ocenia komentarz negatywnieZaloguj się aby oceniać Wstyd wstyd wstyd.	Y	wstyd	2728	    1,195	0.0027	412.2	pol_news_2016_00786653
21552	Wstyd, co roku to samo, a miasto udaje, że nic się nie stało.	Y	wstyd	2728	    1,195	0.0027	565.3846	pol_news_2018_00896523
21553	Mi by było wstyd brać udział w takiej sprawie.	Y	wstyd	2728	    1,195	0.0027	721.2222	pol_news_2018_00362903
21554	Takie ulice w centrum to wstyd na całą Polskę.	Y	wstyd	2728	    1,195	0.0027	793.4444	pol_news_2018_00724157
21555	Wstyd, dla dziennikarza który to pisał, wstyd.	Y	wstyd	2728	    1,195	0.0027	1266.8333	pol_news_2016_00898281
21556	Ale te są mi najbliższe, o tych wiem najwięcej.	Y	najbliższe	2729	    1,194	0.0027	523.2222	pol_news_2016_00032396
21557	Przez najbliższe dwa lata to PiS bardziej potrzebuje Andrzeja Dudy niż on partii Jarosława Kaczyńskiego.	Y	najbliższe	2729	    1,194	0.0027	729.2	pol_news_2018_00630723
21558	Te najbliższe są bowiem dopiero na jesieni przyszłego roku.	Y	najbliższe	2729	    1,194	0.0027	917.5556	pol_news_2017_00731729
21559	To jest zadanie na najbliższe na miesiące - tłumaczył.	Y	najbliższe	2729	    1,194	0.0027	1091.2857	pol_news_2016_00753104
21560	Wicepremier Mateusz Morawiecki o planach na najbliższe miesiące.	Y	najbliższe	2729	    1,194	0.0027	1472.75	pol_news_2018_00839606
21561	Jeśli nie, to Natalia może mieć problem.	Y	natalia	2729	    1,194	0.0027	520.4286	pol_news_2018_00270383
21562	Zobacz więcej na temat: Natalia Grzeszczyk Ten artykuł nie ma jeszcze komentarzy, możesz być pierwszy!	Y	natalia	2729	    1,194	0.0027	694	pol_news_2018_00984806
21563	W naszym przypadku od razu by³o wiadomo, ¿e to w³a¶nie Natalia bêdzie reprezentowaæ nasz± uczelniê.	Y	natalia	2729	    1,194	0.0027	794.6471	pol_news_2016_00867416
21564	Niestety, przejść mogła tylko jedna - i była to Natalia.	Y	natalia	2729	    1,194	0.0027	815.7778	pol_news_2017_00446123
21565	Okazało się jednak, że nic z tego - mówiła rozgoryczona Natalia.	Y	natalia	2729	    1,194	0.0027	892.5	pol_news_2017_00489659
21566	I myślę, że to jest przedmiotem do negocjacji.	Y	przedmiotem	2729	    1,194	0.0027	794.25	pol_news_2016_00225864
21567	Przedmiotem oceny powinna być praca w niedzielę, nie natomiast sam handel.	Y	przedmiotem	2729	    1,194	0.0027	886.8182	pol_news_2018_00622921
21568	Przedmiotem dyskusji, jaka zresztą dopiero się zaczyna, jest raczej kwestia granic wolności i odpowiedzialności.	Y	przedmiotem	2729	    1,194	0.0027	1068.7857	pol_news_2018_00622906
21569	Być może to było przedmiotem zainteresowania Rosjan.	Y	przedmiotem	2729	    1,194	0.0027	1093.7143	pol_news_2016_00078648
21570	Rz: Czy obecna sytuacja polityczna w Polsce jest przedmiotem dyskusji w Stanach Zjednoczonych Ameryki?	Y	przedmiotem	2729	    1,194	0.0027	1363.4615	pol_news_2018_00666534
21571	Polski sport może na tym tylko stracić.	Y	stracić	2729	    1,194	0.0027	503.5714	pol_news_2016_00570829
21572	Pracę w nich może stracić nawet kilka tysięcy osób, pozostałe mają trafić w inne miejsca.	Y	stracić	2729	    1,194	0.0027	645.0714	pol_news_2016_00601420
21573	Tego, że duża część Polaków ma pewne dochody, ale może je stracić.	Y	stracić	2729	    1,194	0.0027	760.5	pol_news_2016_00734866
21574	Ekstraklasa też może na tym sporo stracić.	Y	stracić	2729	    1,194	0.0027	912.8571	pol_news_2018_00170813
21575	Tę ostatnią funkcję KRS ma za sprawą nowelizacji częściowo stracić.	Y	stracić	2729	    1,194	0.0027	1683.3	pol_news_2016_00738976
21576	Sporo, ale nie na tyle dużo, by nie dało się bez tego żyć.	Y	dało	2730	    1,193	0.0027	495.6667	pol_news_2018_00691620
21577	Można było mieć to, co dało się kupić.	Y	dało	2730	    1,193	0.0027	569.75	pol_news_2018_00384605
21578	Zrobił, co się dało, najlepiej jak można.	Y	dało	2730	    1,193	0.0027	715.2857	pol_news_2017_00991329
21579	Dało mi to 33 miejsce, czyli w połowie stawki.	Y	dało	2730	    1,193	0.0027	820.625	pol_news_2018_00116958
21580	To dało od razu efekt w postaci wygranej.	Y	dało	2730	    1,193	0.0027	1075.75	pol_news_2017_00744020
21581	Zresztą wielka sobota to dzień jak każdy inny a nie święto.	Y	sobota	2730	    1,193	0.0027	671.1818	pol_news_2018_00990879
21582	Prawdopodobnie będzie to piątek lub sobota oraz niedziela.	Y	sobota	2730	    1,193	0.0027	802.875	pol_news_2018_00604949
21583	Galeria: Kolejny protest w obronie sądów w Lublinie - sobota - zdjęcie 3 - Dziennik WschodniPrzeglądarka, z której korzystasz jest przestarzała.	Y	sobota	2730	    1,193	0.0027	883.1875	pol_news_2017_00182049
21584	Ale akurat sobota by³a z polskiego punktu widzenia dniem bez emocji.	Y	sobota	2730	    1,193	0.0027	997.9167	pol_news_2016_00025719
21585	Sobota jest trzecim dniem obchodów 1050. rocznicy tego wydarzenia.	Y	sobota	2730	    1,193	0.0027	1560.375	pol_news_2018_00687539
21586	W środę po raz pierwszy zagrają w Polsce.	Y	zagrają	2730	    1,193	0.0027	506.8571	pol_news_2018_00893721
21587	Gwiazdy zagrają w Lublinie - Dziennik Wschodni Przeglądarka, z której korzystasz jest przestarzała.	Y	zagrają	2730	    1,193	0.0027	708.4167	pol_news_2018_00202834
21588	Zagrają w tym kraju dwa koncerty dla..	Y	zagrają	2730	    1,193	0.0027	726.7143	pol_news_2016_00937013
21589	I Legia i Wisła swoje spotkania zagrają w niedzielę, 26 lutego.	Y	zagrają	2730	    1,193	0.0027	906	pol_news_2018_00212938
21590	W kolejnej fazie rozgrywek zagrają w grupie czterech drużyn o utrzymanie.	Y	zagrają	2730	    1,193	0.0027	1551.4	pol_news_2018_00854962
21591	Na zapisy zostały już tylko dwa dni.	Y	zapisy	2730	    1,193	0.0027	495	pol_news_2016_00434602
21592	Zarząd Spółki przewiduje, iż zapisy na akcje nowej emisji powinny mieć miejsce w połowie stycznia 2011 roku.	Y	zapisy	2730	    1,193	0.0027	759.375	pol_news_2017_00952359
21593	Są zapisy z konferencji Czytaj online najnowsze wydania „Newsweek Polska”, „Newsweek Historia” oraz wybór tekstów z wydania amerykańskiego!	Y	zapisy	2730	    1,193	0.0027	949.1333	pol_news_2017_00668977
21594	Lista placówek, do których będą prowadzone zapisy, za kilkanaście dni pojawi się na stronie Biura Edukacji (www.	Y	zapisy	2730	    1,193	0.0027	993.1176	pol_news_2018_00338208
21595	Zapisy trwają do dzisiaj tj. 17 września br. Ciągle zapraszamy!	Y	zapisy	2730	    1,193	0.0027	1276.5556	pol_news_2017_00948217
21596	Nie tylko był najlepszych zawodnikiem drużyny, ale był drugi w całej lidze.	Y	zawodnikiem	2730	    1,193	0.0027	642.8182	pol_news_2018_00458352
21597	Dla mnie to on by³ najlepszym zawodnikiem mistrzostw.	Y	zawodnikiem	2730	    1,193	0.0027	664	pol_news_2016_00133930
21598	Stał się wolnym zawodnikiem, ale jeszcze nie wiemy, jaki klub..	Y	zawodnikiem	2730	    1,193	0.0027	871.4	pol_news_2016_00698560
21599	Zdecydowanie najlepszym zawodnikiem naszej reprezentacji był Robert Lewandowski.	Y	zawodnikiem	2730	    1,193	0.0027	1047.75	pol_news_2018_00962822
21600	Strzeli³ dla 8 goli i by³ podstawowym zawodnikiem dru¿yny.	Y	zawodnikiem	2730	    1,193	0.0027	1420.3333	pol_news_2016_00704694
21601	S± takie trzy: Dla kogo oni graj±.	Y	graj	2731	    1,192	0.0027	699	pol_news_2018_00698751
21602	To oni graj± dla kraju czy dla kasy?	Y	graj	2731	    1,192	0.0027	773.4286	pol_news_2018_00762063
21603	Terminarz Najpopularniejsze imiona dla dzieci 2019 w Polsce Umowa kupna sprzeda¿y samochodu Dla kogo oni graj±.	Y	graj	2731	    1,192	0.0027	908.9333	pol_news_2018_00744410
21604	Zdjêcie nr 6 w galerii - Dla kogo oni graj± (cz.	Y	graj	2731	    1,192	0.0027	1096.5556	pol_news_2016_00965482
21605	Gortat to jedyny Polak graj±cy w NBA.	Y	graj	2731	    1,192	0.0027	1320.375	pol_news_2017_00192201
21606	Izrael - Puls Biznesu - pb.pl - strona 2 Z ostatniej chwili subskrypcja Pulsu Biznesu Wybierz pakiet dla siebie Bądź na bieżąco, gdziekolwiek jesteś!	Y	izrael	2731	    1,192	0.0027	315.65	pol_news_2017_00223252
21607	"""""""Izrael - informacje na tematy """"""""Izrael"""""""" oraz """"""""rosja"""""""" - Tagi - znajdź treść po hasłach."""""""	Y	izrael	2731	    1,192	0.0027	742	pol_news_2016_00238269
21608	"""""""ONZ - informacje na tematy """"""""ONZ"""""""" oraz """"""""Izrael"""""""" - Tagi - znajdź treść po hasłach."""""""	Y	izrael	2731	    1,192	0.0027	842.7273	pol_news_2016_00505145
21609	"""""""Izrael - informacje na tematy """"""""Izrael"""""""" oraz """"""""armia"""""""" - Tagi - znajdź treść po hasłach."""""""	Y	izrael	2731	    1,192	0.0027	909.3636	pol_news_2017_00223198
21610	Izrael będzie walczyć z Niemcami w ONZ.	Y	izrael	2731	    1,192	0.0027	1208.4286	pol_news_2018_00229619
21611	Coś partia na wybory musi mieć, więc coś napisała.	Y	napisała	2731	    1,192	0.0027	672.5	pol_news_2016_00107469
21612	"""""""Nie będą oni jednak mieli prawa głosu w wyborach"""""""" - napisała organizacja."""""""	Y	napisała	2731	    1,192	0.0027	773.9091	pol_news_2016_00438086
21613	"""""""W sobotę napisała o niej """"""""Gazeta Wyborcza""""""""."""""""	Y	napisała	2731	    1,192	0.0027	859.7143	pol_news_2018_00890713
21614	"""""""""""""""Co zdjęcie, to lepsze"""""""" - napisała na Facebooku."""""""	Y	napisała	2731	    1,192	0.0027	949.4286	pol_news_2018_00098193
21615	"""""""Kolejny krok w dobrym kierunku"""""""" - napisała na Twitterze premier Beata Szydło."""""""	Y	napisała	2731	    1,192	0.0027	1006.7273	pol_news_2017_00301769
21616	Ale by³em po s³owie z wroc³awianami, czeka³em na nowy kontrakt.	Y	wroc	2731	    1,192	0.0027	908.3846	pol_news_2017_00011854
21617	Zna³ polskich koszykarzy, Polaków, nasz± mentalno¶æ, a kolejne mistrzostwa odbywa³y siê przecie¿ u nas w kraju, tak¿e we Wroc³awiu, który by³ jego miastem.	Y	wroc	2731	    1,192	0.0027	911.2222	pol_news_2017_00979862
21618	To trzecie zwyciêstwo wroc³awianek w tym sezonie, po którym awansowa³y na pi±te..	Y	wroc	2731	    1,192	0.0027	969.6	pol_news_2016_00764338
21619	¦l±sk Wroc³aw nie wygra³ dziesi±tego meczu z rzêdu, jest na miejscu spadkowym, a mimo to niektórzy jego pi³karze s± zadowoleni.	Y	wroc	2731	    1,192	0.0027	996.2917	pol_news_2016_00345670
21620	Terminarz Najpopularniejsze imiona dla dzieci 2019 w Polsce Umowa kupna sprzeda¿y samochodu Ruch Chorzów znajdzie sposób na ¦l±sk Wroc³aw?	Y	wroc	2731	    1,192	0.0027	997.5238	pol_news_2018_00745498
21621	W tym roku wartość inwestycji wyniesie około 13 mln zł.	Y	wyniesie	2731	    1,192	0.0027	543.4444	pol_news_2017_00912015
21622	No ale cóż, co z domu się wyniesie..	Y	wyniesie	2731	    1,192	0.0027	723.875	pol_news_2016_00469119
21623	Koszt przygotowania i realizacji inwestycji wyniesie ponad 1 mld zł.	Y	wyniesie	2731	    1,192	0.0027	933.8889	pol_news_2016_00325093
21624	Koszt jego budowy wyniesie kilkadziesiąt milionów złotych.	Y	wyniesie	2731	    1,192	0.0027	1130.1429	pol_news_2016_00324961
21625	Zysk dla stadionu z tytułu ostatniego wydarzenie wyniesie prawdopodobnie kilkanaście milionów złotych.	Y	wyniesie	2731	    1,192	0.0027	1304	pol_news_2016_00999383
21626	Pebeka szuka okna na świat - Puls Biznesu - pb.pl Z ostatniej chwili subskrypcja Pulsu Biznesu Wybierz pakiet dla siebie Bądź na bieżąco, gdziekolwiek jesteś!	Y	okna	2732	    1,191	0.0027	512.8636	pol_news_2017_00521296
21627	Okna I Drzwi - Puls Biznesu - pb.pl - strona 3Subskrybuj Puls Biznesu subskrypcja Pulsu Biznesu Wybierz pakiet dla siebie Bądź na bieżąco, gdziekolwiek jesteś!	Y	okna	2732	    1,191	0.0027	553.75	pol_news_2018_00501916
21628	Okna i drzwi pobiły rekord - Puls Biznesu - pb.pl Z ostatniej chwili subskrypcja Pulsu Biznesu Wybierz pakiet dla siebie Bądź na bieżąco, gdziekolwiek jesteś!	Y	okna	2732	    1,191	0.0027	557.5217	pol_news_2018_00501915
21629	Ten, którego wciąż nie można zobaczyć z okna samochodu.	Y	okna	2732	    1,191	0.0027	582.1111	pol_news_2016_00737133
21630	Jeśli ktoś by do mnie przyszedł i powiedział, że nowy właściciel wybija mu okna, to co miałem zrobić?	Y	okna	2732	    1,191	0.0027	793.7222	pol_news_2018_00269604
21631	To był dramatyczny dzień dla wszystkich, ale z pewnością to nie było zabójstwo.	Y	zabójstwo	2732	    1,191	0.0027	695.75	pol_news_2018_00749829
21632	Nie wiadomo też, czy może chodzić o zabójstwo.	Y	zabójstwo	2732	    1,191	0.0027	794.25	pol_news_2017_00449797
21633	W Tyle osób ocenia komentarz pozytywnieZaloguj się aby oceniać Tyle osób ocenia komentarz negatywnieZaloguj się aby oceniać Pobicie ze skutkiem śmiertelnym to nie jest zabójstwo.	Y	zabójstwo	2732	    1,191	0.0027	813.9444	pol_news_2016_00909342
21634	Skazano ją za zabójstwo Takiego wyroku w Polsce prawdopodobnie jeszcze nie było.	Y	zabójstwo	2732	    1,191	0.0027	845.0833	pol_news_2017_00675532
21635	To dlatego, że prokuratura chce go oskarżyć o zabójstwo.	Y	zabójstwo	2732	    1,191	0.0027	851	pol_news_2016_00749312
21636	Jest to wynik wielu lat pracy, przede wszystkim samorządów.	Y	samorządów	2733	    1,190	0.0027	468.5556	pol_news_2017_00272857
21637	Co ma Prezes Rady Ministrów do samorządów?	Y	samorządów	2733	    1,190	0.0027	694	pol_news_2018_00093118
21638	Widzimy, że są problemy na poziomie samorządów.	Y	samorządów	2733	    1,190	0.0027	920.4286	pol_news_2016_00843820
21639	To wina szkoły, rządu, samorządów zresztą też.	Y	samorządów	2733	    1,190	0.0027	980.5714	pol_news_2018_00768720
21640	W ostatnich tygodniach trwa debata ws. finansowania samorządów.	Y	samorządów	2733	    1,190	0.0027	1421.625	pol_news_2018_00872567
21641	Ma³o co siê w tej informacji zgadza.	Y	zgadza	2734	    1,189	0.0027	404.875	pol_news_2017_00333724
21642	Z tym drugim nie zgadza się prezes mistrzów Polski.	Y	zgadza	2734	    1,189	0.0027	495.3333	pol_news_2018_00993826
21643	Co zrobić, gdy osoba, która wyraźnie potrzebuje pomocy, nie zgadza się na nią?	Y	zgadza	2734	    1,189	0.0027	667.0769	pol_news_2018_00098495
21644	Nie zgadza się jednak na podanie nazwiska.	Y	zgadza	2734	    1,189	0.0027	1011.7143	pol_news_2016_00465675
21645	Samorząd rejonu wileńskiego nie zgadza się z tą decyzją.	Y	zgadza	2734	    1,189	0.0027	1124.3333	pol_news_2016_00671482
21646	Piotr znajduje ją po jakimś czasie w kościele.	Y	jakimś	2735	    1,188	0.0027	743.375	pol_news_2017_00530858
21647	Każdy, kto rozpoczyna pracę w jakimś nowym miejscu, uczy się jej.	Y	jakimś	2735	    1,188	0.0027	845.9091	pol_news_2016_00304093
21648	Jak dodał taką wiedzę zdobył dopiero po jakimś czasie.	Y	jakimś	2735	    1,188	0.0027	894.3333	pol_news_2017_00226428
21649	Myślę, że jakimś problemem jest charakter zawodników.	Y	jakimś	2735	    1,188	0.0027	1094.2857	pol_news_2018_00390358
21650	Decyzję tę można w jakimś stopniu zrozumieć.	Y	jakimś	2735	    1,188	0.0027	1133.4286	pol_news_2017_00117632
21651	O mnie się nie martw - On, czyli kto?	Y	martw	2735	    1,188	0.0027	409.625	pol_news_2017_00492668
21652	Nie martw się, to nie koniec świata!	Y	martw	2735	    1,188	0.0027	536	pol_news_2017_00435461
21653	"""""""Ślub w """"""""O mnie się nie martw""""""""."""""""	Y	martw	2735	    1,188	0.0027	791.5714	pol_news_2018_00685784
21654	O mnie się nie martw (serial) - Informacje w INTERIA.	Y	martw	2735	    1,188	0.0027	891.7778	pol_news_2018_00503626
21655	Szukana fraza została znaleziona O mnie się nie martw 4 sezon.	Y	martw	2735	    1,188	0.0027	1094.3	pol_news_2016_00718341
21656	Jestem, a przecież mogłoby mnie w ogóle nie być.	Y	mogłoby	2735	    1,188	0.0027	499	pol_news_2016_00282273
21657	Jednak w Polsce wiele osób mogłoby pracować.	Y	mogłoby	2735	    1,188	0.0027	652.1429	pol_news_2016_00266375
21658	Według jednego z nich, do porozumienia mogłoby dojść w połowie roku.	Y	mogłoby	2735	    1,188	0.0027	733.9091	pol_news_2017_00827607
21659	Z Przepisów wynika, że mogłoby dojść do tego jeszcze przed końcem wakacji - 21 sierpnia.	Y	mogłoby	2735	    1,188	0.0027	975.4615	pol_news_2016_00990309
21660	Jak zauważył, głosowanie nad ustawą mogłoby się odbyć już w poniedziałek.	Y	mogłoby	2735	    1,188	0.0027	1163.5455	pol_news_2016_00256976
21661	Tym będą żyły rynki - Puls Biznesu - pb.pl Z ostatniej chwili subskrypcja Pulsu Biznesu Wybierz pakiet dla siebie Bądź na bieżąco, gdziekolwiek jesteś!	Y	rynki	2735	    1,188	0.0027	427.2727	pol_news_2017_00785021
21662	Znowu mamy bańkopodobne rynki - Puls Biznesu - pb.pl Z ostatniej chwili subskrypcja Pulsu Biznesu Wybierz pakiet dla siebie Bądź na bieżąco, gdziekolwiek jesteś!	Y	rynki	2735	    1,188	0.0027	481.5455	pol_news_2018_00980518
21663	Popyt powrócił na rynki akcji - Puls Biznesu - pb.pl Z ostatniej chwili subskrypcja Pulsu Biznesu Wybierz pakiet dla siebie Bądź na bieżąco, gdziekolwiek jesteś!	Y	rynki	2735	    1,188	0.0027	554.0909	pol_news_2018_00582564
21664	Rynki wschodzące prawie 20 proc. na minusie - Puls Biznesu - pb.pl Z ostatniej chwili subskrypcja Pulsu Biznesu Wybierz pakiet dla siebie Bądź na bieżąco, gdziekolwiek jesteś!	Y	rynki	2735	    1,188	0.0027	589.5652	pol_news_2018_00664665
21665	Polskie farmaceutyki walczą o zagraniczne rynki - Puls Biznesu - pb.pl Z ostatniej chwili subskrypcja Pulsu Biznesu Wybierz pakiet dla siebie Bądź na bieżąco, gdziekolwiek jesteś!	Y	rynki	2735	    1,188	0.0027	623.8333	pol_news_2017_00562495
21666	Rozumiem że jest kryzys ale nie do tego stopnia.	Y	stopnia	2735	    1,188	0.0027	665.3333	pol_news_2017_00656592
21667	Ile ich będzie, zależy od stopnia rozwoju tego rynku, a to z kolei jest uzależnione od przychylności państwa i przepisów.	Y	stopnia	2735	    1,188	0.0027	760.8947	pol_news_2016_00223830
21668	Chodzi o to, że minister obrony narodowej może wyznaczać na stanowiska żołnierzy, którzy nie mają do tego odpowiedniego stopnia.	Y	stopnia	2735	    1,188	0.0027	764.3684	pol_news_2017_00082827
21669	Być może nie śledzą aż do tego stopnia polskiej telewizji.	Y	stopnia	2735	    1,188	0.0027	794.7	pol_news_2018_00066637
21670	Są zdeterminowani do tego stopnia, że jeśli to się nie uda, nie wiedzą co będzie dalej - powiedziała Kazadi.	Y	stopnia	2735	    1,188	0.0027	819.9412	pol_news_2016_00674373
21671	O ochronie zabytków z drewna - Puls Biznesu - pb.pl Z ostatniej chwili subskrypcja Pulsu Biznesu Wybierz pakiet dla siebie Bądź na bieżąco, gdziekolwiek jesteś!	Y	zabytków	2735	    1,188	0.0027	539	pol_news_2017_00495194
21672	Dzięki niej w bazie znajduje się już 80 tys. zabytków.	Y	zabytków	2735	    1,188	0.0027	763.8889	pol_news_2016_00170433
21673	Niestety takich ludzi nie jest dużo, tak samo jak tych, którzy chcieliby w jakiś sposób pomóc sprawie zachowania zabytków związanych z poetą.	Y	zabytków	2735	    1,188	0.0027	788.0455	pol_news_2017_00446324
21674	W ubiegłym roku była u nas wspólna komisja ekspertów z ministerstwa kultury Polski i ministerstwa kultury Litwy oraz departamentu ochrony zabytków.	Y	zabytków	2735	    1,188	0.0027	797.9474	pol_news_2018_00912653
21675	Jestem dumny, że zdobyłem ponad 150 polskich zabytków, których na rynku nie ma.	Y	zabytków	2735	    1,188	0.0027	905.0833	pol_news_2017_00266546
21676	Nie wiem, czy Donald Tusk ma do mnie zaufanie.	Y	zaufanie	2735	    1,188	0.0027	596	pol_news_2016_00462162
21677	Mam do niego zaufanie, on dobrze zna zawodników.	Y	zaufanie	2735	    1,188	0.0027	749.875	pol_news_2018_00347698
21678	Dali nam bardzo du¿o i mam do nich pe³ne zaufanie.	Y	zaufanie	2735	    1,188	0.0027	811.8333	pol_news_2016_00126229
21679	Bardzo, bardzo dziękuję za poparcie i tak duże zaufanie.	Y	zaufanie	2735	    1,188	0.0027	987.5	pol_news_2016_00057030
21680	Minister infrastruktury stracił zaufanie lewicy po tym,..	Y	zaufanie	2735	    1,188	0.0027	1329.8571	pol_news_2016_00374978
21681	"""""""Na pewno nie ci, którzy jej teraz """"""""bronią""""""""."""""""	Y	bronią	2736	    1,187	0.0027	432.5	pol_news_2017_00399687
21682	Urzędnicy mieli rację i nie bronią się, bo nie mają przed czym!	Y	bronią	2736	    1,187	0.0027	716	pol_news_2016_00803292
21683	Polacy jednak stali z bronią u nogi.	Y	bronią	2736	    1,187	0.0027	1029.7143	pol_news_2018_00562953
21684	Straż z bronią stoi też na sali obrad.	Y	bronią	2736	    1,187	0.0027	1234.125	pol_news_2017_00698327
21685	Gospodarze całym zespołem bronią dostępu do własnej bramki.	Y	bronią	2736	    1,187	0.0027	1646.5	pol_news_2016_00209137
21686	Udało się to kilka lat temu – opowiada dziennikarka.	Y	dziennikarka	2736	    1,187	0.0027	535.875	pol_news_2018_00796704
21687	Okazuje się, że dziennikarka nie widzi w tym problemu.	Y	dziennikarka	2736	    1,187	0.0027	760	pol_news_2018_00501358
21688	"""""""Telewizja Polska - informacje na tematy """"""""Telewizja Polska"""""""" oraz """"""""dziennikarka"""""""" - Tagi - znajdź treść po hasłach."""""""	Y	dziennikarka	2736	    1,187	0.0027	773.4167	pol_news_2016_00735542
21689	Dziennikarka zapewnia, że nie miała na to wpływu.	Y	dziennikarka	2736	    1,187	0.0027	865.875	pol_news_2017_00161482
21690	Dziennikarka ma rozpocząć 2 czerwca prowadzenie głównego serwisu Jedynki.	Y	dziennikarka	2736	    1,187	0.0027	1742.125	pol_news_2018_00162778
21691	A wiadomo, że bez papierów nie ma sprawy.	Y	papierów	2736	    1,187	0.0027	463.75	pol_news_2017_00038628
21692	Giełda Papierów Wartościowych - Puls Biznesu - pb.pl - strona 2 Z ostatniej chwili subskrypcja Pulsu Biznesu Wybierz pakiet dla siebie Bądź na bieżąco, gdziekolwiek jesteś!	Y	papierów	2736	    1,187	0.0027	550.7727	pol_news_2017_00188862
21693	Lupa KNF pod nawałem papierów - Puls Biznesu - pb.pl Z ostatniej chwili subskrypcja Pulsu Biznesu Wybierz pakiet dla siebie Bądź na bieżąco, gdziekolwiek jesteś!	Y	papierów	2736	    1,187	0.0027	708.913	pol_news_2017_00333251
21694	Mocne odbicie papierów śmieciowych - Puls Biznesu - pb.pl Z ostatniej chwili subskrypcja Pulsu Biznesu Wybierz pakiet dla siebie Bądź na bieżąco, gdziekolwiek jesteś!	Y	papierów	2736	    1,187	0.0027	715.4091	pol_news_2018_00374789
21695	Łącznie w ciągu trzech dni oznacza to wzrost rentowności tych papierów o około 50pb.	Y	papierów	2736	    1,187	0.0027	721.7857	pol_news_2018_00330200
21696	I to nie dlatego, że w tym czasie człowiek nie pracuje, ale dlatego, że powrót niemal zawsze wiąże się z poczuciem straty.	Y	wiąże	2736	    1,187	0.0027	595.5263	pol_news_2017_00220278
21697	Wiąże się to z otwarciem rynku pracy w Unii Europejskiej dla Polaków.	Y	wiąże	2736	    1,187	0.0027	643.3333	pol_news_2017_00836803
21698	Tyle osób ocenia komentarz pozytywnieZaloguj się aby oceniać Tyle osób ocenia komentarz negatywnieZaloguj się aby oceniać To bez znaczenia czy broń ta jest tuż przy granicy czy trochę dalej, bo użycie jej wiąże się z zagładą nie tylko zachodu ale i Rosji.	Y	wiąże	2736	    1,187	0.0027	655	pol_news_2016_00786011
21699	Z czego wynika, że opinia Komisji nie tylko nas wiąże, ale że także sami się na to zgodziliśmy.	Y	wiąże	2736	    1,187	0.0027	669.2941	pol_news_2018_00959479
21700	Problem w tym, że do końca roku zbyt często koncertuje, a to wiąże się z bardzo dużym ryzykiem dla jej zdrowia.	Y	wiąże	2736	    1,187	0.0027	674.619	pol_news_2016_00610329
21701	Czy to nie wydaje się dziwne że raz są a raz ich nie ma?	Y	dziwne	2737	    1,186	0.0027	302.8333	pol_news_2017_00111649
21702	I to jest dla mnie bardzo dziwne.	Y	dziwne	2737	    1,186	0.0027	422.5714	pol_news_2017_00220011
21703	Jak zagra ¼le, to od razu mówi±, ¿e zagra³ ¼le (no, dziwne…).	Y	dziwne	2737	    1,186	0.0027	613.4	pol_news_2018_00247009
21704	Dziwne, że Komisja Europejska nie zwraca na to uwagi.	Y	dziwne	2737	    1,186	0.0027	822.1111	pol_news_2017_00166906
