ORDER	SENTENCE	STATUS	WORD	RANK	COUNT	COUNT_REL	INDEX	ID
14499	Wielki reżyser i za mały jacht - Puls Biznesu - pb.pl Z ostatniej chwili subskrypcja Pulsu Biznesu Wybierz pakiet dla siebie Bądź na bieżąco, gdziekolwiek jesteś!	Y	reżyser	2223	    1,743	0.0039	498.6667	pol_news_2018_00847018
14500	Reżyser już jakiś czas temu zapowiedział, że miasto nie tylko będzie miejscem akcji, ale też jej bohaterem.	Y	reżyser	2223	    1,743	0.0039	609.7059	pol_news_2018_00652544
14501	Z doświadczenia wiem, że każdy może pracować lepiej, że w ciągu jednego dnia nic nie da się zmienić.	Y	doświadczenia	2224	    1,742	0.0039	460.3529	pol_news_2017_00966420
14502	Historia i jej doświadczenia mówią za siebie.	Y	doświadczenia	2224	    1,742	0.0039	568.2857	pol_news_2016_00216265
14503	Jednak brakuje mu doświadczenia i przez to sporo straci.	Y	doświadczenia	2224	    1,742	0.0039	717.7778	pol_news_2018_00253432
14504	Moze ktoś z Was miał podobne doświadczenia i moze mi pomóc?	Y	doświadczenia	2224	    1,742	0.0039	878.9	pol_news_2016_00387182
14505	Litwa na tym polu ma swe własne doświadczenia.	Y	doświadczenia	2224	    1,742	0.0039	1187.75	pol_news_2018_00338703
14506	Wówczas będą mieli szansę na zwolnienie z podatku od nieruchomości na trzy lata.	Y	zwolnienie	2224	    1,742	0.0039	580.5	pol_news_2018_00873222
14507	Tymczasowe zwolnienie kryptowalut z podatku - Puls Biznesu - pb.pl Z ostatniej chwili subskrypcja Pulsu Biznesu Wybierz pakiet dla siebie Bądź na bieżąco, gdziekolwiek jesteś!	Y	zwolnienie	2224	    1,742	0.0039	624.0909	pol_news_2018_00791578
14508	Nie chodziło oczywiście o zwolnienie takie, jak z pracy w świecie dorosłych.	Y	zwolnienie	2224	    1,742	0.0039	677.5	pol_news_2018_00438352
14509	"""""""Pani """"""""tylko po zwolnienie"""""""" nie¼le siê dosta³o."""""""	Y	zwolnienie	2224	    1,742	0.0039	738.6667	pol_news_2018_00525159
14510	Chodzi jednak o zwolnienie siê z pracy, zrezygnowanie z niej.	Y	zwolnienie	2224	    1,742	0.0039	750	pol_news_2018_00083944
14511	Z roku na rok są coraz większe oczekiwania wobec Pana.	Y	oczekiwania	2225	    1,741	0.0039	472.3	pol_news_2017_00991913
14512	Mia³ oczekiwania i nic poza tym, podobnie jak ca³a Legia.	Y	oczekiwania	2225	    1,741	0.0039	519	pol_news_2018_00360784
14513	Teraz oczekiwania mogą być jednak znacznie większe.	Y	oczekiwania	2225	    1,741	0.0039	639.1429	pol_news_2017_00736510
14514	Za każdy rok oczekiwania można dostać jeden punkt.	Y	oczekiwania	2225	    1,741	0.0039	789	pol_news_2017_00942221
14515	Ale mieliśmy w regionie znacznie większe oczekiwania.	Y	oczekiwania	2225	    1,741	0.0039	972.1429	pol_news_2016_00028834
14516	Komentarze polityków Mniejsze pieniądze z UE dla Polski.	Y	mniejsze	2226	    1,740	0.0039	545.5	pol_news_2018_00311976
14517	Są to i duże, i mniejsze miasta.	Y	mniejsze	2226	    1,740	0.0039	546	pol_news_2017_00668263
14518	Niestety, z powodu kryzysu, wsparcie finansowe w tym roku będzie mniejsze w porównaniu do roku ubiegłego.	Y	mniejsze	2226	    1,740	0.0039	737.2143	pol_news_2018_00457532
14519	Przekonuje, że w 2017 r. wydatki na inwestycje będą już mniejsze.	Y	mniejsze	2226	    1,740	0.0039	780	pol_news_2017_00620125
14520	Finansowe pole gry robi się coraz mniejsze.	Y	mniejsze	2226	    1,740	0.0039	925.4286	pol_news_2018_00178175
14521	Jest bez przerwy w Sejmie do dziś.	Y	przerwy	2226	    1,740	0.0039	474.1429	pol_news_2016_00281910
14522	Państwo bez przerwy musi za nich płacić.	Y	przerwy	2226	    1,740	0.0039	718.7143	pol_news_2016_00524412
14523	Niemiec wygra³ turniej po trzech latach przerwy.	Y	przerwy	2226	    1,740	0.0039	830.4286	pol_news_2016_00450076
14524	Przerwy powinniśmy robić przynajmniej raz na 2 godziny.	Y	przerwy	2226	    1,740	0.0039	1007.8571	pol_news_2018_00628121
14525	W pi±tek w mistrzostwach zaplanowano dzieñ przerwy.	Y	przerwy	2226	    1,740	0.0039	1393.2857	pol_news_2018_00876745
14526	A naszym zadaniem by³o w³o¿enie tego w film.	Y	zadaniem	2226	    1,740	0.0039	650.2222	pol_news_2017_00025061
14527	A naszym zadaniem jest na to nie pozwolić.	Y	zadaniem	2226	    1,740	0.0039	670.75	pol_news_2017_00025063
14528	Bo zadaniem tego czasu jest m.in. podsumowanie życia.	Y	zadaniem	2226	    1,740	0.0039	672.6667	pol_news_2017_00058640
14529	Udało mu się jednak zmierzyć z tym zadaniem, a na koniec - jak powiedział - wręcz zakochał się w tej części Warszawy.	Y	zadaniem	2226	    1,740	0.0039	673.3684	pol_news_2016_00796923
14530	Smak życia nie jest dany raz na zawsze, ale raczej – a może na pewno – jest zadaniem na każdy dzień.	Y	zadaniem	2226	    1,740	0.0039	679	pol_news_2016_00686062
14531	Drugiego takiego sprzętu w Polsce nie ma.	Y	sprzętu	2227	    1,739	0.0039	571.2857	pol_news_2017_00150253
14532	Nie ma tam jeszcze sprzętu, ponieważ nie było przetargu.	Y	sprzętu	2227	    1,739	0.0039	691.5	pol_news_2016_00448377
14533	Brak sprzętu to nie jedyny problem polskiej policji.	Y	sprzętu	2227	    1,739	0.0039	699.625	pol_news_2018_00061270
14534	Skoro trzeba do niego apelować bo nie ma sprzętu bo się zniszczył to znaczy, że on o tym nie wie.	Y	sprzętu	2227	    1,739	0.0039	715.5	pol_news_2016_00682533
14535	Trzeba jednak pamiętać, że to dopiero i wszyscy są jeszcze na etapie testowania sprzętu.	Y	sprzętu	2227	    1,739	0.0039	739.2857	pol_news_2016_00773606
14536	EDF dzieli polską grupę - Puls Biznesu - pb.pl Z ostatniej chwili subskrypcja Pulsu Biznesu Wybierz pakiet dla siebie Bądź na bieżąco, gdziekolwiek jesteś!	Y	grupę	2228	    1,738	0.0039	562.1818	pol_news_2018_00168343
14537	Ten wniosek zostanie przygotowany przez grupę Prawa i Sprawiedliwości - powiedział szef Polski Razem.	Y	grupę	2228	    1,738	0.0039	567.3846	pol_news_2016_00738478
14538	Makrum reorganizuje grupę - Puls Biznesu - pb.pl Z ostatniej chwili subskrypcja Pulsu Biznesu Wybierz pakiet dla siebie Bądź na bieżąco, gdziekolwiek jesteś!	Y	grupę	2228	    1,738	0.0039	614.9524	pol_news_2018_00346192
14539	Wciąż nie wiadomo jednak, czy wygra grupę F. Obecnie ma 11 punktów i traci dwa do Borussii.	Y	grupę	2228	    1,738	0.0039	701.125	pol_news_2016_00821289
14540	TCV zainwestował w Grupę Pracuj - Puls Biznesu - pb.pl Z ostatniej chwili subskrypcja Pulsu Biznesu Wybierz pakiet dla siebie Bądź na bieżąco, gdziekolwiek jesteś!	Y	grupę	2228	    1,738	0.0039	702.7826	pol_news_2017_00727980
14541	Tyle osób ocenia komentarz pozytywnieZaloguj się, aby oceniać Tyle osób ocenia komentarz negatywnieZaloguj się, aby oceniać Łatwiej jest nie mieć dzieci.	Y	łatwiej	2228	    1,738	0.0039	290.2143	pol_news_2018_00785969
14542	Czy to oznacza, że będzie im łatwiej?	Y	łatwiej	2228	    1,738	0.0039	405.4286	pol_news_2016_00123557
14543	Ale oczywiście łatwiej jest to powiedzieć niż zrobić.	Y	łatwiej	2228	    1,738	0.0039	516.75	pol_news_2017_00016646
14544	Dzięki temu żyje się tam nieco łatwiej.	Y	łatwiej	2228	    1,738	0.0039	620.7143	pol_news_2018_00161704
14545	Po przerwie było nam już zdecydowanie łatwiej.	Y	łatwiej	2228	    1,738	0.0039	809	pol_news_2017_00573377
14546	"""""""To znaczy, ma ofertę taką, """"""""że znowu będzie jak było""""""""."""""""	Y	ofertę	2228	    1,738	0.0039	514.6	pol_news_2017_00762152
14547	Rynek dobrze ocenił ofertę przejęcia TDC - Puls Biznesu - pb.pl Z ostatniej chwili subskrypcja Pulsu Biznesu Wybierz pakiet dla siebie Bądź na bieżąco, gdziekolwiek jesteś!	Y	ofertę	2228	    1,738	0.0039	586.6667	pol_news_2018_00664433
14548	Hershey odrzucił ofertę przejęcia za 23 mld USD - Puls Biznesu - pb.pl Z ostatniej chwili subskrypcja Pulsu Biznesu Wybierz pakiet dla siebie Bądź na bieżąco, gdziekolwiek jesteś!	Y	ofertę	2228	    1,738	0.0039	659.76	pol_news_2018_00204386
14549	Konsorcjum Strabagu ma najtańszą ofertę na odcinek A1 - Puls Biznesu - pb.pl Z ostatniej chwili subskrypcja Pulsu Biznesu Wybierz pakiet dla siebie Bądź na bieżąco, gdziekolwiek jesteś!	Y	ofertę	2228	    1,738	0.0039	688.24	pol_news_2018_00316852
14550	Porsche uzupełnia ofertę modelu 718 - Puls Biznesu - pb.pl Z ostatniej chwili subskrypcja Pulsu Biznesu Wybierz pakiet dla siebie Bądź na bieżąco, gdziekolwiek jesteś!	Y	ofertę	2228	    1,738	0.0039	690.5	pol_news_2017_00575679
14551	Jak to dobrze że się w końcu za nią wzięli!	Y	wzięli	2228	    1,738	0.0039	383.9	pol_news_2017_00237979
14552	Wzięli w niej udział między innymi prezes PiS Jarosław Kaczyński i premier Mateusz Morawiecki.	Y	wzięli	2228	    1,738	0.0039	587.1429	pol_news_2018_00931328
14553	Wzięli w nim udział m.in.: wicepremier..	Y	wzięli	2228	    1,738	0.0039	712.5714	pol_news_2016_00929904
14554	Ale potem piłkarze wzięli się do roboty.	Y	wzięli	2228	    1,738	0.0039	865.2857	pol_news_2018_00017445
14555	W Grecji członkowie rządu w ogóle nie wzięli wolnego.	Y	wzięli	2228	    1,738	0.0039	1100.75	pol_news_2016_00838547
14556	Nowy kierunek studiów - Puls Biznesu - pb.pl Z ostatniej chwili subskrypcja Pulsu Biznesu Wybierz pakiet dla siebie Bądź na bieżąco, gdziekolwiek jesteś!	Y	studiów	2229	    1,737	0.0039	386.4762	pol_news_2018_00473696
14557	Mam trzy osoby na pierwszym roku studiów.	Y	studiów	2229	    1,737	0.0039	473.1429	pol_news_2016_00354101
14558	Czasem myślę, że nawet te ze studiów nie są tak mocne - podkreśla.	Y	studiów	2229	    1,737	0.0039	654.8333	pol_news_2018_00100646
14559	To życie było dla mnie bardzo przyjemne po 7 latach studiów.	Y	studiów	2229	    1,737	0.0039	658.4	pol_news_2018_00771545
14560	Pomagamy w świadomym wyborze studiów - Puls Biznesu - pb.pl Z ostatniej chwili subskrypcja Pulsu Biznesu Wybierz pakiet dla siebie Bądź na bieżąco, gdziekolwiek jesteś!	Y	studiów	2229	    1,737	0.0039	685	pol_news_2018_00573039
14561	Nie mamy, ale możemy ją przecież stworzyć.	Y	stworzyć	2229	    1,737	0.0039	521	pol_news_2017_00434970
14562	"""""""""""""""Nie mam środków, aby stworzyć to, co naprawdę chcę"""""""" – dodał."""""""	Y	stworzyć	2229	    1,737	0.0039	568.6	pol_news_2017_00434928
14563	Według niego, w Polsce właściwie klasy średniej i trzeba ją stworzyć.	Y	stworzyć	2229	    1,737	0.0039	715.3636	pol_news_2018_00830093
14564	Te ostatnie nie mogły zatem stworzyć świata.	Y	stworzyć	2229	    1,737	0.0039	774.8571	pol_news_2016_00738993
14565	Przedsiębiorcy wiedzą lepiej od urzędników czego potrzebuje rynek i jak to stworzyć.	Y	stworzyć	2229	    1,737	0.0039	902.9167	pol_news_2016_00623101
14566	Wskazują na to wyniki wyborów do Parlamentu Europejskiego.	Y	wskazują	2229	    1,737	0.0039	577.375	pol_news_2018_00889751
14567	Podkreślił jednak, że sondaże wskazują, że będzie ich więcej niż do tej pory.	Y	wskazują	2229	    1,737	0.0039	588.8333	pol_news_2016_00551148
14568	Wskazują jednak, że nie wszystko w Polsce jest tak różowe.	Y	wskazują	2229	    1,737	0.0039	631.3	pol_news_2018_00889740
14569	Dane wskazują też, że w ciągu dziesięciu lat liczba mieszkańców kraju zmniejszyła się o 400 tys. osób.	Y	wskazują	2229	    1,737	0.0039	678.5	pol_news_2016_00126817
14570	Wskazują jednak na trzy zagrożenia dla wzrostu ich ceny.	Y	wskazują	2229	    1,737	0.0039	687.7778	pol_news_2017_00889371
14571	Czy oznacza to, że nasze zespoły mają taki problem?	Y	zespoły	2229	    1,737	0.0039	437	pol_news_2017_00108834
14572	Kto wie, czy właśnie te zespoły za kilka tygodni nie zmierzą się w wielkim finale?	Y	zespoły	2229	    1,737	0.0039	661.4	pol_news_2018_00326672
14573	Czy były też zespoły z innych krajów, czy tylko grupy modlitewne?	Y	zespoły	2229	    1,737	0.0039	734.1	pol_news_2017_00104191
14574	Oba te zespoły będą także rywalizować ze sobą na Mistrzostwach Europy w tym roku.	Y	zespoły	2229	    1,737	0.0039	765.0714	pol_news_2016_00477084
14575	Byli wśród nich zarówno wieloletni uczestnicy, jak i zespoły oraz wykonawcy, którzy po raz pierwszy wzięli udział w festiwalu.	Y	zespoły	2229	    1,737	0.0039	774.4737	pol_news_2017_00067057
14576	Nowe sklepy w Toruniu - Puls Biznesu - pb.pl Z ostatniej chwili subskrypcja Pulsu Biznesu Wybierz pakiet dla siebie Bądź na bieżąco, gdziekolwiek jesteś!	Y	toruniu	2230	    1,736	0.0039	365.5909	pol_news_2017_00461649
14577	Jest tak jak w Toruniu czy inaczej?	Y	toruniu	2230	    1,736	0.0039	428.5714	pol_news_2016_00286586
14578	Takie coś już od dawna jest w Toruniu.	Y	toruniu	2230	    1,736	0.0039	534.75	pol_news_2018_00722834
14579	W Toruniu nikt w tym sezonie nie mia³ pewno¶ci, ¿e bêdzie w sk³adzie.	Y	toruniu	2230	    1,736	0.0039	628.8462	pol_news_2016_00908172
14580	Co jeszcze będzie się działo w Toruniu?	Y	toruniu	2230	    1,736	0.0039	665.5714	pol_news_2016_00104363
14581	Podobnie było podczas mistrzostw świata w Berlinie w 2009 roku.	Y	berlinie	2231	    1,735	0.0039	488.25	pol_news_2017_00545128
14582	W jaki sposób jego zespół trafił na festiwal w Berlinie?	Y	berlinie	2231	    1,735	0.0039	601.8889	pol_news_2018_00852682
14583	Wśród ofiar zamachu w Berlinie jest 37-letni Polak.	Y	berlinie	2231	    1,735	0.0039	792.75	pol_news_2016_00896474
14584	Związek Polaków w Niemczech, powstał w 1923 roku w Berlinie.	Y	berlinie	2231	    1,735	0.0039	944.4286	pol_news_2016_00995547
14585	Zapowiedział pierwsze wizyty w Brukseli, Berlinie i Paryżu.	Y	berlinie	2231	    1,735	0.0039	1077.125	pol_news_2017_00949087
14586	Polacy sami o sobie - Informacje w INTERIA.	Y	interia	2231	    1,735	0.0039	521	pol_news_2018_00563476
14587	Interia - Puls Biznesu - pb.plSubskrybuj Puls Biznesu subskrypcja Pulsu Biznesu Wybierz pakiet dla siebie Bądź na bieżąco, gdziekolwiek jesteś!	Y	interia	2231	    1,735	0.0039	523.875	pol_news_2018_00221557
14588	Telewizja Polska i Polskie Radio - Informacje w INTERIA.	Y	interia	2231	    1,735	0.0039	581.375	pol_news_2018_00735796
14589	Matka jest tylko jedna - Informacje w INTERIA.	Y	interia	2231	    1,735	0.0039	586.8571	pol_news_2018_00355619
14590	Jarosław Kaczyński i Andrzej Duda - Informacje w INTERIA.	Y	interia	2231	    1,735	0.0039	589.125	pol_news_2018_00250494
14591	Pięciu Polaków w jednym turnieju Grand Prix to nie rekord.	Y	prix	2232	    1,734	0.0039	823.5	pol_news_2017_00524102
14592	Terminarz Najpopularniejsze imiona dla dzieci 2019 w Polsce Umowa kupna sprzeda¿y samochodu Grand Prix Rosji.	Y	prix	2232	    1,734	0.0039	914	pol_news_2018_00744531
14593	W weekend odbyło się Grand Prix na największym stadionie w stolicy.	Y	prix	2232	    1,734	0.0039	1080.1	pol_news_2016_00914363
14594	W klasyfikacji Grand Prix zajmuje pan trzecie miejsce.	Y	prix	2232	    1,734	0.0039	1143.75	pol_news_2018_00854750
14595	Kilka zmian na Puchar ¦wiata » Grand Prix Japonii.	Y	prix	2232	    1,734	0.0039	1188.375	pol_news_2018_00303152
14596	Wiadomości z kraju i ze świata Nowy sondaż poparcia dla partii.	Y	sondaż	2232	    1,734	0.0039	511.9091	pol_news_2018_00838098
14597	"""""""Polacy - informacje na tematy """"""""Polacy"""""""" oraz """"""""sondaż"""""""" - Tagi - znajdź treść po hasłach."""""""	Y	sondaż	2232	    1,734	0.0039	668.6364	pol_news_2017_00554390
14598	To największy procent od 2 lat, kiedy agencja zaczęła prowadzić sondaż na ten temat.	Y	sondaż	2232	    1,734	0.0039	758.0769	pol_news_2016_00756493
14599	Sondaż daje mu bowiem aż 61 proc. poparcia.	Y	sondaż	2232	    1,734	0.0039	862.7143	pol_news_2018_00688177
14600	Sondaż daje panu 7 proc. Teraz, bez kampanii.	Y	sondaż	2232	    1,734	0.0039	903.1429	pol_news_2018_00688178
14601	Pan mówi, że nic o tym nie wiecie?	Y	wiecie	2232	    1,734	0.0039	340.125	pol_news_2018_00525407
14602	Bo wiecie chyba, że pan K-M.	Y	wiecie	2232	    1,734	0.0039	489.7143	pol_news_2017_00058274
14603	"""""""A skąd wiecie, że on tu jest""""""""?"""""""	Y	wiecie	2232	    1,734	0.0039	558.1429	pol_news_2018_00033747
14604	Czy wiecie, że ten sędzia był gotowy wtedy do takiego działania?	Y	wiecie	2232	    1,734	0.0039	661.4545	pol_news_2018_00114816
14605	Re: Real by³ najlepszy na ¶wiecie 100 lat temu.	Y	wiecie	2232	    1,734	0.0039	848.125	pol_news_2016_00650316
14606	Zaznacza, że prezydent USA nie ma aż tak dużo czasu.	Y	zaznacza	2233	    1,733	0.0039	349	pol_news_2017_00958905
14607	I zaznacza: - No ale tu nie było wtedy drogi.	Y	zaznacza	2233	    1,733	0.0039	401.5556	pol_news_2018_00229174
14608	Zaznacza jednak, że lepiej, aby prezesem partii był ktoś, kto dostał się do Sejmu.	Y	zaznacza	2233	    1,733	0.0039	553.4286	pol_news_2016_00957854
14609	Zaznacza, że jego porozumienie z PO w sprawie mediów publicznych będzie trudne.	Y	zaznacza	2233	    1,733	0.0039	649.8333	pol_news_2016_00957905
14610	Jak zaznacza ministerstwo, materiał liczy ponad 400 stron.	Y	zaznacza	2233	    1,733	0.0039	1033.4286	pol_news_2016_00257087
14611	Szpitale będą mogły pobierać opłaty za świadczenia - Puls Biznesu - pb.pl Z ostatniej chwili subskrypcja Pulsu Biznesu Wybierz pakiet dla siebie Bądź na bieżąco, gdziekolwiek jesteś!	Y	opłaty	2234	    1,732	0.0039	624.04	pol_news_2017_00711628
14612	Zobacz więcej na temat: opłaty bankomatowe Ten artykuł nie ma jeszcze komentarzy, możesz być pierwszy!	Y	opłaty	2234	    1,732	0.0039	661.4	pol_news_2017_00984813
14613	OFE Skarbiec zmniejszy opłaty - Puls Biznesu - pb.pl Z ostatniej chwili subskrypcja Pulsu Biznesu Wybierz pakiet dla siebie Bądź na bieżąco, gdziekolwiek jesteś!	Y	opłaty	2234	    1,732	0.0039	669	pol_news_2018_00496652
14614	Łódź rezygnuje z opłaty targowej - Puls Biznesu - pb.pl Z ostatniej chwili subskrypcja Pulsu Biznesu Wybierz pakiet dla siebie Bądź na bieżąco, gdziekolwiek jesteś!	Y	opłaty	2234	    1,732	0.0039	672.5	pol_news_2018_00339222
14615	Oznacza to, że gmina może, ale nie musi wprowadzić takiej opłaty.	Y	opłaty	2234	    1,732	0.0039	682.1818	pol_news_2018_00521666
14616	100 lat za pracę na roli - jarocinska.pl - wiadomości - informacje - ogłoszenia – portal - Jarocin - jarocinska.pl Twoja przeglądarka ma wyłączoną obsługę JavaScript.	Y	javascript	2235	    1,731	0.0039	1106.9444	pol_news_2016_00000366
14617	Dla tych, co chcą pomagać dzieciom i młodzieży - jarocinska.pl - wiadomości - informacje - ogłoszenia – portal - Jarocin - jarocinska.pl Twoja przeglądarka ma wyłączoną obsługę JavaScript.	Y	javascript	2235	    1,731	0.0039	1111.4762	pol_news_2016_00138091
14618	Dla chorych w sobotę i poniedziałek - jarocinska.pl - wiadomości - informacje - ogłoszenia – portal - Jarocin - jarocinska.pl Twoja przeglądarka ma wyłączoną obsługę JavaScript.	Y	javascript	2235	    1,731	0.0039	1132.2105	pol_news_2016_00131486
14619	Imprezy na mieście już dzisiaj - jarocinska.pl - wiadomości - informacje - ogłoszenia – portal - Jarocin - jarocinska.pl Twoja przeglądarka ma wyłączoną obsługę JavaScript.	Y	javascript	2235	    1,731	0.0039	1133.5556	pol_news_2016_00225577
14620	Nie chodzi tylko o cenę - jarocinska.pl - wiadomości - informacje - ogłoszenia – portal - Jarocin - jarocinska.pl Twoja przeglądarka ma wyłączoną obsługę JavaScript.	Y	javascript	2235	    1,731	0.0039	1137.5556	pol_news_2016_00440901
14621	Tyle osób ocenia komentarz pozytywnieZaloguj się, aby oceniać Tyle osób ocenia komentarz negatywnieZaloguj się, aby oceniać już nie tylko orlen traci ale też POLSKIE FIRMY.	Y	orlen	2235	    1,731	0.0039	338.8889	pol_news_2018_00785902
14622	Orlen na Catalyst - Puls Biznesu - pb.pl Z ostatniej chwili subskrypcja Pulsu Biznesu Wybierz pakiet dla siebie Bądź na bieżąco, gdziekolwiek jesteś!	Y	orlen	2235	    1,731	0.0039	445.75	pol_news_2018_00511156
14623	PKN Orlen będzie dla Rosjan jak Chiny - Puls Biznesu - pb.pl Z ostatniej chwili subskrypcja Pulsu Biznesu Wybierz pakiet dla siebie Bądź na bieżąco, gdziekolwiek jesteś!	Y	orlen	2235	    1,731	0.0039	517.7083	pol_news_2018_00542051
14624	Orlen nadal szuka chętnych na obligacje - Puls Biznesu - pb.pl Z ostatniej chwili subskrypcja Pulsu Biznesu Wybierz pakiet dla siebie Bądź na bieżąco, gdziekolwiek jesteś!	Y	orlen	2235	    1,731	0.0039	529.7391	pol_news_2018_00511157
14625	Orlen Gaz ma ambitne plany - Puls Biznesu - pb.pl Z ostatniej chwili subskrypcja Pulsu Biznesu Wybierz pakiet dla siebie Bądź na bieżąco, gdziekolwiek jesteś!	Y	orlen	2235	    1,731	0.0039	532.5217	pol_news_2018_00511132
14626	Tym bardziej, że pojawiają się one w ostatnich..	Y	pojawiają	2236	    1,729	0.0039	392	pol_news_2016_00789747
14627	Jednak pojawiają się one dopiero po kilku latach.	Y	pojawiają	2236	    1,729	0.0039	426.75	pol_news_2018_00255497
14628	Znane są już nazwiska części uczestników i cały czas pojawiają się kolejne.	Y	pojawiają	2236	    1,729	0.0039	657.5	pol_news_2017_00981773
14629	Czasami pojawiają się pytania: To już koniec?	Y	pojawiają	2236	    1,729	0.0039	735.2857	pol_news_2018_00100348
14630	W przestrzeni publicznej pojawiają się różne kwoty.	Y	pojawiają	2236	    1,729	0.0039	1130.7143	pol_news_2017_00880978
14631	Oczywiście jak sama nazwa wskazuje ma ono miejsce w piątek.	Y	nazwa	2237	    1,728	0.0039	625.4	pol_news_2017_00473104
14632	"""""""To jest w sumie inna nazwa końca Unii"""""""" - dodał."""""""	Y	nazwa	2237	    1,728	0.0039	697.5556	pol_news_2017_00747787
14633	Chyba mniej więcej wtedy pojawiła się nazwa naszego zespołu.	Y	nazwa	2237	    1,728	0.0039	703.5556	pol_news_2016_00098220
14634	Trudno powiedzieć, czy ta nazwa się utrzyma, jednak na pewno dużo się tu zmieni.	Y	nazwa	2237	    1,728	0.0039	713.5385	pol_news_2018_00775445
14635	Tym nie mniej tak by³o, jest i tak ju¿ pozostanie, bowiem jest to nazwa w³asna i ka¿dy ma prawo j± pisaæ tak, jak chce.	Y	nazwa	2237	    1,728	0.0039	719.7391	pol_news_2017_00787338
14636	Są jednak wątpliwości dotyczące m.in. finansowania.	Y	finansowania	2238	    1,727	0.0039	612.4286	pol_news_2016_00669560
14637	Niektórzy eksperci twierdzą, że można by w związku z tym zmienić system finansowania nieruchomości w Polsce.	Y	finansowania	2238	    1,727	0.0039	635.4	pol_news_2017_00432973
14638	Nowy system finansowania nauki zaczął obowiązywać od początku roku.	Y	finansowania	2238	    1,727	0.0039	758.1111	pol_news_2017_00463395
14639	Ich głównym celem jest ograniczenie możliwości finansowania pomocy dla tych banków ze środków publicznych.	Y	finansowania	2238	    1,727	0.0039	794.0714	pol_news_2017_00202875
14640	Potrzeba jednak zmiany przepisów i zasad finansowania.	Y	finansowania	2238	    1,727	0.0039	1066	pol_news_2018_00590560
14641	Takich ilości po-wolnego czasu pewnie już nigdy nasze dzieci mieć nie będą.	Y	ilości	2238	    1,727	0.0039	533.7692	pol_news_2018_00722520
14642	Kuczyński: mamy szansę na większe ilości gazu z USA i na negocjowanie jego ceny - Puls Biznesu - pb.pl Z ostatniej chwili subskrypcja Pulsu Biznesu Wybierz pakiet dla siebie Bądź na bieżąco, gdziekolwiek jesteś!	Y	ilości	2238	    1,727	0.0039	601.4138	pol_news_2017_00318317
14643	Jednak nie są to jakieś wielkie ilości.	Y	ilości	2238	    1,727	0.0039	607.7143	pol_news_2018_00255090
14644	Norwegowie liderem w ilości elektrośmieci - Puls Biznesu - pb.pl Z ostatniej chwili subskrypcja Pulsu Biznesu Wybierz pakiet dla siebie Bądź na bieżąco, gdziekolwiek jesteś!	Y	ilości	2238	    1,727	0.0039	625.8261	pol_news_2017_00459557
14645	Ostatni raz większe jej ilości wyprodukowano w latach 80. i nawet wówczas była przestarzała.	Y	ilości	2238	    1,727	0.0039	725.8462	pol_news_2017_00505245
14646	Instytucje - Puls Biznesu - pb.pl - strona 2 Z ostatniej chwili subskrypcja Pulsu Biznesu Wybierz pakiet dla siebie Bądź na bieżąco, gdziekolwiek jesteś!	Y	instytucje	2239	    1,726	0.0039	291.05	pol_news_2017_00214583
14647	Innowacyjne Instytucje - Puls Biznesu - pb.pl - strona 4 Z ostatniej chwili subskrypcja Pulsu Biznesu Wybierz pakiet dla siebie Bądź na bieżąco, gdziekolwiek jesteś!	Y	instytucje	2239	    1,726	0.0039	447.8571	pol_news_2017_00213729
14648	Instytucje - Puls Biznesu - pb.pl - strona 5Subskrybuj Puls Biznesu subskrypcja Pulsu Biznesu Wybierz pakiet dla siebie Bądź na bieżąco, gdziekolwiek jesteś!	Y	instytucje	2239	    1,726	0.0039	496.9444	pol_news_2018_00221177
14649	Instytucje - Puls Biznesu - pb.plSubskrybuj Puls Biznesu subskrypcja Pulsu Biznesu Wybierz pakiet dla siebie Bądź na bieżąco, gdziekolwiek jesteś!	Y	instytucje	2239	    1,726	0.0039	524.375	pol_news_2018_00221178
14650	Co prawda obie instytucje mogą być ważne dla potencjalnych wyborów, ale są one za rok-dwa i wszystko można zmienić.	Y	instytucje	2239	    1,726	0.0039	550.75	pol_news_2017_00092199
14651	Tyle osób ocenia komentarz pozytywnieZaloguj się aby oceniać Tyle osób ocenia komentarz negatywnieZaloguj się aby oceniać panie sikorski,,.	Y	sikorski	2240	    1,725	0.0039	407.6364	pol_news_2016_00784848
14652	Jak podkreśla, Sikorski był znany w świecie tak samo jak jego były szef - Donald Tusk.	Y	sikorski	2240	    1,725	0.0039	531	pol_news_2016_00249785
14653	"""""""MSZ - informacje na tematy """"""""MSZ"""""""" oraz """"""""sikorski"""""""" - Tagi - znajdź treść po hasłach."""""""	Y	sikorski	2240	    1,725	0.0039	728.5455	pol_news_2017_00374912
14654	Sikorski pytany był na konferencji prasowej o słowa prezesa PiS w wywiadzie dla PAP, dotyczące współpracy z Rosją.	Y	sikorski	2240	    1,725	0.0039	765.0556	pol_news_2018_00680028
14655	Sikorski: To ważny krok w stronę rozwiązania kryzysu To ważny krok w stronę rozwiązania kryzysu.	Y	sikorski	2240	    1,725	0.0039	1201.125	pol_news_2018_00680033
14656	Jednak jest Pan gościem w tej sprawie.	Y	gościem	2241	    1,724	0.0039	378.5714	pol_news_2018_00254284
