ORDER	SENTENCE	STATUS	WORD	RANK	COUNT	COUNT_REL	INDEX	ID
11507	Każdy z nas powinien walczyć o tę pamięć.	Y	pamięć	1911	    2,134	0.0048	597.125	pol_news_2017_00289715
11508	Ale z drugiej strony są miliony Polaków - ludzi dobrej woli, dla których te wartości są najważniejsze, bo to nasza pamięć i tożsamość.	Y	pamięć	1911	    2,134	0.0048	609.0476	pol_news_2017_00021240
11509	Dla nas bardzo ważne jest teraz pamiętać o tym i uczcić ich pamięć w tak ważny dzień.	Y	pamięć	1911	    2,134	0.0048	626.5882	pol_news_2018_00125156
11510	"""""""Jak działa """"""""Pamięć Miasta"""""""", jak została przygotowana i gdzie w sieci można ją znaleźć?"""""""	Y	pamięć	1911	    2,134	0.0048	640.9231	pol_news_2017_00226926
11511	Tak by³o, a¿ do trzeciej rundy.	Y	trzeciej	1911	    2,134	0.0048	565.7143	pol_news_2018_00721720
11512	Firma chce, aby w 2015 r. udział ten wzrósł do jednej trzeciej.	Y	trzeciej	1911	    2,134	0.0048	569.7273	pol_news_2016_00189964
11513	Chcemy Polski obywatelskiej i europejskiej - oświadczył przewodniczący partii. : Albo Polska europejska, albo Polska PiS - nie ma trzeciej drogi.	Y	trzeciej	1911	    2,134	0.0048	661.625	pol_news_2016_00090371
11514	W trzeciej partii było bardzo dużo walki na wysokim poziomie.	Y	trzeciej	1911	    2,134	0.0048	666.5	pol_news_2018_00908473
11515	Z trzeciej, to jednak nie jest a¿ taki z³y wynik, Legia wci±¿ mo¿e awansowaæ, ale w Warszawie nie mo¿e ju¿ sobie pozwoliæ na tak± ostro¿no¶æ jak w pierwszej po³owie.	Y	trzeciej	1911	    2,134	0.0048	681.6	pol_news_2016_00994254
11516	Dobre treści rządzą w reklamie - Puls Biznesu - pb.pl Z ostatniej chwili subskrypcja Pulsu Biznesu Wybierz pakiet dla siebie Bądź na bieżąco, gdziekolwiek jesteś!	Y	treści	1912	    2,133	0.0048	539.5652	pol_news_2017_00129373
11517	W niej krótko na ten temat, bo treści mniej.	Y	treści	1912	    2,133	0.0048	553.3333	pol_news_2017_00865264
11518	I czy myśli pan, że w tej zmianie… Mówi pan o zmianie w formie i treści polityki.	Y	treści	1912	    2,133	0.0048	555.8462	pol_news_2018_00209954
11519	Facebook zatrudni 3 tys. osób do monitorowania treści - Puls Biznesu - pb.pl Z ostatniej chwili subskrypcja Pulsu Biznesu Wybierz pakiet dla siebie Bądź na bieżąco, gdziekolwiek jesteś!	Y	treści	1912	    2,133	0.0048	579.8	pol_news_2018_00174445
11520	Takie zmiany nie mogą ograniczać się jednak jedynie do treści prawa.	Y	treści	1912	    2,133	0.0048	616.0909	pol_news_2016_00724774
11521	Marek Woszczyk zrezygnował z funkcji prezesa PGE - Puls Biznesu - pb.pl Z ostatniej chwili subskrypcja Pulsu Biznesu Wybierz pakiet dla siebie Bądź na bieżąco, gdziekolwiek jesteś!	Y	funkcji	1913	    2,132	0.0048	606.4167	pol_news_2017_00342284
11522	Co do tego mam trochę wątpliwości, chociaż każdy z nich ma kilka świetnych funkcji.	Y	funkcji	1913	    2,132	0.0048	652.9286	pol_news_2018_00091888
11523	Poza tym jest jeszcze problem funkcji i bezpieczeństwa samych tych programów.	Y	funkcji	1913	    2,132	0.0048	672.8182	pol_news_2016_00596608
11524	Prezes Kraków Airport Jan Pamuła zrezygnował z funkcji - Puls Biznesu - pb.pl Z ostatniej chwili subskrypcja Pulsu Biznesu Wybierz pakiet dla siebie Bądź na bieżąco, gdziekolwiek jesteś!	Y	funkcji	1913	    2,132	0.0048	714.84	pol_news_2017_00601006
11525	Wojciech Wiewiórowski odwołany z funkcji GIODO - Puls Biznesu - pb.pl Z ostatniej chwili subskrypcja Pulsu Biznesu Wybierz pakiet dla siebie Bądź na bieżąco, gdziekolwiek jesteś!	Y	funkcji	1913	    2,132	0.0048	726.6087	pol_news_2018_00869910
11526	No i mama ma tylko dwie ręce.	Y	mama	1913	    2,132	0.0048	556.2857	pol_news_2017_00458703
11527	Mama też oglądała mnie na żywo, ale powiedziała, że to były dwa razy: pierwszy i ostatni.	Y	mama	1913	    2,132	0.0048	597.125	pol_news_2017_00338044
11528	Mama powiedziała jej o tym, że jest pierwszym dzieckiem w Polsce poczętym w ten sposób, gdy miała 14 lat.	Y	mama	1913	    2,132	0.0048	611.7647	pol_news_2018_00347600
11529	"""""""Gwiazda """"""""M jak miłość"""""""" to teraz przede wszystkim mama."""""""	Y	mama	1913	    2,132	0.0048	615.7778	pol_news_2016_00213919
11530	W przypadku nastolatki, która odebrała sobie życie, kiedy jej mama była w pracy, nic nie można było zrobić.	Y	mama	1913	    2,132	0.0048	642.7647	pol_news_2016_00884730
11531	To miał być jego wieczór, jego mecz, jego wielki sukces.	Y	wieczór	1913	    2,132	0.0048	508	pol_news_2017_00749756
11532	Wieczór w atmosferze hossy - Puls Biznesu - pb.pl Z ostatniej chwili subskrypcja Pulsu Biznesu Wybierz pakiet dla siebie Bądź na bieżąco, gdziekolwiek jesteś!	Y	wieczór	1913	    2,132	0.0048	532.4545	pol_news_2017_00841100
11533	To nie by³ wieczór polskich pi³karzy.	Y	wieczór	1913	    2,132	0.0048	617.5714	pol_news_2017_00751282
11534	Jest to miejsce, gdzie bardzo trudno jest zorganizowaæ swój wieczór.	Y	wieczór	1913	    2,132	0.0048	760.8889	pol_news_2017_00271805
11535	W niedzielny wieczór każdy z gości miał okazję opowiedzieć o tym, co udało mu się zrobić tego dnia.	Y	wieczór	1913	    2,132	0.0048	761	pol_news_2017_00865251
11536	Zazwyczaj jest ich kilka w ciągu dnia.	Y	zazwyczaj	1913	    2,132	0.0048	382.1429	pol_news_2018_00957699
11537	Zazwyczaj mają taki sam jak na stronie, to prawda.	Y	zazwyczaj	1913	    2,132	0.0048	412	pol_news_2017_00959834
11538	Zazwyczaj jestem tu trzy razy w tygodniu.	Y	zazwyczaj	1913	    2,132	0.0048	522.2857	pol_news_2017_00959815
11539	I na tym sprawa się zazwyczaj kończy.	Y	zazwyczaj	1913	    2,132	0.0048	561.8571	pol_news_2017_00210819
11540	Rozmowa dotyczy zazwyczaj sytuacji społecznej i politycznej Polski.	Y	zazwyczaj	1913	    2,132	0.0048	936.625	pol_news_2017_00654685
11541	Do tej pory nie było czasu ani pieniędzy na remont.	Y	remont	1914	    2,131	0.0048	370.4	pol_news_2017_00145018
11542	Przez remont - Dziennik WschodniPrzeglądarka, z której korzystasz jest przestarzała.	Y	remont	1914	    2,131	0.0048	432.3333	pol_news_2016_00630171
11543	Są pieniądze na remont - Dziennik Wschodni Przeglądarka, z której korzystasz jest przestarzała.	Y	remont	1914	    2,131	0.0048	512.25	pol_news_2018_00673237
11544	Na części tej trasy trwa wciąż remont.	Y	remont	1914	    2,131	0.0048	710.4286	pol_news_2017_00381346
11545	Obecny remont rozpoczął się w ubiegłym roku.	Y	remont	1914	    2,131	0.0048	835.7143	pol_news_2017_00467805
11546	To było ponad dwa lata temu, miałem 51 lat.	Y	miałem	1915	    2,130	0.0048	320.625	pol_news_2017_00742623
11547	Ale zawsze było daleko, nie miałem wtedy też samochodu.	Y	miałem	1915	    2,130	0.0048	536.1111	pol_news_2018_00021231
11548	Miałem nadzieję, że dzięki Lidze Mistrzów będziemy mieli pieniądze na jego budowę.	Y	miałem	1915	    2,130	0.0048	574.6667	pol_news_2017_00350573
11549	I tu miałem problem, bo byłem w Sejmie.	Y	miałem	1915	    2,130	0.0048	637.625	pol_news_2017_00220917
11550	Mogę o nim powiedzieć same dobre rzeczy, miałem wielokrotnie z nim kontakt.	Y	miałem	1915	    2,130	0.0048	916.1818	pol_news_2016_00380648
11551	To nigdy nie jest tak, że jakoś to będzie.	Y	jakoś	1916	    2,128	0.0048	291.375	pol_news_2018_00761318
11552	Mimo to jakoś nikt o tym nie pisze.	Y	jakoś	1916	    2,128	0.0048	407.875	pol_news_2018_00368890
11553	I wiedzą to nie dlatego, że inni tak mówią, ale jakoś same z siebie.	Y	jakoś	1916	    2,128	0.0048	477	pol_news_2017_00221567
11554	Mam prawo jazdy ponad 10 lat i jakoś nie mam problemów.	Y	jakoś	1916	    2,128	0.0048	509.4444	pol_news_2016_00353912
11555	Jeśli człowiek tak myśli, to faktycznie – jakoś będzie.	Y	jakoś	1916	    2,128	0.0048	718	pol_news_2017_00263051
11556	Wiadomości z kraju i ze świata Miał ponad 13 kg dopalaczy w domu.	Y	kg	1916	    2,128	0.0048	552.3333	pol_news_2018_00838049
11557	U mnie obecnie -19kg nigdy w życiu nie czułam się tak świetnie A co do artykułu powód jest tylko jeden ludzie zjadaj.	Y	kg	1916	    2,128	0.0048	757	pol_news_2016_00799940
11558	To już nawet tytoniu 60 kg nie można mieć?	Y	kg	1916	    2,128	0.0048	758.875	pol_news_2018_00756308
11559	W ubiegłym roku natomiast było już około 800 kg odzieży.	Y	kg	1916	    2,128	0.0048	791.3333	pol_news_2018_00912743
11560	Nie każdy kilogram, tylko np. od 100 kg czy od tony w zależności od tego, jaki to jest artykuł.	Y	kg	1916	    2,128	0.0048	835.1875	pol_news_2017_00432159
11561	Dwa razy mniej ni¿ sze¶æ lat temu!	Y	sze	1916	    2,128	0.0048	466.625	pol_news_2018_00155602
11562	On by³ sze¶æ lat temu, skupiamy siê na tym, co jest teraz.	Y	sze	1916	    2,128	0.0048	492.2308	pol_news_2017_00493289
11563	Oby³o siê bez ofiar, a tylko sze¶æ osób zosta³o rannych.	Y	sze	1916	    2,128	0.0048	593.0833	pol_news_2017_00471157
11564	To by³ bardzo wa¿ny mecz, taki z rodzaju o sze¶æ punktów.	Y	sze	1916	    2,128	0.0048	661.4615	pol_news_2017_00741716
11565	A mimo to czêsto wraca siê do domu – mniej wiêcej co sze¶æ tygodni.	Y	sze	1916	    2,128	0.0048	666.4286	pol_news_2017_00023406
11566	Rosyjski „Facebook” też chce na giełdę - Puls Biznesu - pb.pl Z ostatniej chwili subskrypcja Pulsu Biznesu Wybierz pakiet dla siebie Bądź na bieżąco, gdziekolwiek jesteś!	Y	rosyjski	1917	    2,127	0.0048	463.913	pol_news_2018_00658041
11567	Tyle osób ocenia komentarz pozytywnieZaloguj się aby oceniać Tyle osób ocenia komentarz negatywnieZaloguj się aby oceniać Od kiedy Krym jest rosyjski?	Y	rosyjski	1917	    2,127	0.0048	489.5	pol_news_2016_00784652
11568	Rosyjski rząd ogłosił plan antykryzysowy - Puls Biznesu - pb.pl Z ostatniej chwili subskrypcja Pulsu Biznesu Wybierz pakiet dla siebie Bądź na bieżąco, gdziekolwiek jesteś!	Y	rosyjski	1917	    2,127	0.0048	513.3043	pol_news_2018_00658121
11569	Rosyjski niedźwiedź i polski miś - Puls Biznesu - pb.pl Z ostatniej chwili subskrypcja Pulsu Biznesu Wybierz pakiet dla siebie Bądź na bieżąco, gdziekolwiek jesteś!	Y	rosyjski	1917	    2,127	0.0048	534.5652	pol_news_2017_00652295
11570	"""""""""""""""Nie wiem, komu to było potrzebne, ale na pewno nie nam"""""""" - powiedział rosyjski prezydent."""""""	Y	rosyjski	1917	    2,127	0.0048	560.4615	pol_news_2016_00462504
11571	Festiwalowe lato - Puls Biznesu - pb.pl Z ostatniej chwili subskrypcja Pulsu Biznesu Wybierz pakiet dla siebie Bądź na bieżąco, gdziekolwiek jesteś!	Y	lato	1918	    2,124	0.0048	430.15	pol_news_2017_00175398
11572	Nie spodziewajmy się więc jeszcze końca lata, bo póki co lato jest z nami i ma się dobrze.	Y	lato	1918	    2,124	0.0048	619	pol_news_2018_00454813
11573	Jest lato, są wakacje, w USA niewiele się dzieje.	Y	lato	1918	    2,124	0.0048	621.4444	pol_news_2018_00275919
11574	Już w piątek zaczyna się Euro 2012, ale Grzegorz Lato już musi myśleć o przyszłości.	Y	lato	1918	    2,124	0.0048	642.2308	pol_news_2018_00288990
11575	Chłodne lato pomaga wódce - Puls Biznesu - pb.pl Z ostatniej chwili subskrypcja Pulsu Biznesu Wybierz pakiet dla siebie Bądź na bieżąco, gdziekolwiek jesteś!	Y	lato	1918	    2,124	0.0048	647.7273	pol_news_2018_00081108
11576	W tym miejscu spotkanie odbyło się po raz pierwszy.	Y	odbyło	1918	    2,124	0.0048	319.1111	pol_news_2017_00910363
11577	Według PiS wszystko odbyło się zgodnie z prawem.	Y	odbyło	1918	    2,124	0.0048	491.875	pol_news_2017_00828997
11578	Wszystko bowiem odbyło się zgodnie z prawem.	Y	odbyło	1918	    2,124	0.0048	578.2857	pol_news_2018_00901079
11579	Spotkanie odbyło się w czwartek we Wrocławiu.	Y	odbyło	1918	    2,124	0.0048	643.2857	pol_news_2018_00693101
11580	W poniedziałek odbyło się spotkanie unijnych ministrów spraw zagranicznych, oraz Rada Stowarzyszenia Unia Europejska-Ukraina.	Y	odbyło	1918	    2,124	0.0048	920.8	pol_news_2016_00881236
11581	Za 10 miesięcy tego roku, mamy zysk zarówno na działalności podstawowej, jak i zysk netto.	Y	podstawowej	1918	    2,124	0.0048	579.7692	pol_news_2016_00932244
11582	Tyle osób ocenia komentarz pozytywnieZaloguj się aby oceniać Tyle osób ocenia komentarz negatywnieZaloguj się aby oceniać Naucz się podstawowej kultury polskiej.	Y	podstawowej	1918	    2,124	0.0048	580	pol_news_2016_00784107
11583	Dlaczego tak podstawowej rzeczy nie ma w tym artykule.	Y	podstawowej	1918	    2,124	0.0048	638.7778	pol_news_2016_00132576
11584	Dlaczego to zdj jest ze szkoły podstawowej z ponad roku?	Y	podstawowej	1918	    2,124	0.0048	648.2	pol_news_2016_00132662
11585	Te są takie same jak w podstawowej wersji, ale dobrze trzymają.	Y	podstawowej	1918	    2,124	0.0048	807.9091	pol_news_2018_00746214
11586	Świadczenia - Puls Biznesu - pb.pl Z ostatniej chwili subskrypcja Pulsu Biznesu Wybierz pakiet dla siebie Bądź na bieżąco, gdziekolwiek jesteś!	Y	świadczenia	1918	    2,124	0.0048	251.6316	pol_news_2017_00701513
11587	Świadczenia Chorobowe - Puls Biznesu - pb.pl Z ostatniej chwili subskrypcja Pulsu Biznesu Wybierz pakiet dla siebie Bądź na bieżąco, gdziekolwiek jesteś!	Y	świadczenia	1918	    2,124	0.0048	430.45	pol_news_2017_00701505
11588	Świadczenia Chorobowe - Puls Biznesu - pb.pl - strona 2 Z ostatniej chwili subskrypcja Pulsu Biznesu Wybierz pakiet dla siebie Bądź na bieżąco, gdziekolwiek jesteś!	Y	świadczenia	1918	    2,124	0.0048	444.1905	pol_news_2017_00701504
11589	Niemcy ograniczą świadczenia dla obywateli z innych krajów UE - Puls Biznesu - pb.pl Z ostatniej chwili subskrypcja Pulsu Biznesu Wybierz pakiet dla siebie Bądź na bieżąco, gdziekolwiek jesteś!	Y	świadczenia	1918	    2,124	0.0048	445.28	pol_news_2018_00447156
11590	Prawo do świadczenia Kaczyński otrzymał pod koniec 2014 roku.	Y	świadczenia	1918	    2,124	0.0048	557.625	pol_news_2017_00598649
11591	Ale właśnie nie ma koalicji, wobec czego PiS mogło zrobić wszystko.	Y	koalicji	1919	    2,123	0.0048	463.0909	pol_news_2017_00020428
11592	Nie ma żadnych dyskusji o koalicji PO-PSL i nie będzie do wyborów samorządowych - podkreślił.	Y	koalicji	1919	    2,123	0.0048	585	pol_news_2018_00446809
11593	W tej chwili to główny cel koalicji PO-PSL.	Y	koalicji	1919	    2,123	0.0048	636.2222	pol_news_2018_00905770
11594	Duda: Polska powinna stać na czele europejskiej koalicji na rzecz Ukrainy Polska powinna stać na czele europejskiej koalicji na rzecz Ukrainy - uważa Andrzej Duda.	Y	koalicji	1919	    2,123	0.0048	668.6667	pol_news_2016_00163060
11595	Oto najważniejsze informacje na temat operacji koalicji.	Y	koalicji	1919	    2,123	0.0048	849.2857	pol_news_2018_00517744
11596	To o 8 tys. więcej niż w ub. roku.	Y	ub	1919	    2,123	0.0048	281.875	pol_news_2017_00752771
11597	Inwestycji w ub. roku było w mieście znacznie więcej.	Y	ub	1919	    2,123	0.0048	532.875	pol_news_2018_00222640
11598	Do tragedii doszło na początku ub. tygodnia.	Y	ub	1919	    2,123	0.0048	814	pol_news_2018_00147341
11599	W stosunku do lipca ub. roku spadek poziomu..	Y	ub	1919	    2,123	0.0048	821.125	pol_news_2016_00897788
11600	Sprawa zaczęła się w maju ub. roku.	Y	ub	1919	    2,123	0.0048	840	pol_news_2018_00694416
11601	Na jakie zajęcia i pomoc może liczyć w nich dziecko?	Y	zajęcia	1919	    2,123	0.0048	442.6	pol_news_2017_00386001
11602	Dziś na te zajęcia chodzi 75 procent uczniów szkoły.	Y	zajęcia	1919	    2,123	0.0048	546.625	pol_news_2018_00166408
11603	Kto prowadzi te zajęcia i jakie ma do tego przygotowanie?	Y	zajęcia	1919	    2,123	0.0048	548.5	pol_news_2016_00331149
11604	Oznacza to, że pierwsze zajęcia odbędą się we wtorek 5 września.	Y	zajęcia	1919	    2,123	0.0048	567.8	pol_news_2017_00512026
11605	W zajęcia dodatkowe dla dzieci czy w drogi.	Y	zajęcia	1919	    2,123	0.0048	618.4286	pol_news_2016_00928661
11606	Francja - Puls Biznesu - pb.pl Z ostatniej chwili subskrypcja Pulsu Biznesu Wybierz pakiet dla siebie Bądź na bieżąco, gdziekolwiek jesteś!	Y	francja	1920	    2,122	0.0048	251.7368	pol_news_2017_00179777
11607	Niemcy i Francja chcą Unii w Unii.	Y	francja	1920	    2,122	0.0048	552.3333	pol_news_2017_00436341
11608	"""""""Francja - informacje na tematy """"""""Francja"""""""" oraz """"""""UE"""""""" - Tagi - znajdź treść po hasłach."""""""	Y	francja	1920	    2,122	0.0048	631.3636	pol_news_2017_00179694
11609	"""""""Francja - informacje na tematy """"""""Francja"""""""" oraz """"""""rosja"""""""" - Tagi - znajdź treść po hasłach."""""""	Y	francja	1920	    2,122	0.0048	668.2727	pol_news_2017_00179690
11610	Prezydent pisze list » Ukraina - Francja na Euro 2012.	Y	francja	1920	    2,122	0.0048	848.5714	pol_news_2018_00610346
11611	"""""""""""""""To tylko dobrze, powinniśmy o tym dobrze mówić i dobrze to oceniać."""""""	Y	powinniśmy	1920	    2,122	0.0048	387.2222	pol_news_2016_00764509
11612	I teraz powinniśmy powiedzieć mu tak samo.	Y	powinniśmy	1920	    2,122	0.0048	499.2857	pol_news_2018_00226178
11613	Możemy – a nawet powinniśmy – dać z siebie wszystko.	Y	powinniśmy	1920	    2,122	0.0048	551.875	pol_news_2016_00387273
11614	Powinniśmy to zrobić sami, Komisja Europejska nie zrobi tego za nas.	Y	powinniśmy	1920	    2,122	0.0048	593.7273	pol_news_2016_00592111
11615	A czasami mamy wrażenie, że powinniśmy to robić.	Y	powinniśmy	1920	    2,122	0.0048	790.25	pol_news_2018_00002759
11616	Był to jego pierwszy występ od 22 października.	Y	występ	1921	    2,121	0.0048	360.2857	pol_news_2017_00068591
11617	Był to pierwszy występ zespołu na Litwie.	Y	występ	1921	    2,121	0.0048	446.4286	pol_news_2016_00082779
11618	Szansa na występ jest jeszcze w niedzielę.	Y	występ	1921	    2,121	0.0048	567.5714	pol_news_2018_00711805
11619	Występ trafił do mediów na całym świecie.	Y	występ	1921	    2,121	0.0048	724.4286	pol_news_2016_00927396
11620	To pierwszy mój występ w Biegu Niepodległości.	Y	występ	1921	    2,121	0.0048	916.5714	pol_news_2017_00754305
11621	Tak jest i również było w poprzednich latach.	Y	poprzednich	1922	    2,120	0.0048	288.5	pol_news_2018_00725693
11622	Nie tylko tego rządu, ale poprzednich również.	Y	poprzednich	1922	    2,120	0.0048	346	pol_news_2016_00459845
11623	Zarówno tego ostatniego wydarzenia, jak i tych poprzednich” – dodał.	Y	poprzednich	1922	    2,120	0.0048	593.8889	pol_news_2017_00951793
11624	W poprzednich miesiącach było to około 850 milionów złotych.	Y	poprzednich	1922	    2,120	0.0048	658.125	pol_news_2018_00879904
11625	Problemy były podczas poprzednich rządów - mówił Duda.	Y	poprzednich	1922	    2,120	0.0048	770.5714	pol_news_2017_00604761
11626	Więcej zmian w składzie chyba nie będzie.	Y	składzie	1922	    2,120	0.0048	426.5714	pol_news_2018_00842940
11627	W tym czasie doszło też do kolejnych zmian w składzie zespołu.	Y	składzie	1922	    2,120	0.0048	434.2	pol_news_2016_00909583
11628	Tylko czy w takim składzie mogło być inaczej?	Y	składzie	1922	    2,120	0.0048	614.625	pol_news_2018_00787655
11629	Miejsce w składzie mieli piłkarze, których to on chciał w klubie.	Y	składzie	1922	    2,120	0.0048	643.5	pol_news_2018_00364721
11630	Byłem w składzie pierwszej drużyny cały czas.	Y	składzie	1922	    2,120	0.0048	817.5714	pol_news_2016_00080899
11631	Bilety na ten koncert są już w sprzedaży.	Y	bilety	1923	    2,119	0.0048	426.125	pol_news_2016_00066577
11632	Mamy dla Was bilety na ten mecz.	Y	bilety	1923	    2,119	0.0048	523.8571	pol_news_2016_00354425
11633	! o której godzinie i po ile masz bilety?	Y	bilety	1923	    2,119	0.0048	606.25	pol_news_2016_00502009
11634	Bilety zobacz inne artykuły tego autora Wydarzenia na świecie.	Y	bilety	1923	    2,119	0.0048	633.1111	pol_news_2017_00052353
11635	Mamy dla Was 2 bilety na koncert zespołu!	Y	bilety	1923	    2,119	0.0048	659	pol_news_2018_00349275
11636	Dodaje przy tym, ¿e mia³a równie¿ propozycje z innych klubów.	Y	klubów	1923	    2,119	0.0048	524.4545	pol_news_2017_00131113
11637	Jest wielu pi³karzy którzy nie lubia innych klubów i nic nie mówi±, a my¶l± tak samo.	Y	klubów	1923	    2,119	0.0048	571.4118	pol_news_2016_00288582
11638	W ubiegłym roku był to jeden z klubów nad Wisłą.	Y	klubów	1923	    2,119	0.0048	579.9	pol_news_2018_00912658
11639	W ten sposób trafiła do klubów go go.	Y	klubów	1923	    2,119	0.0048	607.4286	pol_news_2016_00907668
11640	Ci, którzy wtedy do tych klubów przychodzili, nie chcieli, by tam kto¶ gra³.	Y	klubów	1923	    2,119	0.0048	622.7692	pol_news_2017_00087558
11641	No, to już mnie bezpośrednio nie dotyczy.	Y	bezpośrednio	1924	    2,118	0.0048	472.4286	pol_news_2018_00470612
11642	To od nich bezpośrednio zależy stan naszego zdrowia.	Y	bezpośrednio	1924	    2,118	0.0048	601.875	pol_news_2017_00752935
11643	Zwłaszcza takiej, gdzie bezpośrednio dotyczy to bezpieczeństwa ludzi.	Y	bezpośrednio	1924	    2,118	0.0048	609	pol_news_2018_00996121
11644	W ciągu 25 lat naszej działalności to było kilka tysięcy osób, które zostały bezpośrednio objęte nasza pomocą.	Y	bezpośrednio	1924	    2,118	0.0048	625.9375	pol_news_2016_00820411
11645	Sędzia: Czy pan rozmawiał z nią bezpośrednio o tym, co się stało?	Y	bezpośrednio	1924	    2,118	0.0048	652.75	pol_news_2018_00675841
11646	Czy to też nie jest zagrożenie życia?	Y	zagrożenie	1924	    2,118	0.0048	321.1429	pol_news_2018_00114118
11647	Niemal tyle samo (27 proc.) twierdzi, że takie zagrożenie „raczej” istnieje.	Y	zagrożenie	1924	    2,118	0.0048	557.8	pol_news_2018_00445291
11648	Ale w czasach kryzysu nie jest to wielkie zagrożenie.	Y	zagrożenie	1924	    2,118	0.0048	616.1111	pol_news_2016_00033460
11649	Jak się okazuje, zagrożenie może być znacznie większe, bo dotyczy klientów wielu banków - podał Związek Banków Polskich.	Y	zagrożenie	1924	    2,118	0.0048	709.1875	pol_news_2018_00243211
11650	Największe zagrożenie będzie na południu i wschodzie kraju.	Y	zagrożenie	1924	    2,118	0.0048	844.75	pol_news_2017_00393168
11651	Więc ten kraj jest bardziej ich niż twój.	Y	twój	1925	    2,117	0.0048	404.375	pol_news_2016_00845720
11652	Na razie brak komentarzy, Twój może być pierwszy.	Y	twój	1925	    2,117	0.0048	517.5	pol_news_2017_00404246
11653	Nie otrzyma go nikt inny, tylko ty, bo teraz twój głos się liczy.	Y	twój	1925	    2,117	0.0048	638.6923	pol_news_2017_00440793
11654	"""""""Twój ruch - informacje na tematy """"""""Twój ruch"""""""" oraz """"""""pieniądze"""""""" - Tagi - znajdź treść po hasłach."""""""	Y	twój	1925	    2,117	0.0048	660.9167	pol_news_2016_00779860
11655	"""""""Twój ruch - informacje na tematy """"""""Twój ruch"""""""" oraz """"""""sld"""""""" - Tagi - znajdź treść po hasłach."""""""	Y	twój	1925	    2,117	0.0048	746.75	pol_news_2016_00779862
11656	W każdym razie dobrze się stało, że premier ogłosił swoje stanowisko.	Y	ogłosił	1926	    2,115	0.0048	486.5455	pol_news_2017_00852890
11657	Klub ogłosił to na swojej stronie internetowej.	Y	ogłosił	1926	    2,115	0.0048	640.4286	pol_news_2018_00306465
11658	Klub jeszcze nie ogłosił tej informacji oficjalnie.	Y	ogłosił	1926	    2,115	0.0048	655.8571	pol_news_2018_00306375
11659	Niedawno zespół ten ogłosił wyniki swoich badań.	Y	ogłosił	1926	    2,115	0.0048	702.1429	pol_news_2017_00429526
11660	Burmistrz ogłosił konkurs na dyrektora szkoły podstawowej.	Y	ogłosił	1926	    2,115	0.0048	1240.8571	pol_news_2018_00065176
11661	Satelitarne technologie dla rolnictwa - Puls Biznesu - pb.pl Z ostatniej chwili subskrypcja Pulsu Biznesu Wybierz pakiet dla siebie Bądź na bieżąco, gdziekolwiek jesteś!	Y	rolnictwa	1926	    2,115	0.0048	554.619	pol_news_2017_00668068
11662	Lepper: Wniosek o odwołanie ministra rolnictwa nie ma sensu - Puls Biznesu - pb.pl Z ostatniej chwili subskrypcja Pulsu Biznesu Wybierz pakiet dla siebie Bądź na bieżąco, gdziekolwiek jesteś!	Y	rolnictwa	1926	    2,115	0.0048	570.1111	pol_news_2018_00334642
11663	Ministerstwo Rolnictwa i Rozwoju Wsi - Wiadomości z Lublina i regionu - Dziennik WschodniPrzeglądarka, z której korzystasz jest przestarzała.	Y	rolnictwa	1926	    2,115	0.0048	575.4667	pol_news_2017_00360502
11664	Węgry: połowa pracowników resortu rolnictwa zostanie zwolniona - Puls Biznesu - pb.pl Z ostatniej chwili subskrypcja Pulsu Biznesu Wybierz pakiet dla siebie Bądź na bieżąco, gdziekolwiek jesteś!	Y	rolnictwa	1926	    2,115	0.0048	640.84	pol_news_2018_00833032
11665	Tak to było i jest prezentowane przez ministra rolnictwa i rząd.	Y	rolnictwa	1926	    2,115	0.0048	655.3	pol_news_2016_00727997
11666	A jeśli się nie da z narodowcami to z każdym kto będzie przeciw AWPL.	Y	awpl	1927	    2,114	0.0048	645.5385	pol_news_2018_00007984
11667	Ale po co, skoro tam nie trzeba odsuwać od władzy AWPL?	Y	awpl	1927	    2,114	0.0048	699.0909	pol_news_2017_00017133
11668	A “Polacy” z innych formacji niż AWPL również.	Y	awpl	1927	    2,114	0.0048	703.5	pol_news_2018_00029597
11669	Będą więc bronić AWPL, bo ona im daje pracę.	Y	awpl	1927	    2,114	0.0048	717.8889	pol_news_2018_00047967
11670	Na zakończenie lider Akcji Wyborczej zaznaczył, że nie tylko wyborcy, ale i większość innych partii jest dobrego zdania o AWPL.	Y	awpl	1927	    2,114	0.0048	757.3	pol_news_2017_00421313
11671	Ale jeśli, jak pan mówi, od czerwca nie prowadzi tego śledztwa, to chyba sprawa jest jasna?	Y	śledztwa	1928	    2,113	0.0048	469.875	pol_news_2018_00013889
11672	Choć sprawa dotyczy jednej firmy - nie ma jednego śledztwa.	Y	śledztwa	1928	    2,113	0.0048	526.8889	pol_news_2016_00095066
11673	Imagis bez śledztwa, ale ze śledzeniem - Puls Biznesu - pb.pl Z ostatniej chwili subskrypcja Pulsu Biznesu Wybierz pakiet dla siebie Bądź na bieżąco, gdziekolwiek jesteś!	Y	śledztwa	1928	    2,113	0.0048	530.4583	pol_news_2018_00213737
11674	A to dlaczego dla dobra śledztwa miał się z nimi nie skontaktować?	Y	śledztwa	1928	    2,113	0.0048	630.0833	pol_news_2016_00048649
